Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00158 ; 19/03/2023 ; 02:00 ; 00092 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 03:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 04:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 05:00 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 06:00 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 07:00 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 08:00 ; 00057 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 09:00 ; 00150 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 10:00 ; 00171 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00194 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 11:00 ; 00217 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00256 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 12:00 ; 00296 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00375 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 13:00 ; 00307 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00363 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 14:00 ; 00357 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00389 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 15:00 ; 00215 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00290 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 16:00 ; 00153 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 17:00 ; 00245 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00241 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 18:00 ; 00246 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00275 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 19:00 ; 00313 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00241 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 20:00 ; 00427 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00261 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 21:00 ; 00318 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00257 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 22:00 ; 00163 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 23:00 ; 00082 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/03/2023 ; 24:00 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00168 ; 13/03/2023 ; 01:00 ; 00027 ; 00062 ; 00002 ; 00001 ; 00000 ; 00000 ; 00045 ; 00083 ; 00007 ; 00002 ; 00000 ; 00000
00168 ; 13/03/2023 ; 02:00 ; 00011 ; 00078 ; 00001 ; 00001 ; 00000 ; 00000 ; 00027 ; 00067 ; 00006 ; 00002 ; 00000 ; 00000
00168 ; 13/03/2023 ; 03:00 ; 00015 ; 00045 ; 00002 ; 00003 ; 00000 ; 00000 ; 00034 ; 00049 ; 00009 ; 00006 ; 00000 ; 00000
00168 ; 13/03/2023 ; 04:00 ; 00017 ; 00059 ; 00005 ; 00005 ; 00000 ; 00000 ; 00028 ; 00063 ; 00003 ; 00004 ; 00000 ; 00000
00168 ; 13/03/2023 ; 05:00 ; 00051 ; 00060 ; 00004 ; 00000 ; 00000 ; 00000 ; 00040 ; 00057 ; 00005 ; 00001 ; 00000 ; 00000
00168 ; 13/03/2023 ; 06:00 ; 00301 ; 00071 ; 00027 ; 00000 ; 00000 ; 00000 ; 00197 ; 00086 ; 00041 ; 00005 ; 00000 ; 00000
00168 ; 13/03/2023 ; 07:00 ; 00400 ; 00110 ; 00111 ; 00016 ; 00000 ; 00000 ; 00285 ; 00140 ; 00097 ; 00004 ; 00000 ; 00000
00168 ; 13/03/2023 ; 08:00 ; 00612 ; 00194 ; 00177 ; 00009 ; 00000 ; 00000 ; 00468 ; 00242 ; 00333 ; 00026 ; 00000 ; 00000
00168 ; 13/03/2023 ; 09:00 ; 00575 ; 00222 ; 00139 ; 00012 ; 00000 ; 00000 ; 00381 ; 00248 ; 00209 ; 00024 ; 00000 ; 00000
00168 ; 13/03/2023 ; 10:00 ; 00553 ; 00231 ; 00093 ; 00015 ; 00000 ; 00000 ; 00374 ; 00296 ; 00177 ; 00023 ; 00000 ; 00000
00168 ; 13/03/2023 ; 11:00 ; 00493 ; 00249 ; 00103 ; 00021 ; 00000 ; 00000 ; 00292 ; 00312 ; 00145 ; 00033 ; 00000 ; 00000
00168 ; 13/03/2023 ; 12:00 ; 00483 ; 00270 ; 00088 ; 00023 ; 00000 ; 00000 ; 00315 ; 00293 ; 00138 ; 00034 ; 00000 ; 00000
00168 ; 13/03/2023 ; 13:00 ; 00499 ; 00243 ; 00117 ; 00017 ; 00000 ; 00000 ; 00302 ; 00279 ; 00170 ; 00030 ; 00000 ; 00000
00168 ; 13/03/2023 ; 14:00 ; 00602 ; 00213 ; 00102 ; 00008 ; 00000 ; 00000 ; 00399 ; 00253 ; 00187 ; 00025 ; 00000 ; 00000
00168 ; 13/03/2023 ; 15:00 ; 00583 ; 00256 ; 00168 ; 00015 ; 00000 ; 00000 ; 00370 ; 00255 ; 00231 ; 00022 ; 00000 ; 00000
00168 ; 13/03/2023 ; 16:00 ; 00574 ; 00222 ; 00133 ; 00021 ; 00000 ; 00000 ; 00367 ; 00275 ; 00193 ; 00025 ; 00000 ; 00000
00168 ; 13/03/2023 ; 17:00 ; 00571 ; 00237 ; 00112 ; 00011 ; 00000 ; 00000 ; 00465 ; 00341 ; 00269 ; 00035 ; 00000 ; 00000
00168 ; 13/03/2023 ; 18:00 ; 00648 ; 00176 ; 00110 ; 00014 ; 00000 ; 00000 ; 00450 ; 00293 ; 00277 ; 00046 ; 00000 ; 00000
00168 ; 13/03/2023 ; 19:00 ; 00640 ; 00138 ; 00113 ; 00008 ; 00000 ; 00000 ; 00380 ; 00258 ; 00220 ; 00038 ; 00000 ; 00000
00168 ; 13/03/2023 ; 20:00 ; 00500 ; 00125 ; 00056 ; 00012 ; 00000 ; 00000 ; 00303 ; 00228 ; 00110 ; 00023 ; 00000 ; 00000
00168 ; 13/03/2023 ; 21:00 ; 00329 ; 00108 ; 00042 ; 00007 ; 00000 ; 00000 ; 00174 ; 00158 ; 00046 ; 00015 ; 00000 ; 00000
00168 ; 13/03/2023 ; 22:00 ; 00194 ; 00064 ; 00016 ; 00001 ; 00000 ; 00000 ; 00181 ; 00143 ; 00044 ; 00006 ; 00000 ; 00000
00168 ; 13/03/2023 ; 23:00 ; 00126 ; 00049 ; 00007 ; 00000 ; 00000 ; 00000 ; 00118 ; 00101 ; 00026 ; 00005 ; 00000 ; 00000
00168 ; 13/03/2023 ; 24:00 ; 00033 ; 00044 ; 00002 ; 00003 ; 00000 ; 00000 ; 00035 ; 00064 ; 00003 ; 00002 ; 00000 ; 00000
00168 ; 14/03/2023 ; 01:00 ; 00031 ; 00043 ; 00009 ; 00002 ; 00000 ; 00000 ; 00036 ; 00046 ; 00004 ; 00000 ; 00000 ; 00000
00168 ; 14/03/2023 ; 02:00 ; 00009 ; 00030 ; 00001 ; 00001 ; 00000 ; 00000 ; 00016 ; 00060 ; 00000 ; 00001 ; 00000 ; 00000
00168 ; 14/03/2023 ; 03:00 ; 00010 ; 00031 ; 00000 ; 00002 ; 00000 ; 00000 ; 00011 ; 00056 ; 00001 ; 00001 ; 00000 ; 00000
00168 ; 14/03/2023 ; 04:00 ; 00012 ; 00035 ; 00001 ; 00003 ; 00000 ; 00000 ; 00009 ; 00054 ; 00001 ; 00002 ; 00000 ; 00000
00168 ; 14/03/2023 ; 05:00 ; 00030 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00035 ; 00070 ; 00005 ; 00001 ; 00000 ; 00000
00168 ; 14/03/2023 ; 06:00 ; 00318 ; 00064 ; 00024 ; 00002 ; 00000 ; 00000 ; 00183 ; 00124 ; 00032 ; 00004 ; 00000 ; 00000
00168 ; 14/03/2023 ; 07:00 ; 00390 ; 00117 ; 00077 ; 00004 ; 00000 ; 00000 ; 00234 ; 00208 ; 00128 ; 00023 ; 00000 ; 00000
00168 ; 14/03/2023 ; 08:00 ; 00604 ; 00183 ; 00178 ; 00010 ; 00000 ; 00000 ; 00409 ; 00319 ; 00352 ; 00050 ; 00000 ; 00000
00168 ; 14/03/2023 ; 09:00 ; 00556 ; 00200 ; 00161 ; 00011 ; 00000 ; 00000 ; 00358 ; 00339 ; 00270 ; 00048 ; 00000 ; 00000
00168 ; 14/03/2023 ; 10:00 ; 00550 ; 00212 ; 00104 ; 00011 ; 00000 ; 00000 ; 00341 ; 00350 ; 00216 ; 00044 ; 00000 ; 00000
00168 ; 14/03/2023 ; 11:00 ; 00485 ; 00246 ; 00091 ; 00017 ; 00000 ; 00000 ; 00250 ; 00351 ; 00147 ; 00041 ; 00000 ; 00000
00168 ; 14/03/2023 ; 12:00 ; 00524 ; 00235 ; 00092 ; 00016 ; 00000 ; 00000 ; 00264 ; 00355 ; 00135 ; 00054 ; 00000 ; 00000
00168 ; 14/03/2023 ; 13:00 ; 00493 ; 00225 ; 00103 ; 00015 ; 00000 ; 00000 ; 00295 ; 00331 ; 00175 ; 00037 ; 00000 ; 00000
00168 ; 14/03/2023 ; 14:00 ; 00560 ; 00255 ; 00110 ; 00022 ; 00000 ; 00000 ; 00340 ; 00286 ; 00215 ; 00041 ; 00000 ; 00000
00168 ; 14/03/2023 ; 15:00 ; 00574 ; 00259 ; 00155 ; 00016 ; 00000 ; 00000 ; 00377 ; 00309 ; 00259 ; 00046 ; 00000 ; 00000
00168 ; 14/03/2023 ; 16:00 ; 00579 ; 00257 ; 00148 ; 00017 ; 00000 ; 00000 ; 00337 ; 00339 ; 00225 ; 00056 ; 00000 ; 00000
00168 ; 14/03/2023 ; 17:00 ; 00579 ; 00228 ; 00125 ; 00014 ; 00000 ; 00000 ; 00457 ; 00304 ; 00287 ; 00037 ; 00000 ; 00000
00168 ; 14/03/2023 ; 18:00 ; 00706 ; 00235 ; 00140 ; 00028 ; 00000 ; 00000 ; 00465 ; 00265 ; 00271 ; 00030 ; 00000 ; 00000
00168 ; 14/03/2023 ; 19:00 ; 00668 ; 00207 ; 00152 ; 00020 ; 00000 ; 00000 ; 00432 ; 00212 ; 00196 ; 00013 ; 00000 ; 00000
00168 ; 14/03/2023 ; 20:00 ; 00523 ; 00162 ; 00087 ; 00011 ; 00000 ; 00000 ; 00308 ; 00172 ; 00118 ; 00027 ; 00000 ; 00000
00168 ; 14/03/2023 ; 21:00 ; 00342 ; 00128 ; 00031 ; 00011 ; 00000 ; 00000 ; 00192 ; 00157 ; 00069 ; 00009 ; 00000 ; 00000
00168 ; 14/03/2023 ; 22:00 ; 00215 ; 00089 ; 00024 ; 00001 ; 00000 ; 00000 ; 00170 ; 00117 ; 00054 ; 00004 ; 00000 ; 00000
00168 ; 14/03/2023 ; 23:00 ; 00134 ; 00077 ; 00006 ; 00003 ; 00000 ; 00000 ; 00119 ; 00088 ; 00033 ; 00003 ; 00000 ; 00000
00168 ; 14/03/2023 ; 24:00 ; 00039 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00072 ; 00004 ; 00006 ; 00000 ; 00000
00168 ; 15/03/2023 ; 01:00 ; 00026 ; 00053 ; 00001 ; 00001 ; 00000 ; 00000 ; 00014 ; 00051 ; 00003 ; 00002 ; 00000 ; 00000
00168 ; 15/03/2023 ; 02:00 ; 00015 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00008 ; 00061 ; 00002 ; 00003 ; 00000 ; 00000
00168 ; 15/03/2023 ; 03:00 ; 00011 ; 00054 ; 00002 ; 00000 ; 00000 ; 00000 ; 00011 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00168 ; 15/03/2023 ; 04:00 ; 00013 ; 00038 ; 00002 ; 00001 ; 00000 ; 00000 ; 00006 ; 00052 ; 00000 ; 00001 ; 00000 ; 00000
00168 ; 15/03/2023 ; 05:00 ; 00044 ; 00045 ; 00002 ; 00002 ; 00000 ; 00000 ; 00040 ; 00078 ; 00003 ; 00001 ; 00000 ; 00000
00168 ; 15/03/2023 ; 06:00 ; 00317 ; 00066 ; 00027 ; 00002 ; 00000 ; 00000 ; 00182 ; 00092 ; 00034 ; 00006 ; 00000 ; 00000
00168 ; 15/03/2023 ; 07:00 ; 00404 ; 00159 ; 00072 ; 00009 ; 00000 ; 00000 ; 00254 ; 00172 ; 00112 ; 00016 ; 00000 ; 00000
00168 ; 15/03/2023 ; 08:00 ; 00614 ; 00223 ; 00204 ; 00016 ; 00000 ; 00000 ; 00433 ; 00292 ; 00327 ; 00034 ; 00000 ; 00000
00168 ; 15/03/2023 ; 09:00 ; 00559 ; 00237 ; 00165 ; 00013 ; 00000 ; 00000 ; 00379 ; 00332 ; 00269 ; 00033 ; 00000 ; 00000
00168 ; 15/03/2023 ; 10:00 ; 00555 ; 00270 ; 00141 ; 00025 ; 00000 ; 00000 ; 00386 ; 00326 ; 00217 ; 00043 ; 00000 ; 00000
00168 ; 15/03/2023 ; 11:00 ; 00485 ; 00291 ; 00120 ; 00025 ; 00000 ; 00000 ; 00284 ; 00321 ; 00141 ; 00027 ; 00000 ; 00000
00168 ; 15/03/2023 ; 12:00 ; 00476 ; 00260 ; 00086 ; 00013 ; 00000 ; 00000 ; 00301 ; 00273 ; 00130 ; 00030 ; 00000 ; 00000
00168 ; 15/03/2023 ; 13:00 ; 00501 ; 00274 ; 00136 ; 00022 ; 00000 ; 00000 ; 00333 ; 00274 ; 00148 ; 00030 ; 00000 ; 00000
00168 ; 15/03/2023 ; 14:00 ; 00587 ; 00276 ; 00146 ; 00022 ; 00000 ; 00000 ; 00394 ; 00239 ; 00194 ; 00018 ; 00000 ; 00000
00168 ; 15/03/2023 ; 15:00 ; 00617 ; 00267 ; 00135 ; 00024 ; 00000 ; 00000 ; 00404 ; 00251 ; 00274 ; 00019 ; 00000 ; 00000
00168 ; 15/03/2023 ; 16:00 ; 00588 ; 00268 ; 00141 ; 00027 ; 00000 ; 00000 ; 00385 ; 00272 ; 00212 ; 00030 ; 00000 ; 00000
00168 ; 15/03/2023 ; 17:00 ; 00548 ; 00286 ; 00144 ; 00033 ; 00000 ; 00000 ; 00488 ; 00251 ; 00260 ; 00025 ; 00000 ; 00000
00168 ; 15/03/2023 ; 18:00 ; 00667 ; 00237 ; 00142 ; 00023 ; 00000 ; 00000 ; 00472 ; 00183 ; 00191 ; 00022 ; 00000 ; 00000
00168 ; 15/03/2023 ; 19:00 ; 00634 ; 00249 ; 00149 ; 00022 ; 00000 ; 00000 ; 00403 ; 00187 ; 00199 ; 00016 ; 00000 ; 00000
00168 ; 15/03/2023 ; 20:00 ; 00486 ; 00177 ; 00078 ; 00014 ; 00000 ; 00000 ; 00359 ; 00150 ; 00137 ; 00012 ; 00000 ; 00000
00168 ; 15/03/2023 ; 21:00 ; 00369 ; 00132 ; 00046 ; 00009 ; 00000 ; 00000 ; 00205 ; 00121 ; 00053 ; 00007 ; 00000 ; 00000
00168 ; 15/03/2023 ; 22:00 ; 00220 ; 00105 ; 00026 ; 00003 ; 00000 ; 00000 ; 00179 ; 00087 ; 00041 ; 00001 ; 00000 ; 00000
00168 ; 15/03/2023 ; 23:00 ; 00142 ; 00075 ; 00012 ; 00000 ; 00000 ; 00000 ; 00128 ; 00068 ; 00023 ; 00002 ; 00000 ; 00000
00168 ; 15/03/2023 ; 24:00 ; 00042 ; 00058 ; 00004 ; 00003 ; 00000 ; 00000 ; 00034 ; 00045 ; 00002 ; 00001 ; 00000 ; 00000
00168 ; 16/03/2023 ; 01:00 ; 00023 ; 00067 ; 00002 ; 00000 ; 00000 ; 00000 ; 00037 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000
00168 ; 16/03/2023 ; 02:00 ; 00018 ; 00061 ; 00000 ; 00001 ; 00000 ; 00000 ; 00009 ; 00038 ; 00003 ; 00001 ; 00000 ; 00000
00168 ; 16/03/2023 ; 03:00 ; 00014 ; 00047 ; 00000 ; 00001 ; 00000 ; 00000 ; 00017 ; 00046 ; 00003 ; 00002 ; 00000 ; 00000
00168 ; 16/03/2023 ; 04:00 ; 00013 ; 00057 ; 00000 ; 00002 ; 00000 ; 00000 ; 00013 ; 00050 ; 00005 ; 00001 ; 00000 ; 00000
00168 ; 16/03/2023 ; 05:00 ; 00054 ; 00060 ; 00003 ; 00000 ; 00000 ; 00000 ; 00042 ; 00069 ; 00002 ; 00003 ; 00000 ; 00000
00168 ; 16/03/2023 ; 06:00 ; 00298 ; 00102 ; 00030 ; 00004 ; 00000 ; 00000 ; 00182 ; 00089 ; 00038 ; 00006 ; 00000 ; 00000
00168 ; 16/03/2023 ; 07:00 ; 00391 ; 00164 ; 00088 ; 00005 ; 00000 ; 00000 ; 00287 ; 00154 ; 00093 ; 00016 ; 00000 ; 00000
00168 ; 16/03/2023 ; 08:00 ; 00606 ; 00207 ; 00228 ; 00010 ; 00000 ; 00000 ; 00465 ; 00239 ; 00289 ; 00039 ; 00000 ; 00000
00168 ; 16/03/2023 ; 09:00 ; 00575 ; 00295 ; 00204 ; 00020 ; 00000 ; 00000 ; 00407 ; 00255 ; 00210 ; 00033 ; 00000 ; 00000
00168 ; 16/03/2023 ; 10:00 ; 00556 ; 00321 ; 00133 ; 00036 ; 00000 ; 00000 ; 00355 ; 00265 ; 00190 ; 00018 ; 00000 ; 00000
00168 ; 16/03/2023 ; 11:00 ; 00510 ; 00372 ; 00130 ; 00061 ; 00000 ; 00000 ; 00299 ; 00229 ; 00152 ; 00027 ; 00000 ; 00000
00168 ; 16/03/2023 ; 12:00 ; 00446 ; 00317 ; 00126 ; 00035 ; 00000 ; 00000 ; 00305 ; 00238 ; 00137 ; 00031 ; 00000 ; 00000
00168 ; 16/03/2023 ; 13:00 ; 00497 ; 00291 ; 00127 ; 00027 ; 00000 ; 00000 ; 00334 ; 00198 ; 00136 ; 00017 ; 00000 ; 00000
00168 ; 16/03/2023 ; 14:00 ; 00600 ; 00228 ; 00129 ; 00015 ; 00000 ; 00000 ; 00408 ; 00202 ; 00203 ; 00017 ; 00000 ; 00000
00168 ; 16/03/2023 ; 15:00 ; 00644 ; 00293 ; 00188 ; 00026 ; 00000 ; 00000 ; 00433 ; 00212 ; 00251 ; 00019 ; 00000 ; 00000
00168 ; 16/03/2023 ; 16:00 ; 00567 ; 00279 ; 00165 ; 00019 ; 00000 ; 00000 ; 00422 ; 00205 ; 00189 ; 00013 ; 00000 ; 00000
00168 ; 16/03/2023 ; 17:00 ; 00578 ; 00320 ; 00191 ; 00034 ; 00000 ; 00000 ; 00548 ; 00187 ; 00310 ; 00022 ; 00000 ; 00000
00168 ; 16/03/2023 ; 18:00 ; 00688 ; 00264 ; 00209 ; 00025 ; 00000 ; 00000 ; 00538 ; 00154 ; 00279 ; 00015 ; 00000 ; 00000
00168 ; 16/03/2023 ; 19:00 ; 00633 ; 00262 ; 00145 ; 00027 ; 00000 ; 00000 ; 00488 ; 00142 ; 00231 ; 00005 ; 00000 ; 00000
00168 ; 16/03/2023 ; 20:00 ; 00464 ; 00206 ; 00106 ; 00017 ; 00000 ; 00000 ; 00380 ; 00123 ; 00117 ; 00007 ; 00000 ; 00000
00168 ; 16/03/2023 ; 21:00 ; 00339 ; 00138 ; 00042 ; 00010 ; 00000 ; 00000 ; 00220 ; 00086 ; 00056 ; 00010 ; 00000 ; 00000
00168 ; 16/03/2023 ; 22:00 ; 00220 ; 00102 ; 00029 ; 00005 ; 00000 ; 00000 ; 00169 ; 00070 ; 00042 ; 00002 ; 00000 ; 00000
00168 ; 16/03/2023 ; 23:00 ; 00146 ; 00079 ; 00016 ; 00004 ; 00000 ; 00000 ; 00110 ; 00063 ; 00030 ; 00001 ; 00000 ; 00000
00168 ; 16/03/2023 ; 24:00 ; 00144 ; 00065 ; 00014 ; 00001 ; 00000 ; 00000 ; 00048 ; 00056 ; 00005 ; 00001 ; 00000 ; 00000
00168 ; 17/03/2023 ; 01:00 ; 00101 ; 00061 ; 00008 ; 00003 ; 00000 ; 00000 ; 00036 ; 00040 ; 00006 ; 00002 ; 00000 ; 00000
00168 ; 17/03/2023 ; 02:00 ; 00024 ; 00053 ; 00001 ; 00001 ; 00000 ; 00000 ; 00012 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000
00168 ; 17/03/2023 ; 03:00 ; 00018 ; 00062 ; 00001 ; 00001 ; 00000 ; 00000 ; 00012 ; 00043 ; 00000 ; 00001 ; 00000 ; 00000
00168 ; 17/03/2023 ; 04:00 ; 00025 ; 00069 ; 00000 ; 00002 ; 00000 ; 00000 ; 00015 ; 00040 ; 00000 ; 00001 ; 00000 ; 00000
00168 ; 17/03/2023 ; 05:00 ; 00040 ; 00101 ; 00006 ; 00003 ; 00000 ; 00000 ; 00037 ; 00042 ; 00004 ; 00002 ; 00000 ; 00000
00168 ; 17/03/2023 ; 06:00 ; 00332 ; 00129 ; 00036 ; 00004 ; 00000 ; 00000 ; 00204 ; 00087 ; 00031 ; 00005 ; 00000 ; 00000
00168 ; 17/03/2023 ; 07:00 ; 00421 ; 00178 ; 00103 ; 00022 ; 00000 ; 00000 ; 00271 ; 00124 ; 00097 ; 00013 ; 00000 ; 00000
00168 ; 17/03/2023 ; 08:00 ; 00521 ; 00289 ; 00208 ; 00025 ; 00000 ; 00000 ; 00446 ; 00215 ; 00263 ; 00021 ; 00000 ; 00000
00168 ; 17/03/2023 ; 09:00 ; 00541 ; 00274 ; 00153 ; 00016 ; 00000 ; 00000 ; 00356 ; 00220 ; 00210 ; 00017 ; 00000 ; 00000
00168 ; 17/03/2023 ; 10:00 ; 00589 ; 00284 ; 00140 ; 00033 ; 00000 ; 00000 ; 00358 ; 00217 ; 00163 ; 00016 ; 00000 ; 00000
00168 ; 17/03/2023 ; 11:00 ; 00516 ; 00323 ; 00167 ; 00028 ; 00000 ; 00000 ; 00326 ; 00221 ; 00137 ; 00022 ; 00000 ; 00000
00168 ; 17/03/2023 ; 12:00 ; 00545 ; 00280 ; 00147 ; 00025 ; 00000 ; 00000 ; 00323 ; 00210 ; 00123 ; 00021 ; 00000 ; 00000
00168 ; 17/03/2023 ; 13:00 ; 00577 ; 00306 ; 00146 ; 00032 ; 00000 ; 00000 ; 00370 ; 00221 ; 00201 ; 00015 ; 00000 ; 00000
00168 ; 17/03/2023 ; 14:00 ; 00623 ; 00281 ; 00196 ; 00020 ; 00000 ; 00000 ; 00480 ; 00170 ; 00260 ; 00014 ; 00000 ; 00000
00168 ; 17/03/2023 ; 15:00 ; 00770 ; 00263 ; 00291 ; 00025 ; 00000 ; 00000 ; 00535 ; 00204 ; 00329 ; 00017 ; 00000 ; 00000
00168 ; 17/03/2023 ; 16:00 ; 00688 ; 00292 ; 00287 ; 00038 ; 00000 ; 00000 ; 00427 ; 00197 ; 00202 ; 00017 ; 00000 ; 00000
00168 ; 17/03/2023 ; 17:00 ; 00705 ; 00274 ; 00273 ; 00024 ; 00000 ; 00000 ; 00459 ; 00197 ; 00236 ; 00018 ; 00000 ; 00000
00168 ; 17/03/2023 ; 18:00 ; 00779 ; 00210 ; 00290 ; 00020 ; 00000 ; 00000 ; 00512 ; 00155 ; 00226 ; 00009 ; 00000 ; 00000
00168 ; 17/03/2023 ; 19:00 ; 00723 ; 00180 ; 00249 ; 00014 ; 00000 ; 00000 ; 00504 ; 00127 ; 00235 ; 00009 ; 00000 ; 00000
00168 ; 17/03/2023 ; 20:00 ; 00628 ; 00133 ; 00164 ; 00012 ; 00000 ; 00000 ; 00498 ; 00120 ; 00210 ; 00014 ; 00000 ; 00000
00168 ; 17/03/2023 ; 21:00 ; 00400 ; 00123 ; 00068 ; 00004 ; 00000 ; 00000 ; 00384 ; 00089 ; 00128 ; 00007 ; 00000 ; 00000
00168 ; 17/03/2023 ; 22:00 ; 00266 ; 00094 ; 00022 ; 00002 ; 00000 ; 00000 ; 00283 ; 00079 ; 00080 ; 00004 ; 00000 ; 00000
00168 ; 17/03/2023 ; 23:00 ; 00169 ; 00072 ; 00011 ; 00000 ; 00000 ; 00000 ; 00137 ; 00085 ; 00028 ; 00004 ; 00000 ; 00000
00168 ; 17/03/2023 ; 24:00 ; 00092 ; 00062 ; 00007 ; 00001 ; 00000 ; 00000 ; 00091 ; 00061 ; 00010 ; 00003 ; 00000 ; 00000
00168 ; 18/03/2023 ; 01:00 ; 00072 ; 00061 ; 00005 ; 00001 ; 00000 ; 00000 ; 00072 ; 00047 ; 00012 ; 00000 ; 00000 ; 00000
00168 ; 18/03/2023 ; 02:00 ; 00052 ; 00049 ; 00002 ; 00001 ; 00000 ; 00000 ; 00049 ; 00042 ; 00006 ; 00001 ; 00000 ; 00000
00168 ; 18/03/2023 ; 03:00 ; 00024 ; 00049 ; 00002 ; 00002 ; 00000 ; 00000 ; 00020 ; 00029 ; 00002 ; 00001 ; 00000 ; 00000
00168 ; 18/03/2023 ; 04:00 ; 00021 ; 00069 ; 00004 ; 00001 ; 00000 ; 00000 ; 00013 ; 00054 ; 00002 ; 00001 ; 00000 ; 00000
00168 ; 18/03/2023 ; 05:00 ; 00025 ; 00065 ; 00000 ; 00002 ; 00000 ; 00000 ; 00022 ; 00040 ; 00000 ; 00001 ; 00000 ; 00000
00168 ; 18/03/2023 ; 06:00 ; 00076 ; 00059 ; 00003 ; 00000 ; 00000 ; 00000 ; 00055 ; 00052 ; 00001 ; 00003 ; 00000 ; 00000
00168 ; 18/03/2023 ; 07:00 ; 00135 ; 00105 ; 00012 ; 00001 ; 00000 ; 00000 ; 00076 ; 00073 ; 00010 ; 00002 ; 00000 ; 00000
