Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00089 ; 12/10/2024 ; 11:00 ; 00261 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00250 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 12:00 ; 00317 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00285 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 13:00 ; 00351 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 14:00 ; 00314 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 15:00 ; 00224 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00241 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 16:00 ; 00181 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00195 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 17:00 ; 00213 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 18:00 ; 00219 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00277 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 19:00 ; 00250 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 20:00 ; 00263 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00237 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 21:00 ; 00242 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 22:00 ; 00175 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 23:00 ; 00125 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 12/10/2024 ; 24:00 ; 00110 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 01:00 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 02:00 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 03:00 ; 00022 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 04:00 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 05:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 06:00 ; 00027 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 07:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 08:00 ; 00077 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 09:00 ; 00130 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 10:00 ; 00235 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 11:00 ; 00313 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00260 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 12:00 ; 00301 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00249 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 13:00 ; 00266 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00229 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 14:00 ; 00255 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00279 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 15:00 ; 00240 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 16:00 ; 00195 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 17:00 ; 00239 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00258 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 18:00 ; 00276 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00313 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 19:00 ; 00296 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00337 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 20:00 ; 00349 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00336 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 21:00 ; 00290 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00273 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 22:00 ; 00266 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 23:00 ; 00119 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00089 ; 13/10/2024 ; 24:00 ; 00039 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 01:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 04:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 05:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 06:00 ; 00065 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 07:00 ; 00110 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 08:00 ; 00247 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 09:00 ; 00216 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 10:00 ; 00145 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 11:00 ; 00176 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 12:00 ; 00185 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 13:00 ; 00193 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 14:00 ; 00211 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 15:00 ; 00230 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 16:00 ; 00200 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00218 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 17:00 ; 00182 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 18:00 ; 00247 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00261 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 19:00 ; 00224 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00217 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 20:00 ; 00180 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 21:00 ; 00113 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 22:00 ; 00046 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 23:00 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 07/10/2024 ; 24:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 01:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 04:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 05:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 06:00 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 07:00 ; 00106 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 08:00 ; 00235 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 09:00 ; 00213 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 10:00 ; 00157 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 11:00 ; 00166 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00146 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 12:00 ; 00202 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 13:00 ; 00194 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 14:00 ; 00205 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 15:00 ; 00225 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00216 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 16:00 ; 00195 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 17:00 ; 00202 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 18:00 ; 00227 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00228 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 19:00 ; 00249 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00236 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 20:00 ; 00182 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 21:00 ; 00128 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 22:00 ; 00064 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 23:00 ; 00033 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/10/2024 ; 24:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 01:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 03:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 05:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 06:00 ; 00077 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 07:00 ; 00108 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 08:00 ; 00219 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 09:00 ; 00214 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 10:00 ; 00170 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00142 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 11:00 ; 00138 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00137 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 12:00 ; 00158 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 13:00 ; 00194 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 14:00 ; 00186 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 15:00 ; 00202 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 16:00 ; 00180 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00211 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 17:00 ; 00163 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00189 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 18:00 ; 00186 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 19:00 ; 00187 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 20:00 ; 00141 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 21:00 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 22:00 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 23:00 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/10/2024 ; 24:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 01:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 03:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 05:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 06:00 ; 00068 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 07:00 ; 00110 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 08:00 ; 00203 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 09:00 ; 00221 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 10:00 ; 00167 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 11:00 ; 00174 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 12:00 ; 00184 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 13:00 ; 00217 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 14:00 ; 00203 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 15:00 ; 00213 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00223 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 16:00 ; 00230 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00210 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 17:00 ; 00197 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00224 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 18:00 ; 00245 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 19:00 ; 00264 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 20:00 ; 00179 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 21:00 ; 00149 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 22:00 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 23:00 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 10/10/2024 ; 24:00 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 01:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 02:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 04:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 05:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 06:00 ; 00076 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 07:00 ; 00107 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 08:00 ; 00242 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 09:00 ; 00214 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 10:00 ; 00161 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00181 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 11:00 ; 00199 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00188 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 12:00 ; 00236 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00199 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 13:00 ; 00232 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00194 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 14:00 ; 00286 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00194 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 15:00 ; 00291 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 11/10/2024 ; 16:00 ; 00213 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00236 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
