Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00102 ; 16/10/2022 ; 12:00 ; 00501 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00480 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 13:00 ; 00649 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00442 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 14:00 ; 00588 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00471 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 15:00 ; 00428 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00356 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 16:00 ; 00369 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00460 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 17:00 ; 00444 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00504 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 18:00 ; 00531 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 19:00 ; 00513 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00474 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 20:00 ; 00479 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00376 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 21:00 ; 00314 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00302 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 22:00 ; 00146 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 23:00 ; 00088 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/10/2022 ; 24:00 ; 00058 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 01:00 ; 00041 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 02:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 03:00 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 04:00 ; 00021 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 05:00 ; 00067 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 06:00 ; 00234 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 07:00 ; 00421 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00234 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 08:00 ; 00854 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00583 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 09:00 ; 00889 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00832 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 10:00 ; 00747 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00666 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 11:00 ; 00720 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00643 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 12:00 ; 00760 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00702 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 13:00 ; 00710 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00760 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 14:00 ; 00820 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00888 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 15:00 ; 00825 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00922 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 16:00 ; 00779 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00884 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 17:00 ; 00821 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00841 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 18:00 ; 00966 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00958 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 19:00 ; 00906 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00923 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 20:00 ; 00716 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00885 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 21:00 ; 00522 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00677 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 22:00 ; 00311 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00381 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 23:00 ; 00141 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00297 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 10/10/2022 ; 24:00 ; 00056 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 01:00 ; 00030 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 02:00 ; 00015 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 03:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 04:00 ; 00013 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 05:00 ; 00061 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 06:00 ; 00246 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 07:00 ; 00417 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 08:00 ; 00862 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00554 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 09:00 ; 00864 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00889 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 10:00 ; 00712 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00649 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 11:00 ; 00694 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00609 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 12:00 ; 00756 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00713 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 13:00 ; 00677 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00770 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 14:00 ; 00789 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00845 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 15:00 ; 00772 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00871 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 16:00 ; 00737 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00913 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 17:00 ; 00948 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00870 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 18:00 ; 00984 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00920 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 19:00 ; 00939 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00914 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 20:00 ; 00771 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00961 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 21:00 ; 00596 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00796 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 22:00 ; 00322 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00437 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 23:00 ; 00185 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00333 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 11/10/2022 ; 24:00 ; 00095 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 01:00 ; 00055 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 02:00 ; 00026 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 03:00 ; 00013 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 04:00 ; 00020 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 05:00 ; 00031 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 06:00 ; 00068 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 07:00 ; 00116 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 08:00 ; 00200 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 09:00 ; 00289 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00348 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 10:00 ; 00387 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00424 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 11:00 ; 00469 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00602 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 12:00 ; 00668 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00696 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 13:00 ; 00720 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00724 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 14:00 ; 00798 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00699 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 15:00 ; 00554 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00504 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 16:00 ; 00447 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00468 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 17:00 ; 00620 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00613 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 18:00 ; 00730 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00573 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 19:00 ; 00715 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00528 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 20:00 ; 00715 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00549 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 21:00 ; 00541 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00543 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 22:00 ; 00256 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00314 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 23:00 ; 00149 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 12/10/2022 ; 24:00 ; 00072 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 01:00 ; 00031 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 02:00 ; 00018 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 03:00 ; 00023 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 04:00 ; 00015 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 05:00 ; 00062 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 06:00 ; 00217 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 07:00 ; 00405 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 08:00 ; 00872 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00595 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 09:00 ; 00878 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00850 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 10:00 ; 00792 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00613 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 11:00 ; 00696 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00592 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 12:00 ; 00708 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00649 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 13:00 ; 00691 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00782 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 14:00 ; 00792 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00908 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 15:00 ; 00782 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00930 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 16:00 ; 00781 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00813 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 17:00 ; 00895 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00930 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 18:00 ; 00932 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00956 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 19:00 ; 00914 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00921 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 20:00 ; 00787 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00910 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 21:00 ; 00489 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00712 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 22:00 ; 00267 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 23:00 ; 00153 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 13/10/2022 ; 24:00 ; 00088 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 01:00 ; 00032 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 02:00 ; 00026 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 03:00 ; 00025 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 04:00 ; 00014 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 05:00 ; 00056 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 06:00 ; 00252 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 07:00 ; 00447 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 08:00 ; 00822 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00579 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 09:00 ; 00840 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00776 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 10:00 ; 00737 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00628 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 11:00 ; 00789 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00650 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 12:00 ; 00762 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00722 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 13:00 ; 00781 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00816 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 14:00 ; 00807 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00946 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 15:00 ; 00841 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 01004 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 16:00 ; 00783 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00909 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 17:00 ; 00916 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00951 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 18:00 ; 00915 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00928 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 19:00 ; 00969 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00909 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 20:00 ; 00825 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00862 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 21:00 ; 00590 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00739 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 22:00 ; 00340 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00536 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 23:00 ; 00228 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00396 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 14/10/2022 ; 24:00 ; 00154 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00205 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 01:00 ; 00093 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 02:00 ; 00037 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 03:00 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 04:00 ; 00027 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 05:00 ; 00049 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 06:00 ; 00108 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 07:00 ; 00163 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 08:00 ; 00250 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00332 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 09:00 ; 00425 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00388 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 10:00 ; 00667 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 11:00 ; 00822 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00670 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 12:00 ; 00815 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00819 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 13:00 ; 01046 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00945 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 14:00 ; 00910 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00844 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 15:00 ; 00805 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00766 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 16:00 ; 00624 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00653 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 15/10/2022 ; 17:00 ; 00777 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00731 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
