Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00102 ; 07/01/2024 ; 24:00 ; 00043 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 01:00 ; 00281 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00237 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 02:00 ; 00395 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00454 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 03:00 ; 00192 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 04:00 ; 00092 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 05:00 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 06:00 ; 00066 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 07:00 ; 00073 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 08:00 ; 00111 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 09:00 ; 00095 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00108 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 10:00 ; 00121 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00154 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 11:00 ; 00240 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00226 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 12:00 ; 00398 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 13:00 ; 00566 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00531 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 14:00 ; 00706 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00697 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 15:00 ; 00532 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00606 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 16:00 ; 00317 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00402 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 17:00 ; 00449 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00494 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 18:00 ; 00539 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00650 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 19:00 ; 00534 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00590 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 20:00 ; 00451 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 21:00 ; 00331 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 22:00 ; 00207 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 23:00 ; 00123 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00156 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 01/01/2024 ; 24:00 ; 00070 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 01:00 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 02:00 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 03:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 04:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 05:00 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 06:00 ; 00203 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 07:00 ; 00314 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 08:00 ; 00601 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00373 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 09:00 ; 00599 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00537 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 10:00 ; 00702 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00536 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 11:00 ; 00750 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00684 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 12:00 ; 00817 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00771 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 13:00 ; 00732 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00897 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 14:00 ; 00804 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 01034 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 15:00 ; 00784 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00869 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 16:00 ; 00793 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00861 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 17:00 ; 00867 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00887 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 18:00 ; 00932 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00952 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 19:00 ; 00793 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00906 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 20:00 ; 00535 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00826 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 21:00 ; 00385 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00593 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 22:00 ; 00246 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 23:00 ; 00186 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00348 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 02/01/2024 ; 24:00 ; 00066 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 01:00 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 02:00 ; 00022 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 03:00 ; 00021 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 04:00 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 05:00 ; 00055 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 06:00 ; 00212 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00109 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 07:00 ; 00346 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 08:00 ; 00685 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00361 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 09:00 ; 00638 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 10:00 ; 00698 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00564 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 11:00 ; 00770 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00663 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 12:00 ; 00830 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00798 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 13:00 ; 00822 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00887 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 14:00 ; 00847 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 01071 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 15:00 ; 00752 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00918 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 16:00 ; 00762 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00889 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 17:00 ; 00884 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00877 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 18:00 ; 00939 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00951 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 19:00 ; 00865 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00895 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 20:00 ; 00696 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00888 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 21:00 ; 00477 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00695 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 22:00 ; 00294 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 23:00 ; 00188 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 03/01/2024 ; 24:00 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 01:00 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 02:00 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 03:00 ; 00020 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 04:00 ; 00014 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 05:00 ; 00046 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 06:00 ; 00210 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 07:00 ; 00352 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00193 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 08:00 ; 00672 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 09:00 ; 00684 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00627 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 10:00 ; 00707 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00581 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 11:00 ; 00835 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00673 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 12:00 ; 00854 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00795 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 13:00 ; 00830 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00908 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 14:00 ; 00861 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 01095 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 15:00 ; 00812 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00892 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 16:00 ; 00739 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00981 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 17:00 ; 00827 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00927 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 18:00 ; 00917 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 01009 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 19:00 ; 00832 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00946 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 20:00 ; 00692 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00840 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 21:00 ; 00469 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00689 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 22:00 ; 00306 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00496 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 23:00 ; 00159 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 04/01/2024 ; 24:00 ; 00096 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 01:00 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 02:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 03:00 ; 00027 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 04:00 ; 00018 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 05:00 ; 00052 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 06:00 ; 00223 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00113 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 07:00 ; 00327 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00189 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 08:00 ; 00668 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00380 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 09:00 ; 00619 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00521 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 10:00 ; 00812 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00558 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 11:00 ; 00819 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00731 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 12:00 ; 00854 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00868 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 13:00 ; 00845 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 01004 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 14:00 ; 00878 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 01024 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 15:00 ; 00846 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00973 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 16:00 ; 00652 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00880 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 17:00 ; 00813 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00882 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 18:00 ; 00886 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00896 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 19:00 ; 00695 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00883 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 20:00 ; 00591 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00758 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 21:00 ; 00418 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00581 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 22:00 ; 00265 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00422 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 23:00 ; 00226 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 05/01/2024 ; 24:00 ; 00133 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 01:00 ; 00067 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 02:00 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 03:00 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 04:00 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 05:00 ; 00020 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 06:00 ; 00044 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 07:00 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 08:00 ; 00145 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 09:00 ; 00171 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 10:00 ; 00287 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 11:00 ; 00461 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 12:00 ; 00605 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00654 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 13:00 ; 00753 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00842 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 14:00 ; 00857 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00929 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 15:00 ; 00578 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00623 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 16:00 ; 00374 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00509 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 17:00 ; 00463 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00545 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 18:00 ; 00590 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00571 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 19:00 ; 00578 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00560 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 20:00 ; 00519 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 21:00 ; 00405 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00431 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 22:00 ; 00259 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00306 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 23:00 ; 00161 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00255 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 06/01/2024 ; 24:00 ; 00110 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 07/01/2024 ; 01:00 ; 00070 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 07/01/2024 ; 02:00 ; 00045 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 07/01/2024 ; 03:00 ; 00028 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 07/01/2024 ; 04:00 ; 00017 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 07/01/2024 ; 05:00 ; 00021 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
