Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00133 ; 18/07/2021 ; 15:00 ; 00083 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 16:00 ; 00075 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 17:00 ; 00090 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 18:00 ; 00112 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 19:00 ; 00106 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 20:00 ; 00134 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 21:00 ; 00137 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 22:00 ; 00105 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 23:00 ; 00053 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/07/2021 ; 24:00 ; 00022 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 01:00 ; 00037 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 02:00 ; 00014 ; 00013 ; 00000 ; 00001 ; 00000 ; 00000 ; 00020 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 03:00 ; 00007 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 04:00 ; 00008 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 05:00 ; 00014 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 06:00 ; 00065 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 07:00 ; 00138 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 08:00 ; 00342 ; 00100 ; 00000 ; 00000 ; 00000 ; 00000 ; 00381 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 09:00 ; 00390 ; 00085 ; 00001 ; 00000 ; 00000 ; 00000 ; 00358 ; 00095 ; 00003 ; 00003 ; 00000 ; 00000
00134 ; 12/07/2021 ; 10:00 ; 00356 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 11:00 ; 00421 ; 00128 ; 00000 ; 00000 ; 00000 ; 00000 ; 00280 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 12:00 ; 00452 ; 00136 ; 00000 ; 00000 ; 00000 ; 00000 ; 00316 ; 00086 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 12/07/2021 ; 13:00 ; 00400 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00364 ; 00089 ; 00000 ; 00001 ; 00000 ; 00000
00134 ; 12/07/2021 ; 14:00 ; 00291 ; 00127 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 15:00 ; 00289 ; 00109 ; 00001 ; 00001 ; 00000 ; 00000 ; 00328 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 16:00 ; 00317 ; 00100 ; 00000 ; 00000 ; 00000 ; 00000 ; 00317 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 17:00 ; 00337 ; 00105 ; 00000 ; 00000 ; 00000 ; 00000 ; 00355 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 18:00 ; 00353 ; 00109 ; 00001 ; 00000 ; 00000 ; 00000 ; 00402 ; 00073 ; 00000 ; 00003 ; 00000 ; 00000
00134 ; 12/07/2021 ; 19:00 ; 00371 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00399 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 20:00 ; 00280 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 21:00 ; 00191 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 22:00 ; 00130 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 23:00 ; 00062 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 12/07/2021 ; 24:00 ; 00031 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 01:00 ; 00012 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 02:00 ; 00011 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 03:00 ; 00011 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 04:00 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 05:00 ; 00009 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 06:00 ; 00039 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 07:00 ; 00114 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 08:00 ; 00259 ; 00092 ; 00001 ; 00000 ; 00000 ; 00000 ; 00329 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 09:00 ; 00301 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 10:00 ; 00315 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 11:00 ; 00354 ; 00139 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 12:00 ; 00356 ; 00123 ; 00000 ; 00000 ; 00000 ; 00000 ; 00316 ; 00077 ; 00001 ; 00001 ; 00000 ; 00000
00134 ; 13/07/2021 ; 13:00 ; 00290 ; 00125 ; 00001 ; 00000 ; 00000 ; 00000 ; 00282 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 14:00 ; 00300 ; 00131 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 15:00 ; 00282 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 16:00 ; 00294 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000 ; 00297 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 17:00 ; 00340 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 18:00 ; 00346 ; 00120 ; 00001 ; 00000 ; 00000 ; 00000 ; 00349 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 19:00 ; 00370 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00334 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 20:00 ; 00274 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 21:00 ; 00206 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 22:00 ; 00130 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 23:00 ; 00077 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 13/07/2021 ; 24:00 ; 00043 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 01:00 ; 00020 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 02:00 ; 00008 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 03:00 ; 00013 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 04:00 ; 00004 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 05:00 ; 00017 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 06:00 ; 00057 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 07:00 ; 00115 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 08:00 ; 00283 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00079 ; 00003 ; 00002 ; 00000 ; 00000
00134 ; 14/07/2021 ; 09:00 ; 00327 ; 00102 ; 00000 ; 00009 ; 00000 ; 00000 ; 00285 ; 00092 ; 00001 ; 00002 ; 00000 ; 00000
00134 ; 14/07/2021 ; 10:00 ; 00356 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00118 ; 00000 ; 00003 ; 00000 ; 00000
00134 ; 14/07/2021 ; 11:00 ; 00350 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00095 ; 00000 ; 00003 ; 00000 ; 00000
00134 ; 14/07/2021 ; 12:00 ; 00338 ; 00115 ; 00000 ; 00000 ; 00000 ; 00000 ; 00286 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 13:00 ; 00287 ; 00125 ; 00000 ; 00000 ; 00000 ; 00000 ; 00314 ; 00062 ; 00000 ; 00001 ; 00000 ; 00000
00134 ; 14/07/2021 ; 14:00 ; 00267 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00322 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 15:00 ; 00264 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00344 ; 00083 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 14/07/2021 ; 16:00 ; 00321 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00306 ; 00093 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 14/07/2021 ; 17:00 ; 00389 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00100 ; 00002 ; 00002 ; 00000 ; 00000
00134 ; 14/07/2021 ; 18:00 ; 00368 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00409 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 19:00 ; 00389 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 20:00 ; 00317 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 21:00 ; 00259 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00280 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 22:00 ; 00150 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 23:00 ; 00084 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 14/07/2021 ; 24:00 ; 00044 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 01:00 ; 00022 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 02:00 ; 00010 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 03:00 ; 00008 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 04:00 ; 00007 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 05:00 ; 00016 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 06:00 ; 00061 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 07:00 ; 00128 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 08:00 ; 00257 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000 ; 00337 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 09:00 ; 00282 ; 00058 ; 00000 ; 00002 ; 00000 ; 00000 ; 00310 ; 00103 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 10:00 ; 00463 ; 00114 ; 00000 ; 00000 ; 00000 ; 00000 ; 00268 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 11:00 ; 00336 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 12:00 ; 00363 ; 00116 ; 00000 ; 00000 ; 00000 ; 00000 ; 00331 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 13:00 ; 00328 ; 00120 ; 00000 ; 00000 ; 00000 ; 00000 ; 00362 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 14:00 ; 00275 ; 00118 ; 00000 ; 00000 ; 00000 ; 00000 ; 00324 ; 00072 ; 00003 ; 00003 ; 00000 ; 00000
00134 ; 15/07/2021 ; 15:00 ; 00299 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 16:00 ; 00370 ; 00119 ; 00000 ; 00000 ; 00000 ; 00000 ; 00356 ; 00071 ; 00004 ; 00003 ; 00000 ; 00000
00134 ; 15/07/2021 ; 17:00 ; 00420 ; 00140 ; 00001 ; 00001 ; 00000 ; 00000 ; 00384 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 18:00 ; 00408 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00382 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 19:00 ; 00450 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00456 ; 00063 ; 00003 ; 00005 ; 00000 ; 00000
00134 ; 15/07/2021 ; 20:00 ; 00324 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00053 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 15/07/2021 ; 21:00 ; 00242 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 22:00 ; 00171 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00195 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 23:00 ; 00100 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 15/07/2021 ; 24:00 ; 00059 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 01:00 ; 00032 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 02:00 ; 00022 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 03:00 ; 00010 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 04:00 ; 00015 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 05:00 ; 00023 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 06:00 ; 00065 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 07:00 ; 00143 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00109 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 08:00 ; 00292 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00329 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 09:00 ; 00317 ; 00101 ; 00001 ; 00000 ; 00000 ; 00000 ; 00309 ; 00103 ; 00003 ; 00001 ; 00000 ; 00000
00134 ; 16/07/2021 ; 10:00 ; 00337 ; 00129 ; 00001 ; 00003 ; 00000 ; 00000 ; 00288 ; 00092 ; 00002 ; 00003 ; 00000 ; 00000
00134 ; 16/07/2021 ; 11:00 ; 00402 ; 00108 ; 00000 ; 00000 ; 00000 ; 00000 ; 00395 ; 00092 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 12:00 ; 00437 ; 00131 ; 00002 ; 00000 ; 00000 ; 00000 ; 00452 ; 00079 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 16/07/2021 ; 13:00 ; 00423 ; 00139 ; 00000 ; 00000 ; 00000 ; 00000 ; 00523 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 14:00 ; 00429 ; 00128 ; 00000 ; 00000 ; 00000 ; 00000 ; 00421 ; 00096 ; 00000 ; 00002 ; 00000 ; 00000
00134 ; 16/07/2021 ; 15:00 ; 00512 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00396 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 16:00 ; 00769 ; 00086 ; 00002 ; 00002 ; 00000 ; 00000 ; 00438 ; 00086 ; 00001 ; 00002 ; 00000 ; 00000
00134 ; 16/07/2021 ; 17:00 ; 01056 ; 00117 ; 00000 ; 00002 ; 00000 ; 00000 ; 00518 ; 00080 ; 00002 ; 00001 ; 00000 ; 00000
00134 ; 16/07/2021 ; 18:00 ; 01039 ; 00095 ; 00001 ; 00000 ; 00000 ; 00000 ; 00579 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 19:00 ; 01042 ; 00079 ; 00000 ; 00001 ; 00000 ; 00000 ; 00606 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 20:00 ; 00757 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00593 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 21:00 ; 00489 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00469 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 22:00 ; 00294 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00284 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 23:00 ; 00172 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 16/07/2021 ; 24:00 ; 00097 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 01:00 ; 00073 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 02:00 ; 00044 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 03:00 ; 00028 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 04:00 ; 00021 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 05:00 ; 00033 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 06:00 ; 00075 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 07:00 ; 00174 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 08:00 ; 00230 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 09:00 ; 00349 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 10:00 ; 00513 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 11:00 ; 00749 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00878 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 12:00 ; 00714 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00962 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 13:00 ; 00516 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00876 ; 00028 ; 00004 ; 00001 ; 00000 ; 00000
00134 ; 17/07/2021 ; 14:00 ; 00373 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00648 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 15:00 ; 00286 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00449 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 16:00 ; 00310 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00399 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 17:00 ; 00381 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00499 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 18:00 ; 00488 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00522 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 19:00 ; 00576 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 17/07/2021 ; 20:00 ; 00636 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00468 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
