Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00128 ; 20/04/2023 ; 02:00 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 03:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 05:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 06:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 07:00 ; 00083 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00293 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 08:00 ; 00312 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00842 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 09:00 ; 00498 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00856 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 10:00 ; 00427 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00629 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 11:00 ; 00410 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00439 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 12:00 ; 00526 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00439 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 13:00 ; 00598 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00486 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 14:00 ; 00628 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00502 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 15:00 ; 00596 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00517 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 16:00 ; 00625 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 17:00 ; 00785 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00547 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 18:00 ; 00785 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00645 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 19:00 ; 00824 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00500 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 20:00 ; 00617 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00414 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 21:00 ; 00452 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00333 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 22:00 ; 00257 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 23:00 ; 00190 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 20/04/2023 ; 24:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 01:00 ; 00043 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 02:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 03:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 04:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 05:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 06:00 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00146 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 07:00 ; 00090 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00298 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 08:00 ; 00365 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00795 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 09:00 ; 00465 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00829 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 10:00 ; 00438 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00643 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 11:00 ; 00462 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00507 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 12:00 ; 00504 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00465 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 13:00 ; 00642 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00497 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 14:00 ; 00698 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 15:00 ; 00787 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00544 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 16:00 ; 00758 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 17:00 ; 00770 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 18:00 ; 00669 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00595 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 19:00 ; 00740 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00637 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 20:00 ; 00643 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00685 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 21:00 ; 00529 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00441 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 22:00 ; 00320 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00238 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 23:00 ; 00256 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 21/04/2023 ; 24:00 ; 00117 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 01:00 ; 00082 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 02:00 ; 00039 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 03:00 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 04:00 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 05:00 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 06:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 07:00 ; 00070 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 08:00 ; 00172 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 09:00 ; 00227 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00262 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 10:00 ; 00289 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 11:00 ; 00404 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 12:00 ; 00504 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00580 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 13:00 ; 00618 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00501 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 14:00 ; 00687 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 15:00 ; 00418 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 16:00 ; 00333 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00319 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 17:00 ; 00399 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00393 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 18:00 ; 00480 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00488 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 19:00 ; 00536 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00432 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 20:00 ; 00504 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00452 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 21:00 ; 00449 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00455 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 22:00 ; 00418 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00376 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 23:00 ; 00233 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00205 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 22/04/2023 ; 24:00 ; 00151 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 01:00 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 02:00 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 03:00 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 04:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 05:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 06:00 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 07:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 08:00 ; 00149 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 09:00 ; 00211 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00207 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 10:00 ; 00228 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00216 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 11:00 ; 00355 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 12:00 ; 00454 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00373 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 13:00 ; 00565 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00473 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 14:00 ; 00550 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00488 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 15:00 ; 00359 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00345 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 16:00 ; 00222 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00241 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 17:00 ; 00330 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00352 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 18:00 ; 00387 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00464 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 19:00 ; 00381 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00422 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 20:00 ; 00327 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00362 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 21:00 ; 00257 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 22:00 ; 00167 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00228 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 23:00 ; 00135 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 23/04/2023 ; 24:00 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 01:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 02:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 03:00 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 04:00 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 05:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 06:00 ; 00060 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 07:00 ; 00121 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00180 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 08:00 ; 00283 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00548 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 09:00 ; 00299 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00412 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 10:00 ; 00194 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00207 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 11:00 ; 00169 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 12:00 ; 00157 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 13:00 ; 00156 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 14:00 ; 00226 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00186 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 15:00 ; 00284 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 16:00 ; 00291 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00237 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 17:00 ; 00296 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00242 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 18:00 ; 00329 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00296 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 19:00 ; 00317 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 20:00 ; 00189 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 21:00 ; 00125 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 22:00 ; 00089 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 23:00 ; 00072 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 17/04/2023 ; 24:00 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 01:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 02:00 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 03:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 04:00 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 05:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 06:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 07:00 ; 00129 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 08:00 ; 00298 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00525 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 09:00 ; 00259 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00401 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 10:00 ; 00222 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00205 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 11:00 ; 00180 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 12:00 ; 00169 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 13:00 ; 00153 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 14:00 ; 00210 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00205 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 15:00 ; 00256 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 16:00 ; 00282 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 17:00 ; 00294 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 18:00 ; 00334 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00307 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 19:00 ; 00350 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 20:00 ; 00186 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 21:00 ; 00164 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 22:00 ; 00083 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 23:00 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 18/04/2023 ; 24:00 ; 00019 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 01:00 ; 00010 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 02:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 03:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 04:00 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 05:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 06:00 ; 00061 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 19/04/2023 ; 07:00 ; 00121 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00186 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
