Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00133 ; 08/06/2022 ; 11:00 ; 00076 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 12:00 ; 00102 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 13:00 ; 00097 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00093 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 14:00 ; 00141 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 15:00 ; 00202 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00093 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 16:00 ; 00180 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 17:00 ; 00169 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 18:00 ; 00226 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 19:00 ; 00173 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 20:00 ; 00105 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 21:00 ; 00079 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 22:00 ; 00061 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 23:00 ; 00055 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 08/06/2022 ; 24:00 ; 00008 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 01:00 ; 00003 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 02:00 ; 00003 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 03:00 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 04:00 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 05:00 ; 00010 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 06:00 ; 00031 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 07:00 ; 00073 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 08:00 ; 00151 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00302 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 09:00 ; 00144 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00217 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 10:00 ; 00105 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 11:00 ; 00077 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 12:00 ; 00091 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 13:00 ; 00103 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 14:00 ; 00150 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 15:00 ; 00224 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 16:00 ; 00168 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 17:00 ; 00173 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 18:00 ; 00235 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 19:00 ; 00168 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 20:00 ; 00113 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 21:00 ; 00072 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 22:00 ; 00063 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 23:00 ; 00067 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 09/06/2022 ; 24:00 ; 00014 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 01:00 ; 00011 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 02:00 ; 00003 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 03:00 ; 00001 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 04:00 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 05:00 ; 00019 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 06:00 ; 00040 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 07:00 ; 00084 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 08:00 ; 00138 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 09:00 ; 00120 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00196 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 10:00 ; 00102 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 11:00 ; 00081 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 12:00 ; 00091 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 13:00 ; 00125 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 14:00 ; 00252 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 15:00 ; 00250 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 16:00 ; 00200 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 17:00 ; 00170 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 18:00 ; 00138 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 19:00 ; 00151 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 20:00 ; 00093 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 21:00 ; 00099 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 22:00 ; 00056 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 23:00 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 10/06/2022 ; 24:00 ; 00020 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 01:00 ; 00010 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 02:00 ; 00004 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 03:00 ; 00002 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 04:00 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 05:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 06:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 07:00 ; 00022 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 08:00 ; 00030 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 09:00 ; 00059 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 10:00 ; 00054 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 11:00 ; 00086 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 12:00 ; 00099 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 13:00 ; 00125 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 14:00 ; 00105 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 15:00 ; 00075 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 16:00 ; 00100 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 17:00 ; 00104 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 18:00 ; 00084 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 19:00 ; 00093 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 20:00 ; 00076 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 21:00 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 22:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 23:00 ; 00027 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 11/06/2022 ; 24:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 01:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 02:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 03:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 05:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 06:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 07:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 08:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 09:00 ; 00039 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 10:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 11:00 ; 00057 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 12:00 ; 00074 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 13:00 ; 00111 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00093 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 14:00 ; 00086 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 15:00 ; 00070 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 16:00 ; 00079 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 17:00 ; 00078 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 18:00 ; 00081 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 19:00 ; 00112 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 20:00 ; 00133 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 21:00 ; 00078 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 22:00 ; 00063 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 23:00 ; 00030 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/06/2022 ; 24:00 ; 00016 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 01:00 ; 00023 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00056 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 02:00 ; 00008 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00009 ; 00001 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 03:00 ; 00010 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 04:00 ; 00005 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 05:00 ; 00013 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00016 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 06:00 ; 00063 ; 00037 ; 00007 ; 00000 ; 00000 ; 00000 ; 00062 ; 00027 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 07:00 ; 00119 ; 00071 ; 00034 ; 00002 ; 00000 ; 00000 ; 00109 ; 00039 ; 00016 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 08:00 ; 00241 ; 00079 ; 00118 ; 00002 ; 00000 ; 00000 ; 00356 ; 00081 ; 00104 ; 00002 ; 00000 ; 00000
00134 ; 06/06/2022 ; 09:00 ; 00231 ; 00053 ; 00221 ; 00028 ; 00000 ; 00000 ; 00308 ; 00092 ; 00083 ; 00005 ; 00000 ; 00000
00134 ; 06/06/2022 ; 10:00 ; 00301 ; 00106 ; 00139 ; 00012 ; 00000 ; 00000 ; 00290 ; 00083 ; 00065 ; 00002 ; 00000 ; 00000
00134 ; 06/06/2022 ; 11:00 ; 00288 ; 00125 ; 00152 ; 00008 ; 00000 ; 00000 ; 00248 ; 00095 ; 00045 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 12:00 ; 00296 ; 00099 ; 00146 ; 00011 ; 00000 ; 00000 ; 00302 ; 00091 ; 00053 ; 00003 ; 00000 ; 00000
00134 ; 06/06/2022 ; 13:00 ; 00246 ; 00102 ; 00107 ; 00003 ; 00000 ; 00000 ; 00275 ; 00101 ; 00059 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 14:00 ; 00225 ; 00101 ; 00114 ; 00009 ; 00000 ; 00000 ; 00259 ; 00097 ; 00065 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 15:00 ; 00237 ; 00094 ; 00104 ; 00003 ; 00000 ; 00000 ; 00278 ; 00092 ; 00056 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 16:00 ; 00248 ; 00087 ; 00097 ; 00005 ; 00000 ; 00000 ; 00309 ; 00094 ; 00073 ; 00002 ; 00000 ; 00000
00134 ; 06/06/2022 ; 17:00 ; 00274 ; 00093 ; 00085 ; 00005 ; 00000 ; 00000 ; 00328 ; 00091 ; 00070 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 18:00 ; 00312 ; 00073 ; 00093 ; 00004 ; 00000 ; 00000 ; 00330 ; 00075 ; 00070 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 19:00 ; 00280 ; 00054 ; 00059 ; 00001 ; 00000 ; 00000 ; 00293 ; 00063 ; 00057 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 20:00 ; 00235 ; 00040 ; 00030 ; 00001 ; 00000 ; 00000 ; 00217 ; 00071 ; 00040 ; 00001 ; 00000 ; 00000
00134 ; 06/06/2022 ; 21:00 ; 00162 ; 00035 ; 00016 ; 00000 ; 00000 ; 00000 ; 00178 ; 00069 ; 00029 ; 00002 ; 00000 ; 00000
00134 ; 06/06/2022 ; 22:00 ; 00110 ; 00027 ; 00010 ; 00000 ; 00000 ; 00000 ; 00126 ; 00066 ; 00024 ; 00002 ; 00000 ; 00000
00134 ; 06/06/2022 ; 23:00 ; 00063 ; 00017 ; 00003 ; 00000 ; 00000 ; 00000 ; 00094 ; 00034 ; 00007 ; 00000 ; 00000 ; 00000
00134 ; 06/06/2022 ; 24:00 ; 00028 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00034 ; 00020 ; 00005 ; 00001 ; 00000 ; 00000
00134 ; 07/06/2022 ; 01:00 ; 00013 ; 00014 ; 00006 ; 00004 ; 00000 ; 00000 ; 00012 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 02:00 ; 00000 ; 00000 ; 00006 ; 00007 ; 00000 ; 00000 ; 00013 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 03:00 ; 00001 ; 00000 ; 00004 ; 00010 ; 00000 ; 00000 ; 00008 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 04:00 ; 00001 ; 00000 ; 00007 ; 00010 ; 00000 ; 00000 ; 00006 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 05:00 ; 00001 ; 00002 ; 00011 ; 00016 ; 00000 ; 00000 ; 00012 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 06:00 ; 00000 ; 00000 ; 00050 ; 00029 ; 00000 ; 00000 ; 00048 ; 00068 ; 00007 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 07:00 ; 00001 ; 00001 ; 00127 ; 00053 ; 00000 ; 00000 ; 00107 ; 00066 ; 00022 ; 00003 ; 00000 ; 00000
00134 ; 07/06/2022 ; 08:00 ; 00002 ; 00001 ; 00336 ; 00079 ; 00000 ; 00000 ; 00291 ; 00107 ; 00094 ; 00006 ; 00000 ; 00000
00134 ; 07/06/2022 ; 09:00 ; 00002 ; 00001 ; 00361 ; 00073 ; 00000 ; 00000 ; 00260 ; 00128 ; 00062 ; 00006 ; 00000 ; 00000
00134 ; 07/06/2022 ; 10:00 ; 00000 ; 00000 ; 00339 ; 00109 ; 00000 ; 00000 ; 00208 ; 00102 ; 00049 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 11:00 ; 00000 ; 00000 ; 00285 ; 00125 ; 00000 ; 00000 ; 00198 ; 00117 ; 00041 ; 00003 ; 00000 ; 00000
00134 ; 07/06/2022 ; 12:00 ; 00001 ; 00000 ; 00261 ; 00127 ; 00000 ; 00000 ; 00196 ; 00107 ; 00032 ; 00000 ; 00000 ; 00000
00134 ; 07/06/2022 ; 13:00 ; 00002 ; 00000 ; 00207 ; 00116 ; 00000 ; 00000 ; 00217 ; 00107 ; 00043 ; 00001 ; 00000 ; 00000
00134 ; 07/06/2022 ; 14:00 ; 00001 ; 00000 ; 00223 ; 00122 ; 00000 ; 00000 ; 00240 ; 00073 ; 00033 ; 00002 ; 00000 ; 00000
00134 ; 07/06/2022 ; 15:00 ; 00001 ; 00000 ; 00236 ; 00096 ; 00000 ; 00000 ; 00209 ; 00096 ; 00053 ; 00001 ; 00000 ; 00000
00134 ; 07/06/2022 ; 16:00 ; 00056 ; 00030 ; 00242 ; 00091 ; 00000 ; 00000 ; 00231 ; 00100 ; 00055 ; 00001 ; 00000 ; 00000
