Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00288 ; 14/06/2020 ; 10:00 ; 00025 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00012 ; 00020 ; 00010 ; 00000 ; 00000
00288 ; 14/06/2020 ; 11:00 ; 00037 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00009 ; 00017 ; 00012 ; 00000 ; 00000
00288 ; 14/06/2020 ; 12:00 ; 00053 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00015 ; 00027 ; 00003 ; 00000 ; 00000
00288 ; 14/06/2020 ; 13:00 ; 00049 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00003 ; 00023 ; 00009 ; 00000 ; 00000
00288 ; 14/06/2020 ; 14:00 ; 00049 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00021 ; 00020 ; 00005 ; 00000 ; 00000
00288 ; 14/06/2020 ; 15:00 ; 00049 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00022 ; 00021 ; 00003 ; 00000 ; 00000
00288 ; 14/06/2020 ; 16:00 ; 00041 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00011 ; 00015 ; 00002 ; 00000 ; 00000
00288 ; 14/06/2020 ; 17:00 ; 00041 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00005 ; 00013 ; 00004 ; 00000 ; 00000
00288 ; 14/06/2020 ; 18:00 ; 00051 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00009 ; 00012 ; 00006 ; 00000 ; 00000
00288 ; 14/06/2020 ; 19:00 ; 00059 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00015 ; 00012 ; 00003 ; 00000 ; 00000
00288 ; 14/06/2020 ; 20:00 ; 00083 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00015 ; 00016 ; 00001 ; 00000 ; 00000
00288 ; 14/06/2020 ; 21:00 ; 00057 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00011 ; 00013 ; 00002 ; 00000 ; 00000
00288 ; 14/06/2020 ; 22:00 ; 00038 ; 00184 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00011 ; 00015 ; 00002 ; 00000 ; 00000
00288 ; 14/06/2020 ; 23:00 ; 00035 ; 00143 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00010 ; 00011 ; 00001 ; 00000 ; 00000
00288 ; 14/06/2020 ; 24:00 ; 00015 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00009 ; 00007 ; 00005 ; 00000 ; 00000
00289 ; 08/06/2020 ; 01:00 ; 01635 ; 00148 ; 00000 ; 00000 ; 00000 ; 00000 ; 01505 ; 00127 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 09/06/2020 ; 01:00 ; 01638 ; 00130 ; 00000 ; 00000 ; 00000 ; 00000 ; 01557 ; 00118 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 10/06/2020 ; 01:00 ; 01701 ; 00129 ; 00000 ; 00000 ; 00000 ; 00000 ; 01589 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 11/06/2020 ; 01:00 ; 01569 ; 00147 ; 00000 ; 00000 ; 00000 ; 00000 ; 01514 ; 00128 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 12/06/2020 ; 01:00 ; 01646 ; 00140 ; 00000 ; 00000 ; 00000 ; 00000 ; 01625 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 13/06/2020 ; 01:00 ; 00879 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00874 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00289 ; 14/06/2020 ; 01:00 ; 00822 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00659 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 08/06/2020 ; 01:00 ; 10283 ; 02645 ; 00000 ; 00000 ; 00000 ; 00000 ; 09890 ; 02708 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 09/06/2020 ; 01:00 ; 10149 ; 02818 ; 00000 ; 00000 ; 00000 ; 00000 ; 09994 ; 02544 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 10/06/2020 ; 01:00 ; 10530 ; 02543 ; 00000 ; 00000 ; 00000 ; 00000 ; 10538 ; 02782 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 11/06/2020 ; 01:00 ; 10232 ; 02528 ; 00000 ; 00000 ; 00000 ; 00000 ; 10485 ; 02937 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 12/06/2020 ; 01:00 ; 11158 ; 02418 ; 00000 ; 00000 ; 00000 ; 00000 ; 11145 ; 02704 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 13/06/2020 ; 01:00 ; 08600 ; 00692 ; 00000 ; 00000 ; 00000 ; 00000 ; 07926 ; 00884 ; 00000 ; 00000 ; 00000 ; 00000
00290 ; 14/06/2020 ; 01:00 ; 06791 ; 00459 ; 00000 ; 00000 ; 00000 ; 00000 ; 07186 ; 00405 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 08/06/2020 ; 01:00 ; 02631 ; 00363 ; 00000 ; 00000 ; 00000 ; 00000 ; 02830 ; 00463 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 09/06/2020 ; 01:00 ; 02560 ; 00361 ; 00000 ; 00000 ; 00000 ; 00000 ; 02882 ; 00456 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 10/06/2020 ; 01:00 ; 02802 ; 00377 ; 00000 ; 00000 ; 00000 ; 00000 ; 03110 ; 00441 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 11/06/2020 ; 01:00 ; 02689 ; 00361 ; 00000 ; 00000 ; 00000 ; 00000 ; 03041 ; 00464 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 12/06/2020 ; 01:00 ; 02671 ; 00360 ; 00000 ; 00000 ; 00000 ; 00000 ; 03172 ; 00431 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 13/06/2020 ; 01:00 ; 01613 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 02011 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00291 ; 14/06/2020 ; 01:00 ; 01387 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 01462 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 08/06/2020 ; 01:00 ; 04982 ; 00938 ; 00000 ; 00000 ; 00000 ; 00000 ; 04836 ; 01134 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 09/06/2020 ; 01:00 ; 04865 ; 01118 ; 00000 ; 00000 ; 00000 ; 00000 ; 04700 ; 01022 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 10/06/2020 ; 01:00 ; 05147 ; 01061 ; 00000 ; 00000 ; 00000 ; 00000 ; 05100 ; 01179 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 11/06/2020 ; 01:00 ; 04872 ; 01028 ; 00000 ; 00000 ; 00000 ; 00000 ; 05047 ; 01190 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 12/06/2020 ; 01:00 ; 05158 ; 00982 ; 00000 ; 00000 ; 00000 ; 00000 ; 05364 ; 01061 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 13/06/2020 ; 01:00 ; 03485 ; 00377 ; 00000 ; 00000 ; 00000 ; 00000 ; 03423 ; 00463 ; 00000 ; 00000 ; 00000 ; 00000
00292 ; 14/06/2020 ; 01:00 ; 03301 ; 00219 ; 00000 ; 00000 ; 00000 ; 00000 ; 03345 ; 00252 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 08/06/2020 ; 01:00 ; 02735 ; 00426 ; 00000 ; 00000 ; 00000 ; 00000 ; 02546 ; 00369 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 09/06/2020 ; 01:00 ; 02725 ; 00406 ; 00000 ; 00000 ; 00000 ; 00000 ; 02540 ; 00384 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 10/06/2020 ; 01:00 ; 02819 ; 00416 ; 00000 ; 00000 ; 00000 ; 00000 ; 02569 ; 00375 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 11/06/2020 ; 01:00 ; 02706 ; 00410 ; 00000 ; 00000 ; 00000 ; 00000 ; 02537 ; 00366 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 12/06/2020 ; 01:00 ; 02840 ; 00354 ; 00000 ; 00000 ; 00000 ; 00000 ; 02684 ; 00338 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 13/06/2020 ; 01:00 ; 01510 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 01370 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00293 ; 14/06/2020 ; 01:00 ; 01351 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 01173 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 08/06/2020 ; 01:00 ; 04807 ; 00800 ; 00000 ; 00000 ; 00000 ; 00000 ; 04865 ; 01098 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 09/06/2020 ; 01:00 ; 04654 ; 01005 ; 00000 ; 00000 ; 00000 ; 00000 ; 04813 ; 01004 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 10/06/2020 ; 01:00 ; 04855 ; 00945 ; 00000 ; 00000 ; 00000 ; 00000 ; 05119 ; 01127 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 11/06/2020 ; 01:00 ; 04623 ; 00872 ; 00000 ; 00000 ; 00000 ; 00000 ; 05150 ; 01138 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 12/06/2020 ; 01:00 ; 04784 ; 00836 ; 00000 ; 00000 ; 00000 ; 00000 ; 05493 ; 00986 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 13/06/2020 ; 01:00 ; 03179 ; 00371 ; 00000 ; 00000 ; 00000 ; 00000 ; 03516 ; 00473 ; 00000 ; 00000 ; 00000 ; 00000
00294 ; 14/06/2020 ; 01:00 ; 03088 ; 00226 ; 00000 ; 00000 ; 00000 ; 00000 ; 03207 ; 00255 ; 00000 ; 00000 ; 00000 ; 00000
00295 ; 08/06/2020 ; 01:00 ; 00005 ; 00002 ; 00004 ; 00003 ; 00000 ; 00000 ; 00011 ; 00002 ; 00003 ; 00003 ; 00000 ; 00000
00295 ; 08/06/2020 ; 02:00 ; 00001 ; 00000 ; 00003 ; 00005 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00295 ; 08/06/2020 ; 03:00 ; 00006 ; 00001 ; 00011 ; 00005 ; 00000 ; 00000 ; 00008 ; 00003 ; 00006 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 04:00 ; 00002 ; 00004 ; 00003 ; 00002 ; 00000 ; 00000 ; 00005 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 05:00 ; 00009 ; 00002 ; 00006 ; 00002 ; 00000 ; 00000 ; 00017 ; 00001 ; 00007 ; 00002 ; 00000 ; 00000
00295 ; 08/06/2020 ; 06:00 ; 00031 ; 00002 ; 00017 ; 00004 ; 00000 ; 00000 ; 00073 ; 00005 ; 00034 ; 00000 ; 00000 ; 00000
00295 ; 08/06/2020 ; 07:00 ; 00087 ; 00011 ; 00032 ; 00007 ; 00000 ; 00000 ; 00096 ; 00007 ; 00029 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 08:00 ; 00176 ; 00028 ; 00051 ; 00012 ; 00000 ; 00000 ; 00227 ; 00019 ; 00074 ; 00002 ; 00000 ; 00000
00295 ; 08/06/2020 ; 09:00 ; 00168 ; 00032 ; 00104 ; 00017 ; 00000 ; 00000 ; 00214 ; 00028 ; 00062 ; 00002 ; 00000 ; 00000
00295 ; 08/06/2020 ; 10:00 ; 00155 ; 00034 ; 00117 ; 00023 ; 00000 ; 00000 ; 00183 ; 00029 ; 00042 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 11:00 ; 00125 ; 00034 ; 00086 ; 00029 ; 00000 ; 00000 ; 00180 ; 00032 ; 00044 ; 00005 ; 00000 ; 00000
00295 ; 08/06/2020 ; 12:00 ; 00118 ; 00022 ; 00093 ; 00014 ; 00000 ; 00000 ; 00154 ; 00025 ; 00030 ; 00003 ; 00000 ; 00000
00295 ; 08/06/2020 ; 13:00 ; 00109 ; 00023 ; 00098 ; 00019 ; 00000 ; 00000 ; 00158 ; 00030 ; 00041 ; 00000 ; 00000 ; 00000
00295 ; 08/06/2020 ; 14:00 ; 00154 ; 00015 ; 00117 ; 00013 ; 00000 ; 00000 ; 00196 ; 00019 ; 00049 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 15:00 ; 00169 ; 00019 ; 00091 ; 00016 ; 00000 ; 00000 ; 00193 ; 00022 ; 00058 ; 00004 ; 00000 ; 00000
00295 ; 08/06/2020 ; 16:00 ; 00133 ; 00017 ; 00105 ; 00032 ; 00000 ; 00000 ; 00229 ; 00029 ; 00052 ; 00001 ; 00000 ; 00000
00295 ; 08/06/2020 ; 17:00 ; 00148 ; 00031 ; 00102 ; 00020 ; 00000 ; 00000 ; 00181 ; 00023 ; 00059 ; 00003 ; 00000 ; 00000
00295 ; 08/06/2020 ; 18:00 ; 00157 ; 00015 ; 00143 ; 00023 ; 00000 ; 00000 ; 00178 ; 00025 ; 00048 ; 00004 ; 00000 ; 00000
00295 ; 08/06/2020 ; 19:00 ; 00165 ; 00013 ; 00152 ; 00017 ; 00000 ; 00000 ; 00144 ; 00016 ; 00069 ; 00009 ; 00000 ; 00000
00295 ; 08/06/2020 ; 20:00 ; 00109 ; 00012 ; 00103 ; 00016 ; 00000 ; 00000 ; 00143 ; 00009 ; 00049 ; 00002 ; 00000 ; 00000
00295 ; 08/06/2020 ; 21:00 ; 00068 ; 00011 ; 00050 ; 00016 ; 00000 ; 00000 ; 00101 ; 00015 ; 00032 ; 00007 ; 00000 ; 00000
00295 ; 08/06/2020 ; 22:00 ; 00031 ; 00004 ; 00027 ; 00008 ; 00000 ; 00000 ; 00080 ; 00001 ; 00022 ; 00000 ; 00000 ; 00000
00295 ; 08/06/2020 ; 23:00 ; 00048 ; 00002 ; 00024 ; 00008 ; 00000 ; 00000 ; 00039 ; 00008 ; 00020 ; 00002 ; 00000 ; 00000
00295 ; 08/06/2020 ; 24:00 ; 00013 ; 00004 ; 00013 ; 00011 ; 00000 ; 00000 ; 00014 ; 00003 ; 00005 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 01:00 ; 00006 ; 00004 ; 00004 ; 00003 ; 00000 ; 00000 ; 00012 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 02:00 ; 00005 ; 00005 ; 00007 ; 00008 ; 00000 ; 00000 ; 00008 ; 00006 ; 00002 ; 00001 ; 00000 ; 00000
00295 ; 09/06/2020 ; 03:00 ; 00003 ; 00003 ; 00005 ; 00002 ; 00000 ; 00000 ; 00011 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000
00295 ; 09/06/2020 ; 04:00 ; 00003 ; 00001 ; 00005 ; 00002 ; 00000 ; 00000 ; 00015 ; 00001 ; 00006 ; 00001 ; 00000 ; 00000
00295 ; 09/06/2020 ; 05:00 ; 00010 ; 00003 ; 00009 ; 00005 ; 00000 ; 00000 ; 00018 ; 00004 ; 00007 ; 00004 ; 00000 ; 00000
00295 ; 09/06/2020 ; 06:00 ; 00034 ; 00003 ; 00021 ; 00006 ; 00000 ; 00000 ; 00067 ; 00006 ; 00027 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 07:00 ; 00091 ; 00006 ; 00032 ; 00006 ; 00000 ; 00000 ; 00074 ; 00007 ; 00034 ; 00003 ; 00000 ; 00000
00295 ; 09/06/2020 ; 08:00 ; 00172 ; 00025 ; 00048 ; 00016 ; 00000 ; 00000 ; 00218 ; 00017 ; 00067 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 09:00 ; 00174 ; 00027 ; 00100 ; 00015 ; 00000 ; 00000 ; 00262 ; 00021 ; 00076 ; 00001 ; 00000 ; 00000
00295 ; 09/06/2020 ; 10:00 ; 00140 ; 00027 ; 00099 ; 00025 ; 00000 ; 00000 ; 00158 ; 00019 ; 00057 ; 00007 ; 00000 ; 00000
00295 ; 09/06/2020 ; 11:00 ; 00134 ; 00043 ; 00080 ; 00023 ; 00000 ; 00000 ; 00176 ; 00037 ; 00056 ; 00005 ; 00000 ; 00000
00295 ; 09/06/2020 ; 12:00 ; 00118 ; 00034 ; 00093 ; 00029 ; 00000 ; 00000 ; 00112 ; 00025 ; 00060 ; 00019 ; 00000 ; 00000
00295 ; 09/06/2020 ; 13:00 ; 00102 ; 00023 ; 00096 ; 00023 ; 00000 ; 00000 ; 00173 ; 00040 ; 00047 ; 00004 ; 00000 ; 00000
00295 ; 09/06/2020 ; 14:00 ; 00166 ; 00024 ; 00143 ; 00031 ; 00000 ; 00000 ; 00146 ; 00014 ; 00126 ; 00016 ; 00000 ; 00000
00295 ; 09/06/2020 ; 15:00 ; 00157 ; 00021 ; 00090 ; 00023 ; 00000 ; 00000 ; 00184 ; 00028 ; 00133 ; 00012 ; 00000 ; 00000
00295 ; 09/06/2020 ; 16:00 ; 00137 ; 00028 ; 00085 ; 00024 ; 00000 ; 00000 ; 00214 ; 00036 ; 00071 ; 00003 ; 00000 ; 00000
00295 ; 09/06/2020 ; 17:00 ; 00143 ; 00019 ; 00108 ; 00020 ; 00000 ; 00000 ; 00194 ; 00030 ; 00049 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 18:00 ; 00182 ; 00022 ; 00125 ; 00025 ; 00000 ; 00000 ; 00144 ; 00030 ; 00057 ; 00002 ; 00000 ; 00000
00295 ; 09/06/2020 ; 19:00 ; 00162 ; 00023 ; 00129 ; 00022 ; 00000 ; 00000 ; 00143 ; 00032 ; 00113 ; 00009 ; 00000 ; 00000
00295 ; 09/06/2020 ; 20:00 ; 00135 ; 00008 ; 00111 ; 00019 ; 00000 ; 00000 ; 00171 ; 00018 ; 00053 ; 00002 ; 00000 ; 00000
00295 ; 09/06/2020 ; 21:00 ; 00078 ; 00004 ; 00054 ; 00016 ; 00000 ; 00000 ; 00125 ; 00009 ; 00049 ; 00006 ; 00000 ; 00000
00295 ; 09/06/2020 ; 22:00 ; 00044 ; 00003 ; 00039 ; 00010 ; 00000 ; 00000 ; 00077 ; 00008 ; 00027 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 23:00 ; 00048 ; 00007 ; 00027 ; 00011 ; 00000 ; 00000 ; 00046 ; 00006 ; 00018 ; 00000 ; 00000 ; 00000
00295 ; 09/06/2020 ; 24:00 ; 00015 ; 00001 ; 00009 ; 00009 ; 00000 ; 00000 ; 00023 ; 00002 ; 00009 ; 00001 ; 00000 ; 00000
00295 ; 10/06/2020 ; 01:00 ; 00006 ; 00002 ; 00007 ; 00005 ; 00000 ; 00000 ; 00014 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000
00295 ; 10/06/2020 ; 02:00 ; 00002 ; 00006 ; 00007 ; 00001 ; 00000 ; 00000 ; 00008 ; 00001 ; 00009 ; 00002 ; 00000 ; 00000
00295 ; 10/06/2020 ; 03:00 ; 00006 ; 00001 ; 00002 ; 00004 ; 00000 ; 00000 ; 00009 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000
00295 ; 10/06/2020 ; 04:00 ; 00000 ; 00003 ; 00008 ; 00006 ; 00000 ; 00000 ; 00008 ; 00008 ; 00003 ; 00001 ; 00000 ; 00000
00295 ; 10/06/2020 ; 05:00 ; 00009 ; 00002 ; 00007 ; 00003 ; 00000 ; 00000 ; 00019 ; 00000 ; 00008 ; 00004 ; 00000 ; 00000
00295 ; 10/06/2020 ; 06:00 ; 00034 ; 00005 ; 00020 ; 00003 ; 00000 ; 00000 ; 00064 ; 00006 ; 00035 ; 00000 ; 00000 ; 00000
00295 ; 10/06/2020 ; 07:00 ; 00084 ; 00009 ; 00042 ; 00009 ; 00000 ; 00000 ; 00092 ; 00008 ; 00030 ; 00001 ; 00000 ; 00000
00295 ; 10/06/2020 ; 08:00 ; 00158 ; 00025 ; 00046 ; 00021 ; 00000 ; 00000 ; 00193 ; 00015 ; 00053 ; 00001 ; 00000 ; 00000
00295 ; 10/06/2020 ; 09:00 ; 00187 ; 00023 ; 00110 ; 00019 ; 00000 ; 00000 ; 00256 ; 00025 ; 00082 ; 00003 ; 00000 ; 00000
00295 ; 10/06/2020 ; 10:00 ; 00129 ; 00031 ; 00104 ; 00030 ; 00000 ; 00000 ; 00168 ; 00028 ; 00043 ; 00001 ; 00000 ; 00000
00295 ; 10/06/2020 ; 11:00 ; 00117 ; 00040 ; 00083 ; 00033 ; 00000 ; 00000 ; 00158 ; 00031 ; 00048 ; 00003 ; 00000 ; 00000
00295 ; 10/06/2020 ; 12:00 ; 00113 ; 00033 ; 00102 ; 00027 ; 00000 ; 00000 ; 00159 ; 00034 ; 00050 ; 00006 ; 00000 ; 00000
00295 ; 10/06/2020 ; 13:00 ; 00136 ; 00025 ; 00088 ; 00026 ; 00000 ; 00000 ; 00136 ; 00023 ; 00074 ; 00012 ; 00000 ; 00000
00295 ; 10/06/2020 ; 14:00 ; 00150 ; 00024 ; 00138 ; 00022 ; 00000 ; 00000 ; 00208 ; 00022 ; 00051 ; 00002 ; 00000 ; 00000
00295 ; 10/06/2020 ; 15:00 ; 00142 ; 00035 ; 00071 ; 00027 ; 00000 ; 00000 ; 00210 ; 00038 ; 00068 ; 00003 ; 00000 ; 00000
00295 ; 10/06/2020 ; 16:00 ; 00118 ; 00036 ; 00074 ; 00026 ; 00000 ; 00000 ; 00206 ; 00039 ; 00065 ; 00008 ; 00000 ; 00000
00295 ; 10/06/2020 ; 17:00 ; 00162 ; 00031 ; 00085 ; 00023 ; 00000 ; 00000 ; 00150 ; 00026 ; 00059 ; 00005 ; 00000 ; 00000
00295 ; 10/06/2020 ; 18:00 ; 00148 ; 00018 ; 00098 ; 00020 ; 00000 ; 00000 ; 00133 ; 00023 ; 00092 ; 00014 ; 00000 ; 00000
00295 ; 10/06/2020 ; 19:00 ; 00170 ; 00011 ; 00150 ; 00017 ; 00000 ; 00000 ; 00180 ; 00026 ; 00065 ; 00005 ; 00000 ; 00000
00295 ; 10/06/2020 ; 20:00 ; 00145 ; 00012 ; 00108 ; 00016 ; 00000 ; 00000 ; 00156 ; 00013 ; 00047 ; 00003 ; 00000 ; 00000
00295 ; 10/06/2020 ; 21:00 ; 00058 ; 00006 ; 00060 ; 00010 ; 00000 ; 00000 ; 00134 ; 00012 ; 00039 ; 00003 ; 00000 ; 00000
00295 ; 10/06/2020 ; 22:00 ; 00048 ; 00007 ; 00030 ; 00013 ; 00000 ; 00000 ; 00082 ; 00007 ; 00032 ; 00002 ; 00000 ; 00000
00295 ; 10/06/2020 ; 23:00 ; 00049 ; 00001 ; 00023 ; 00008 ; 00000 ; 00000 ; 00055 ; 00005 ; 00020 ; 00000 ; 00000 ; 00000
00295 ; 10/06/2020 ; 24:00 ; 00014 ; 00000 ; 00014 ; 00009 ; 00000 ; 00000 ; 00019 ; 00003 ; 00020 ; 00002 ; 00000 ; 00000
00295 ; 11/06/2020 ; 01:00 ; 00005 ; 00003 ; 00011 ; 00001 ; 00000 ; 00000 ; 00014 ; 00004 ; 00005 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 02:00 ; 00002 ; 00003 ; 00002 ; 00006 ; 00000 ; 00000 ; 00008 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000
00295 ; 11/06/2020 ; 03:00 ; 00004 ; 00003 ; 00001 ; 00004 ; 00000 ; 00000 ; 00005 ; 00002 ; 00001 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 04:00 ; 00004 ; 00001 ; 00004 ; 00006 ; 00000 ; 00000 ; 00011 ; 00003 ; 00004 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 05:00 ; 00009 ; 00005 ; 00008 ; 00002 ; 00000 ; 00000 ; 00022 ; 00005 ; 00006 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 06:00 ; 00036 ; 00002 ; 00021 ; 00004 ; 00000 ; 00000 ; 00068 ; 00006 ; 00032 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 07:00 ; 00104 ; 00006 ; 00033 ; 00009 ; 00000 ; 00000 ; 00092 ; 00007 ; 00031 ; 00000 ; 00000 ; 00000
00295 ; 11/06/2020 ; 08:00 ; 00150 ; 00025 ; 00060 ; 00014 ; 00000 ; 00000 ; 00234 ; 00015 ; 00068 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 09:00 ; 00161 ; 00031 ; 00101 ; 00021 ; 00000 ; 00000 ; 00219 ; 00015 ; 00072 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 10:00 ; 00157 ; 00041 ; 00119 ; 00026 ; 00000 ; 00000 ; 00171 ; 00033 ; 00053 ; 00002 ; 00000 ; 00000
00295 ; 11/06/2020 ; 11:00 ; 00113 ; 00032 ; 00086 ; 00026 ; 00000 ; 00000 ; 00153 ; 00036 ; 00037 ; 00003 ; 00000 ; 00000
00295 ; 11/06/2020 ; 12:00 ; 00124 ; 00027 ; 00088 ; 00027 ; 00000 ; 00000 ; 00185 ; 00034 ; 00054 ; 00006 ; 00000 ; 00000
00295 ; 11/06/2020 ; 13:00 ; 00131 ; 00032 ; 00094 ; 00022 ; 00000 ; 00000 ; 00153 ; 00031 ; 00065 ; 00007 ; 00000 ; 00000
00295 ; 11/06/2020 ; 14:00 ; 00161 ; 00023 ; 00123 ; 00012 ; 00000 ; 00000 ; 00219 ; 00025 ; 00039 ; 00002 ; 00000 ; 00000
00295 ; 11/06/2020 ; 15:00 ; 00136 ; 00022 ; 00094 ; 00030 ; 00000 ; 00000 ; 00210 ; 00029 ; 00058 ; 00003 ; 00000 ; 00000
00295 ; 11/06/2020 ; 16:00 ; 00142 ; 00027 ; 00097 ; 00022 ; 00000 ; 00000 ; 00185 ; 00036 ; 00065 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 17:00 ; 00130 ; 00037 ; 00116 ; 00024 ; 00000 ; 00000 ; 00157 ; 00025 ; 00059 ; 00009 ; 00000 ; 00000
00295 ; 11/06/2020 ; 18:00 ; 00155 ; 00021 ; 00121 ; 00025 ; 00000 ; 00000 ; 00032 ; 00005 ; 00190 ; 00038 ; 00000 ; 00000
00295 ; 11/06/2020 ; 19:00 ; 00145 ; 00018 ; 00129 ; 00021 ; 00000 ; 00000 ; 00177 ; 00020 ; 00072 ; 00004 ; 00000 ; 00000
00295 ; 11/06/2020 ; 20:00 ; 00109 ; 00014 ; 00102 ; 00014 ; 00000 ; 00000 ; 00131 ; 00011 ; 00043 ; 00001 ; 00000 ; 00000
00295 ; 11/06/2020 ; 21:00 ; 00059 ; 00010 ; 00054 ; 00017 ; 00000 ; 00000 ; 00107 ; 00013 ; 00046 ; 00003 ; 00000 ; 00000
