Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00093 ; 20/03/2020 ; 14:00 ; 00110 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 15:00 ; 00110 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 16:00 ; 00071 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 17:00 ; 00071 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 18:00 ; 00067 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 19:00 ; 00085 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 20:00 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 21:00 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 22:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 23:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 20/03/2020 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 05:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 06:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 07:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 08:00 ; 00029 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 09:00 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 10:00 ; 00026 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 11:00 ; 00060 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 12:00 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 13:00 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 14:00 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 15:00 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 16:00 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 17:00 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 18:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 19:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 20:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 21:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 22:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 23:00 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 21/03/2020 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 01:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 04:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 07:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 08:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 09:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 10:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 11:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 12:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 13:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 14:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 15:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 16:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 17:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 18:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 19:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 20:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 21:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 22:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 23:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 22/03/2020 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 16/03/2020 ; 01:00 ; 00024 ; 00083 ; 00013 ; 00011 ; 00000 ; 00000 ; 00039 ; 00106 ; 00001 ; 00001 ; 00000 ; 00000
00096 ; 16/03/2020 ; 02:00 ; 00015 ; 00068 ; 00006 ; 00023 ; 00000 ; 00000 ; 00018 ; 00091 ; 00002 ; 00001 ; 00000 ; 00000
00096 ; 16/03/2020 ; 03:00 ; 00013 ; 00051 ; 00003 ; 00004 ; 00000 ; 00000 ; 00020 ; 00071 ; 00004 ; 00001 ; 00000 ; 00000
00096 ; 16/03/2020 ; 04:00 ; 00017 ; 00054 ; 00008 ; 00007 ; 00000 ; 00000 ; 00046 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000
00096 ; 16/03/2020 ; 05:00 ; 00035 ; 00059 ; 00013 ; 00011 ; 00000 ; 00000 ; 00057 ; 00078 ; 00007 ; 00000 ; 00000 ; 00000
00096 ; 16/03/2020 ; 06:00 ; 00399 ; 00092 ; 00251 ; 00009 ; 00000 ; 00000 ; 00243 ; 00090 ; 00055 ; 00003 ; 00000 ; 00000
00096 ; 16/03/2020 ; 07:00 ; 00433 ; 00131 ; 00370 ; 00023 ; 00000 ; 00000 ; 00424 ; 00133 ; 00160 ; 00004 ; 00000 ; 00000
00096 ; 16/03/2020 ; 08:00 ; 00702 ; 00194 ; 00894 ; 00019 ; 00000 ; 00000 ; 00844 ; 00195 ; 00845 ; 00027 ; 00000 ; 00000
00096 ; 16/03/2020 ; 09:00 ; 00611 ; 00224 ; 00713 ; 00031 ; 00000 ; 00000 ; 00651 ; 00254 ; 00462 ; 00018 ; 00000 ; 00000
00096 ; 16/03/2020 ; 10:00 ; 00400 ; 00300 ; 00395 ; 00060 ; 00000 ; 00000 ; 00495 ; 00295 ; 00290 ; 00021 ; 00000 ; 00000
00096 ; 16/03/2020 ; 11:00 ; 00382 ; 00292 ; 00264 ; 00041 ; 00000 ; 00000 ; 00361 ; 00330 ; 00169 ; 00018 ; 00000 ; 00000
00096 ; 16/03/2020 ; 12:00 ; 00326 ; 00283 ; 00273 ; 00037 ; 00000 ; 00000 ; 00359 ; 00337 ; 00190 ; 00024 ; 00000 ; 00000
00096 ; 16/03/2020 ; 13:00 ; 00405 ; 00273 ; 00304 ; 00031 ; 00000 ; 00000 ; 00347 ; 00372 ; 00214 ; 00020 ; 00000 ; 00000
00096 ; 16/03/2020 ; 14:00 ; 00554 ; 00236 ; 00533 ; 00022 ; 00000 ; 00000 ; 00430 ; 00333 ; 00307 ; 00022 ; 00000 ; 00000
00096 ; 16/03/2020 ; 15:00 ; 00510 ; 00247 ; 00508 ; 00028 ; 00000 ; 00000 ; 00630 ; 00285 ; 00487 ; 00017 ; 00000 ; 00000
00096 ; 16/03/2020 ; 16:00 ; 00484 ; 00239 ; 00477 ; 00037 ; 00000 ; 00000 ; 00501 ; 00310 ; 00400 ; 00019 ; 00000 ; 00000
00096 ; 16/03/2020 ; 17:00 ; 00367 ; 00234 ; 00278 ; 00035 ; 00000 ; 00000 ; 00427 ; 00335 ; 00277 ; 00020 ; 00000 ; 00000
00096 ; 16/03/2020 ; 18:00 ; 00413 ; 00203 ; 00291 ; 00023 ; 00000 ; 00000 ; 00438 ; 00339 ; 00285 ; 00030 ; 00000 ; 00000
00096 ; 16/03/2020 ; 19:00 ; 00449 ; 00169 ; 00340 ; 00013 ; 00000 ; 00000 ; 00373 ; 00266 ; 00202 ; 00014 ; 00000 ; 00000
00096 ; 16/03/2020 ; 20:00 ; 00326 ; 00100 ; 00158 ; 00014 ; 00000 ; 00000 ; 00259 ; 00229 ; 00078 ; 00007 ; 00000 ; 00000
00096 ; 16/03/2020 ; 21:00 ; 00207 ; 00121 ; 00098 ; 00014 ; 00000 ; 00000 ; 00193 ; 00174 ; 00047 ; 00012 ; 00000 ; 00000
00096 ; 16/03/2020 ; 22:00 ; 00212 ; 00070 ; 00081 ; 00003 ; 00000 ; 00000 ; 00200 ; 00150 ; 00047 ; 00005 ; 00000 ; 00000
00096 ; 16/03/2020 ; 23:00 ; 00192 ; 00058 ; 00071 ; 00010 ; 00000 ; 00000 ; 00226 ; 00123 ; 00049 ; 00002 ; 00000 ; 00000
00096 ; 16/03/2020 ; 24:00 ; 00059 ; 00032 ; 00017 ; 00003 ; 00000 ; 00000 ; 00032 ; 00091 ; 00007 ; 00000 ; 00000 ; 00000
00096 ; 17/03/2020 ; 01:00 ; 00028 ; 00032 ; 00012 ; 00010 ; 00000 ; 00000 ; 00026 ; 00078 ; 00002 ; 00002 ; 00000 ; 00000
00096 ; 17/03/2020 ; 02:00 ; 00019 ; 00025 ; 00009 ; 00004 ; 00000 ; 00000 ; 00020 ; 00065 ; 00004 ; 00003 ; 00000 ; 00000
00096 ; 17/03/2020 ; 03:00 ; 00022 ; 00020 ; 00003 ; 00005 ; 00000 ; 00000 ; 00022 ; 00060 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 17/03/2020 ; 04:00 ; 00032 ; 00026 ; 00009 ; 00008 ; 00000 ; 00000 ; 00024 ; 00049 ; 00001 ; 00001 ; 00000 ; 00000
00096 ; 17/03/2020 ; 05:00 ; 00059 ; 00039 ; 00012 ; 00007 ; 00000 ; 00000 ; 00054 ; 00063 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 17/03/2020 ; 06:00 ; 00376 ; 00062 ; 00191 ; 00012 ; 00000 ; 00000 ; 00216 ; 00102 ; 00034 ; 00004 ; 00000 ; 00000
00096 ; 17/03/2020 ; 07:00 ; 00445 ; 00120 ; 00298 ; 00015 ; 00000 ; 00000 ; 00372 ; 00187 ; 00159 ; 00010 ; 00000 ; 00000
00096 ; 17/03/2020 ; 08:00 ; 00584 ; 00186 ; 00637 ; 00016 ; 00000 ; 00000 ; 00678 ; 00291 ; 00664 ; 00017 ; 00000 ; 00000
00096 ; 17/03/2020 ; 09:00 ; 00512 ; 00234 ; 00487 ; 00024 ; 00000 ; 00000 ; 00474 ; 00329 ; 00343 ; 00027 ; 00000 ; 00000
00096 ; 17/03/2020 ; 10:00 ; 00371 ; 00257 ; 00263 ; 00038 ; 00000 ; 00000 ; 00311 ; 00349 ; 00174 ; 00018 ; 00000 ; 00000
00096 ; 17/03/2020 ; 11:00 ; 00320 ; 00281 ; 00234 ; 00035 ; 00000 ; 00000 ; 00276 ; 00358 ; 00141 ; 00024 ; 00000 ; 00000
00096 ; 17/03/2020 ; 12:00 ; 00319 ; 00310 ; 00241 ; 00038 ; 00000 ; 00000 ; 00292 ; 00374 ; 00136 ; 00027 ; 00000 ; 00000
00096 ; 17/03/2020 ; 13:00 ; 00315 ; 00288 ; 00239 ; 00041 ; 00000 ; 00000 ; 00307 ; 00344 ; 00172 ; 00012 ; 00000 ; 00000
00096 ; 17/03/2020 ; 14:00 ; 00499 ; 00240 ; 00440 ; 00025 ; 00000 ; 00000 ; 00425 ; 00340 ; 00261 ; 00020 ; 00000 ; 00000
00096 ; 17/03/2020 ; 15:00 ; 00471 ; 00250 ; 00442 ; 00023 ; 00000 ; 00000 ; 00537 ; 00323 ; 00460 ; 00014 ; 00000 ; 00000
00096 ; 17/03/2020 ; 16:00 ; 00479 ; 00248 ; 00415 ; 00031 ; 00000 ; 00000 ; 00446 ; 00353 ; 00381 ; 00020 ; 00000 ; 00000
00096 ; 17/03/2020 ; 17:00 ; 00321 ; 00227 ; 00255 ; 00037 ; 00000 ; 00000 ; 00382 ; 00323 ; 00195 ; 00011 ; 00000 ; 00000
00096 ; 17/03/2020 ; 18:00 ; 00346 ; 00245 ; 00269 ; 00035 ; 00000 ; 00000 ; 00381 ; 00324 ; 00199 ; 00020 ; 00000 ; 00000
00096 ; 17/03/2020 ; 19:00 ; 00385 ; 00202 ; 00261 ; 00027 ; 00000 ; 00000 ; 00348 ; 00262 ; 00134 ; 00012 ; 00000 ; 00000
00096 ; 17/03/2020 ; 20:00 ; 00321 ; 00158 ; 00181 ; 00023 ; 00000 ; 00000 ; 00251 ; 00186 ; 00070 ; 00008 ; 00000 ; 00000
00096 ; 17/03/2020 ; 21:00 ; 00211 ; 00139 ; 00094 ; 00022 ; 00000 ; 00000 ; 00175 ; 00164 ; 00049 ; 00004 ; 00000 ; 00000
00096 ; 17/03/2020 ; 22:00 ; 00208 ; 00099 ; 00067 ; 00015 ; 00000 ; 00000 ; 00163 ; 00121 ; 00038 ; 00003 ; 00000 ; 00000
00096 ; 17/03/2020 ; 23:00 ; 00164 ; 00086 ; 00076 ; 00007 ; 00000 ; 00000 ; 00197 ; 00084 ; 00044 ; 00001 ; 00000 ; 00000
00096 ; 17/03/2020 ; 24:00 ; 00039 ; 00056 ; 00015 ; 00004 ; 00000 ; 00000 ; 00029 ; 00065 ; 00002 ; 00000 ; 00000 ; 00000
00096 ; 18/03/2020 ; 01:00 ; 00043 ; 00053 ; 00016 ; 00010 ; 00000 ; 00000 ; 00019 ; 00057 ; 00000 ; 00001 ; 00000 ; 00000
00096 ; 18/03/2020 ; 02:00 ; 00039 ; 00058 ; 00009 ; 00008 ; 00000 ; 00000 ; 00011 ; 00060 ; 00000 ; 00001 ; 00000 ; 00000
00096 ; 18/03/2020 ; 03:00 ; 00039 ; 00058 ; 00005 ; 00006 ; 00000 ; 00000 ; 00015 ; 00054 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 18/03/2020 ; 04:00 ; 00027 ; 00053 ; 00008 ; 00008 ; 00000 ; 00000 ; 00017 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 18/03/2020 ; 05:00 ; 00051 ; 00049 ; 00013 ; 00004 ; 00000 ; 00000 ; 00042 ; 00064 ; 00002 ; 00002 ; 00000 ; 00000
00096 ; 18/03/2020 ; 06:00 ; 00379 ; 00071 ; 00172 ; 00006 ; 00000 ; 00000 ; 00227 ; 00092 ; 00030 ; 00005 ; 00000 ; 00000
00096 ; 18/03/2020 ; 07:00 ; 00417 ; 00134 ; 00333 ; 00013 ; 00000 ; 00000 ; 00399 ; 00146 ; 00137 ; 00007 ; 00000 ; 00000
00096 ; 18/03/2020 ; 08:00 ; 00555 ; 00245 ; 00640 ; 00026 ; 00000 ; 00000 ; 00707 ; 00249 ; 00630 ; 00014 ; 00000 ; 00000
00096 ; 18/03/2020 ; 09:00 ; 00495 ; 00283 ; 00464 ; 00035 ; 00000 ; 00000 ; 00488 ; 00298 ; 00261 ; 00015 ; 00000 ; 00000
00096 ; 18/03/2020 ; 10:00 ; 00355 ; 00295 ; 00298 ; 00056 ; 00000 ; 00000 ; 00341 ; 00288 ; 00130 ; 00010 ; 00000 ; 00000
00096 ; 18/03/2020 ; 11:00 ; 00299 ; 00328 ; 00193 ; 00056 ; 00000 ; 00000 ; 00303 ; 00298 ; 00136 ; 00017 ; 00000 ; 00000
00096 ; 18/03/2020 ; 12:00 ; 00303 ; 00301 ; 00212 ; 00026 ; 00000 ; 00000 ; 00318 ; 00299 ; 00104 ; 00018 ; 00000 ; 00000
00096 ; 18/03/2020 ; 13:00 ; 00327 ; 00300 ; 00224 ; 00042 ; 00000 ; 00000 ; 00329 ; 00319 ; 00133 ; 00014 ; 00000 ; 00000
00096 ; 18/03/2020 ; 14:00 ; 00482 ; 00250 ; 00441 ; 00040 ; 00000 ; 00000 ; 00480 ; 00282 ; 00231 ; 00019 ; 00000 ; 00000
00096 ; 18/03/2020 ; 15:00 ; 00442 ; 00266 ; 00427 ; 00028 ; 00000 ; 00000 ; 00588 ; 00278 ; 00407 ; 00007 ; 00000 ; 00000
00096 ; 18/03/2020 ; 16:00 ; 00437 ; 00281 ; 00452 ; 00031 ; 00000 ; 00000 ; 00516 ; 00300 ; 00331 ; 00017 ; 00000 ; 00000
00096 ; 18/03/2020 ; 17:00 ; 00308 ; 00270 ; 00274 ; 00031 ; 00000 ; 00000 ; 00342 ; 00277 ; 00137 ; 00010 ; 00000 ; 00000
00096 ; 18/03/2020 ; 18:00 ; 00326 ; 00261 ; 00266 ; 00036 ; 00000 ; 00000 ; 00350 ; 00267 ; 00156 ; 00007 ; 00000 ; 00000
00096 ; 18/03/2020 ; 19:00 ; 00378 ; 00195 ; 00295 ; 00017 ; 00000 ; 00000 ; 00376 ; 00173 ; 00139 ; 00012 ; 00000 ; 00000
00096 ; 18/03/2020 ; 20:00 ; 00284 ; 00172 ; 00160 ; 00021 ; 00000 ; 00000 ; 00282 ; 00137 ; 00073 ; 00006 ; 00000 ; 00000
00096 ; 18/03/2020 ; 21:00 ; 00206 ; 00150 ; 00090 ; 00014 ; 00000 ; 00000 ; 00196 ; 00106 ; 00036 ; 00003 ; 00000 ; 00000
00096 ; 18/03/2020 ; 22:00 ; 00208 ; 00085 ; 00083 ; 00009 ; 00000 ; 00000 ; 00166 ; 00085 ; 00027 ; 00002 ; 00000 ; 00000
00096 ; 18/03/2020 ; 23:00 ; 00175 ; 00086 ; 00066 ; 00018 ; 00000 ; 00000 ; 00181 ; 00063 ; 00033 ; 00001 ; 00000 ; 00000
00096 ; 18/03/2020 ; 24:00 ; 00041 ; 00054 ; 00007 ; 00008 ; 00000 ; 00000 ; 00025 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000
00096 ; 19/03/2020 ; 01:00 ; 00023 ; 00039 ; 00004 ; 00004 ; 00000 ; 00000 ; 00019 ; 00041 ; 00000 ; 00001 ; 00000 ; 00000
00096 ; 19/03/2020 ; 02:00 ; 00015 ; 00044 ; 00009 ; 00013 ; 00000 ; 00000 ; 00009 ; 00040 ; 00001 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 03:00 ; 00014 ; 00039 ; 00003 ; 00004 ; 00000 ; 00000 ; 00010 ; 00037 ; 00000 ; 00001 ; 00000 ; 00000
00096 ; 19/03/2020 ; 04:00 ; 00020 ; 00055 ; 00004 ; 00009 ; 00000 ; 00000 ; 00004 ; 00035 ; 00000 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 05:00 ; 00022 ; 00045 ; 00007 ; 00006 ; 00000 ; 00000 ; 00020 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000
00096 ; 19/03/2020 ; 06:00 ; 00104 ; 00056 ; 00029 ; 00014 ; 00000 ; 00000 ; 00073 ; 00043 ; 00005 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 07:00 ; 00075 ; 00086 ; 00028 ; 00017 ; 00000 ; 00000 ; 00129 ; 00074 ; 00020 ; 00004 ; 00000 ; 00000
00096 ; 19/03/2020 ; 08:00 ; 00093 ; 00140 ; 00035 ; 00020 ; 00000 ; 00000 ; 00161 ; 00080 ; 00020 ; 00000 ; 00000 ; 00000
00096 ; 19/03/2020 ; 09:00 ; 00109 ; 00148 ; 00050 ; 00021 ; 00000 ; 00000 ; 00115 ; 00098 ; 00010 ; 00001 ; 00000 ; 00000
00096 ; 19/03/2020 ; 10:00 ; 00099 ; 00158 ; 00038 ; 00025 ; 00000 ; 00000 ; 00085 ; 00089 ; 00010 ; 00000 ; 00000 ; 00000
00096 ; 19/03/2020 ; 11:00 ; 00112 ; 00167 ; 00031 ; 00019 ; 00000 ; 00000 ; 00064 ; 00098 ; 00004 ; 00001 ; 00000 ; 00000
00096 ; 19/03/2020 ; 12:00 ; 00087 ; 00201 ; 00035 ; 00031 ; 00000 ; 00000 ; 00092 ; 00101 ; 00011 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 13:00 ; 00108 ; 00151 ; 00036 ; 00019 ; 00000 ; 00000 ; 00102 ; 00108 ; 00010 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 14:00 ; 00149 ; 00140 ; 00051 ; 00026 ; 00000 ; 00000 ; 00129 ; 00087 ; 00011 ; 00003 ; 00000 ; 00000
00096 ; 19/03/2020 ; 15:00 ; 00131 ; 00164 ; 00068 ; 00016 ; 00000 ; 00000 ; 00198 ; 00101 ; 00032 ; 00004 ; 00000 ; 00000
00096 ; 19/03/2020 ; 16:00 ; 00121 ; 00166 ; 00036 ; 00024 ; 00000 ; 00000 ; 00080 ; 00077 ; 00008 ; 00000 ; 00000 ; 00000
00096 ; 19/03/2020 ; 17:00 ; 00076 ; 00163 ; 00030 ; 00023 ; 00000 ; 00000 ; 00067 ; 00094 ; 00007 ; 00004 ; 00000 ; 00000
00096 ; 19/03/2020 ; 18:00 ; 00072 ; 00157 ; 00025 ; 00021 ; 00000 ; 00000 ; 00074 ; 00085 ; 00006 ; 00002 ; 00000 ; 00000
00096 ; 19/03/2020 ; 19:00 ; 00082 ; 00124 ; 00023 ; 00011 ; 00000 ; 00000 ; 00085 ; 00084 ; 00004 ; 00000 ; 00000 ; 00000
