Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00107 ; 09/02/2022 ; 24:00 ; 00080 ; 00064 ; 00011 ; 00001 ; 00000 ; 00000 ; 00071 ; 00060 ; 00008 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 01:00 ; 00037 ; 00063 ; 00009 ; 00002 ; 00000 ; 00000 ; 00031 ; 00048 ; 00001 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 02:00 ; 00023 ; 00048 ; 00004 ; 00001 ; 00000 ; 00000 ; 00029 ; 00041 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 03:00 ; 00017 ; 00045 ; 00002 ; 00001 ; 00000 ; 00000 ; 00014 ; 00037 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 04:00 ; 00015 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00018 ; 00036 ; 00008 ; 00009 ; 00000 ; 00000
00107 ; 10/02/2022 ; 05:00 ; 00059 ; 00066 ; 00011 ; 00000 ; 00000 ; 00000 ; 00045 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 10/02/2022 ; 06:00 ; 00386 ; 00089 ; 00155 ; 00004 ; 00000 ; 00000 ; 00204 ; 00081 ; 00041 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 07:00 ; 00389 ; 00180 ; 00359 ; 00010 ; 00000 ; 00000 ; 00318 ; 00157 ; 00131 ; 00009 ; 00000 ; 00000
00107 ; 10/02/2022 ; 08:00 ; 00608 ; 00232 ; 00892 ; 00022 ; 00000 ; 00000 ; 00596 ; 00279 ; 00776 ; 00027 ; 00000 ; 00000
00107 ; 10/02/2022 ; 09:00 ; 00496 ; 00320 ; 00827 ; 00023 ; 00000 ; 00000 ; 00566 ; 00261 ; 00495 ; 00016 ; 00000 ; 00000
00107 ; 10/02/2022 ; 10:00 ; 00416 ; 00343 ; 00538 ; 00039 ; 00000 ; 00000 ; 00503 ; 00235 ; 00325 ; 00017 ; 00000 ; 00000
00107 ; 10/02/2022 ; 11:00 ; 00319 ; 00339 ; 00385 ; 00049 ; 00000 ; 00000 ; 00429 ; 00264 ; 00246 ; 00019 ; 00000 ; 00000
00107 ; 10/02/2022 ; 12:00 ; 00344 ; 00339 ; 00313 ; 00041 ; 00000 ; 00000 ; 00436 ; 00240 ; 00238 ; 00009 ; 00000 ; 00000
00107 ; 10/02/2022 ; 13:00 ; 00381 ; 00272 ; 00345 ; 00033 ; 00000 ; 00000 ; 00486 ; 00263 ; 00270 ; 00022 ; 00000 ; 00000
00107 ; 10/02/2022 ; 14:00 ; 00442 ; 00217 ; 00382 ; 00024 ; 00000 ; 00000 ; 00605 ; 00202 ; 00342 ; 00012 ; 00000 ; 00000
00107 ; 10/02/2022 ; 15:00 ; 00448 ; 00352 ; 00644 ; 00051 ; 00000 ; 00000 ; 00690 ; 00201 ; 00487 ; 00014 ; 00000 ; 00000
00107 ; 10/02/2022 ; 16:00 ; 00370 ; 00343 ; 00536 ; 00046 ; 00000 ; 00000 ; 00600 ; 00235 ; 00508 ; 00016 ; 00000 ; 00000
00107 ; 10/02/2022 ; 17:00 ; 00407 ; 00344 ; 00545 ; 00038 ; 00000 ; 00000 ; 00674 ; 00252 ; 00585 ; 00015 ; 00000 ; 00000
00107 ; 10/02/2022 ; 18:00 ; 00397 ; 00340 ; 00716 ; 00048 ; 00000 ; 00000 ; 00689 ; 00220 ; 00577 ; 00011 ; 00000 ; 00000
00107 ; 10/02/2022 ; 19:00 ; 00465 ; 00255 ; 00548 ; 00020 ; 00000 ; 00000 ; 00661 ; 00165 ; 00395 ; 00009 ; 00000 ; 00000
00107 ; 10/02/2022 ; 20:00 ; 00471 ; 00210 ; 00415 ; 00018 ; 00000 ; 00000 ; 00509 ; 00135 ; 00261 ; 00006 ; 00000 ; 00000
00107 ; 10/02/2022 ; 21:00 ; 00369 ; 00141 ; 00200 ; 00007 ; 00000 ; 00000 ; 00376 ; 00108 ; 00103 ; 00003 ; 00000 ; 00000
00107 ; 10/02/2022 ; 22:00 ; 00290 ; 00114 ; 00174 ; 00007 ; 00000 ; 00000 ; 00301 ; 00083 ; 00046 ; 00003 ; 00000 ; 00000
00107 ; 10/02/2022 ; 23:00 ; 00159 ; 00057 ; 00094 ; 00024 ; 00000 ; 00000 ; 00245 ; 00066 ; 00065 ; 00001 ; 00000 ; 00000
00107 ; 10/02/2022 ; 24:00 ; 00076 ; 00078 ; 00014 ; 00007 ; 00000 ; 00000 ; 00064 ; 00051 ; 00005 ; 00001 ; 00000 ; 00000
00107 ; 11/02/2022 ; 01:00 ; 00044 ; 00047 ; 00007 ; 00003 ; 00000 ; 00000 ; 00049 ; 00042 ; 00002 ; 00001 ; 00000 ; 00000
00107 ; 11/02/2022 ; 02:00 ; 00027 ; 00049 ; 00006 ; 00002 ; 00000 ; 00000 ; 00030 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 11/02/2022 ; 03:00 ; 00025 ; 00057 ; 00009 ; 00002 ; 00000 ; 00000 ; 00012 ; 00043 ; 00002 ; 00002 ; 00000 ; 00000
00107 ; 11/02/2022 ; 04:00 ; 00013 ; 00063 ; 00004 ; 00003 ; 00000 ; 00000 ; 00017 ; 00040 ; 00002 ; 00001 ; 00000 ; 00000
00107 ; 11/02/2022 ; 05:00 ; 00060 ; 00073 ; 00013 ; 00003 ; 00000 ; 00000 ; 00048 ; 00044 ; 00005 ; 00000 ; 00000 ; 00000
00107 ; 11/02/2022 ; 06:00 ; 00331 ; 00106 ; 00158 ; 00004 ; 00000 ; 00000 ; 00231 ; 00083 ; 00042 ; 00001 ; 00000 ; 00000
00107 ; 11/02/2022 ; 07:00 ; 00430 ; 00179 ; 00512 ; 00019 ; 00000 ; 00000 ; 00328 ; 00151 ; 00133 ; 00002 ; 00000 ; 00000
00107 ; 11/02/2022 ; 08:00 ; 00553 ; 00233 ; 00729 ; 00026 ; 00000 ; 00000 ; 00654 ; 00210 ; 00714 ; 00017 ; 00000 ; 00000
00107 ; 11/02/2022 ; 09:00 ; 00488 ; 00257 ; 00648 ; 00025 ; 00000 ; 00000 ; 00550 ; 00217 ; 00415 ; 00014 ; 00000 ; 00000
00107 ; 11/02/2022 ; 10:00 ; 00384 ; 00338 ; 00490 ; 00049 ; 00000 ; 00000 ; 00478 ; 00206 ; 00278 ; 00011 ; 00000 ; 00000
00107 ; 11/02/2022 ; 11:00 ; 00325 ; 00344 ; 00370 ; 00041 ; 00000 ; 00000 ; 00433 ; 00249 ; 00254 ; 00017 ; 00000 ; 00000
00107 ; 11/02/2022 ; 12:00 ; 00377 ; 00313 ; 00351 ; 00038 ; 00000 ; 00000 ; 00404 ; 00279 ; 00254 ; 00015 ; 00000 ; 00000
00107 ; 11/02/2022 ; 13:00 ; 00358 ; 00302 ; 00391 ; 00036 ; 00000 ; 00000 ; 00517 ; 00247 ; 00295 ; 00020 ; 00000 ; 00000
00107 ; 11/02/2022 ; 14:00 ; 00455 ; 00273 ; 00491 ; 00025 ; 00000 ; 00000 ; 00613 ; 00231 ; 00490 ; 00020 ; 00000 ; 00000
00107 ; 11/02/2022 ; 15:00 ; 00545 ; 00213 ; 00619 ; 00022 ; 00000 ; 00000 ; 00793 ; 00235 ; 00853 ; 00016 ; 00000 ; 00000
00107 ; 11/02/2022 ; 16:00 ; 00454 ; 00330 ; 00711 ; 00034 ; 00000 ; 00000 ; 00570 ; 00233 ; 00543 ; 00021 ; 00000 ; 00000
00107 ; 11/02/2022 ; 17:00 ; 00463 ; 00316 ; 00604 ; 00032 ; 00000 ; 00000 ; 00622 ; 00258 ; 00504 ; 00010 ; 00000 ; 00000
00107 ; 11/02/2022 ; 18:00 ; 00511 ; 00239 ; 00556 ; 00025 ; 00000 ; 00000 ; 00652 ; 00196 ; 00407 ; 00012 ; 00000 ; 00000
00107 ; 11/02/2022 ; 19:00 ; 00531 ; 00194 ; 00542 ; 00008 ; 00000 ; 00000 ; 00605 ; 00178 ; 00366 ; 00009 ; 00000 ; 00000
00107 ; 11/02/2022 ; 20:00 ; 00509 ; 00144 ; 00380 ; 00017 ; 00000 ; 00000 ; 00571 ; 00110 ; 00252 ; 00003 ; 00000 ; 00000
00107 ; 11/02/2022 ; 21:00 ; 00410 ; 00126 ; 00222 ; 00002 ; 00000 ; 00000 ; 00413 ; 00129 ; 00153 ; 00007 ; 00000 ; 00000
00107 ; 11/02/2022 ; 22:00 ; 00337 ; 00075 ; 00128 ; 00003 ; 00000 ; 00000 ; 00336 ; 00086 ; 00102 ; 00008 ; 00000 ; 00000
00107 ; 11/02/2022 ; 23:00 ; 00226 ; 00071 ; 00066 ; 00009 ; 00000 ; 00000 ; 00233 ; 00091 ; 00069 ; 00001 ; 00000 ; 00000
00107 ; 11/02/2022 ; 24:00 ; 00153 ; 00066 ; 00040 ; 00001 ; 00000 ; 00000 ; 00114 ; 00066 ; 00017 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 01:00 ; 00091 ; 00055 ; 00017 ; 00004 ; 00000 ; 00000 ; 00095 ; 00046 ; 00014 ; 00000 ; 00000 ; 00000
00107 ; 12/02/2022 ; 02:00 ; 00058 ; 00045 ; 00017 ; 00001 ; 00000 ; 00000 ; 00048 ; 00026 ; 00012 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 03:00 ; 00032 ; 00054 ; 00011 ; 00002 ; 00000 ; 00000 ; 00048 ; 00027 ; 00004 ; 00000 ; 00000 ; 00000
00107 ; 12/02/2022 ; 04:00 ; 00021 ; 00060 ; 00007 ; 00005 ; 00000 ; 00000 ; 00026 ; 00038 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 12/02/2022 ; 05:00 ; 00066 ; 00073 ; 00018 ; 00001 ; 00000 ; 00000 ; 00022 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 12/02/2022 ; 06:00 ; 00154 ; 00076 ; 00042 ; 00007 ; 00000 ; 00000 ; 00081 ; 00062 ; 00009 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 07:00 ; 00122 ; 00120 ; 00060 ; 00010 ; 00000 ; 00000 ; 00106 ; 00072 ; 00012 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 08:00 ; 00204 ; 00141 ; 00087 ; 00012 ; 00000 ; 00000 ; 00224 ; 00107 ; 00061 ; 00003 ; 00000 ; 00000
00107 ; 12/02/2022 ; 09:00 ; 00245 ; 00155 ; 00110 ; 00011 ; 00000 ; 00000 ; 00272 ; 00105 ; 00067 ; 00002 ; 00000 ; 00000
00107 ; 12/02/2022 ; 10:00 ; 00378 ; 00188 ; 00222 ; 00013 ; 00000 ; 00000 ; 00379 ; 00124 ; 00120 ; 00011 ; 00000 ; 00000
00107 ; 12/02/2022 ; 11:00 ; 00399 ; 00188 ; 00287 ; 00015 ; 00000 ; 00000 ; 00521 ; 00145 ; 00180 ; 00005 ; 00000 ; 00000
00107 ; 12/02/2022 ; 12:00 ; 00397 ; 00161 ; 00196 ; 00008 ; 00000 ; 00000 ; 00617 ; 00144 ; 00268 ; 00007 ; 00000 ; 00000
00107 ; 12/02/2022 ; 13:00 ; 00415 ; 00194 ; 00312 ; 00009 ; 00000 ; 00000 ; 00621 ; 00132 ; 00305 ; 00005 ; 00000 ; 00000
00107 ; 12/02/2022 ; 14:00 ; 00442 ; 00154 ; 00298 ; 00001 ; 00000 ; 00000 ; 00677 ; 00135 ; 00329 ; 00005 ; 00000 ; 00000
00107 ; 12/02/2022 ; 15:00 ; 00367 ; 00121 ; 00183 ; 00007 ; 00000 ; 00000 ; 00516 ; 00110 ; 00195 ; 00006 ; 00000 ; 00000
00107 ; 12/02/2022 ; 16:00 ; 00357 ; 00124 ; 00166 ; 00008 ; 00000 ; 00000 ; 00529 ; 00114 ; 00159 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 17:00 ; 00380 ; 00147 ; 00200 ; 00012 ; 00000 ; 00000 ; 00573 ; 00099 ; 00211 ; 00003 ; 00000 ; 00000
00107 ; 12/02/2022 ; 18:00 ; 00421 ; 00144 ; 00259 ; 00013 ; 00000 ; 00000 ; 00579 ; 00082 ; 00212 ; 00002 ; 00000 ; 00000
00107 ; 12/02/2022 ; 19:00 ; 00453 ; 00145 ; 00295 ; 00008 ; 00000 ; 00000 ; 00571 ; 00087 ; 00190 ; 00005 ; 00000 ; 00000
00107 ; 12/02/2022 ; 20:00 ; 00548 ; 00097 ; 00331 ; 00003 ; 00000 ; 00000 ; 00509 ; 00080 ; 00160 ; 00004 ; 00000 ; 00000
00107 ; 12/02/2022 ; 21:00 ; 00538 ; 00088 ; 00306 ; 00004 ; 00000 ; 00000 ; 00393 ; 00050 ; 00099 ; 00003 ; 00000 ; 00000
00107 ; 12/02/2022 ; 22:00 ; 00369 ; 00098 ; 00146 ; 00007 ; 00000 ; 00000 ; 00281 ; 00059 ; 00056 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 23:00 ; 00276 ; 00078 ; 00105 ; 00003 ; 00000 ; 00000 ; 00166 ; 00067 ; 00016 ; 00001 ; 00000 ; 00000
00107 ; 12/02/2022 ; 24:00 ; 00218 ; 00062 ; 00061 ; 00005 ; 00000 ; 00000 ; 00122 ; 00037 ; 00009 ; 00003 ; 00000 ; 00000
00107 ; 13/02/2022 ; 01:00 ; 00157 ; 00048 ; 00019 ; 00000 ; 00000 ; 00000 ; 00100 ; 00031 ; 00009 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 02:00 ; 00096 ; 00045 ; 00020 ; 00001 ; 00000 ; 00000 ; 00078 ; 00033 ; 00010 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 03:00 ; 00064 ; 00026 ; 00005 ; 00001 ; 00000 ; 00000 ; 00050 ; 00032 ; 00006 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 04:00 ; 00031 ; 00037 ; 00002 ; 00002 ; 00000 ; 00000 ; 00025 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 05:00 ; 00031 ; 00028 ; 00006 ; 00003 ; 00000 ; 00000 ; 00024 ; 00037 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 13/02/2022 ; 06:00 ; 00064 ; 00024 ; 00008 ; 00001 ; 00000 ; 00000 ; 00050 ; 00031 ; 00004 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 07:00 ; 00072 ; 00040 ; 00017 ; 00002 ; 00000 ; 00000 ; 00054 ; 00029 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 08:00 ; 00102 ; 00056 ; 00021 ; 00002 ; 00000 ; 00000 ; 00098 ; 00035 ; 00012 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 09:00 ; 00218 ; 00045 ; 00052 ; 00000 ; 00000 ; 00000 ; 00167 ; 00035 ; 00020 ; 00001 ; 00000 ; 00000
00107 ; 13/02/2022 ; 10:00 ; 00310 ; 00063 ; 00086 ; 00001 ; 00000 ; 00000 ; 00268 ; 00050 ; 00040 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 11:00 ; 00448 ; 00043 ; 00142 ; 00001 ; 00000 ; 00000 ; 00410 ; 00072 ; 00092 ; 00002 ; 00000 ; 00000
00107 ; 13/02/2022 ; 12:00 ; 00448 ; 00051 ; 00157 ; 00000 ; 00000 ; 00000 ; 00538 ; 00060 ; 00142 ; 00001 ; 00000 ; 00000
00107 ; 13/02/2022 ; 13:00 ; 00426 ; 00043 ; 00119 ; 00001 ; 00000 ; 00000 ; 00573 ; 00045 ; 00161 ; 00002 ; 00000 ; 00000
00107 ; 13/02/2022 ; 14:00 ; 00470 ; 00037 ; 00133 ; 00001 ; 00000 ; 00000 ; 00595 ; 00055 ; 00179 ; 00001 ; 00000 ; 00000
00107 ; 13/02/2022 ; 15:00 ; 00357 ; 00042 ; 00091 ; 00001 ; 00000 ; 00000 ; 00456 ; 00060 ; 00119 ; 00001 ; 00000 ; 00000
00107 ; 13/02/2022 ; 16:00 ; 00351 ; 00058 ; 00088 ; 00002 ; 00000 ; 00000 ; 00430 ; 00065 ; 00093 ; 00000 ; 00000 ; 00000
00107 ; 13/02/2022 ; 17:00 ; 00432 ; 00052 ; 00141 ; 00002 ; 00000 ; 00000 ; 00598 ; 00060 ; 00216 ; 00002 ; 00000 ; 00000
00107 ; 13/02/2022 ; 18:00 ; 00544 ; 00039 ; 00198 ; 00005 ; 00000 ; 00000 ; 00655 ; 00079 ; 00263 ; 00004 ; 00000 ; 00000
00107 ; 13/02/2022 ; 19:00 ; 00550 ; 00044 ; 00191 ; 00004 ; 00000 ; 00000 ; 00593 ; 00083 ; 00223 ; 00007 ; 00000 ; 00000
00107 ; 13/02/2022 ; 20:00 ; 00542 ; 00051 ; 00195 ; 00002 ; 00000 ; 00000 ; 00506 ; 00129 ; 00206 ; 00005 ; 00000 ; 00000
00107 ; 13/02/2022 ; 21:00 ; 00428 ; 00041 ; 00149 ; 00001 ; 00000 ; 00000 ; 00396 ; 00180 ; 00198 ; 00011 ; 00000 ; 00000
00107 ; 13/02/2022 ; 22:00 ; 00591 ; 00049 ; 00299 ; 00002 ; 00000 ; 00000 ; 00255 ; 00223 ; 00117 ; 00012 ; 00000 ; 00000
00107 ; 13/02/2022 ; 23:00 ; 00232 ; 00046 ; 00068 ; 00000 ; 00000 ; 00000 ; 00162 ; 00179 ; 00045 ; 00008 ; 00000 ; 00000
00107 ; 13/02/2022 ; 24:00 ; 00088 ; 00071 ; 00026 ; 00003 ; 00000 ; 00000 ; 00067 ; 00139 ; 00027 ; 00007 ; 00000 ; 00000
00111 ; 07/02/2022 ; 01:00 ; 00043 ; 00097 ; 00021 ; 00012 ; 00000 ; 00000 ; 00038 ; 00062 ; 00002 ; 00000 ; 00000 ; 00000
00111 ; 07/02/2022 ; 02:00 ; 00024 ; 00069 ; 00018 ; 00010 ; 00000 ; 00000 ; 00027 ; 00072 ; 00005 ; 00000 ; 00000 ; 00000
00111 ; 07/02/2022 ; 03:00 ; 00028 ; 00065 ; 00027 ; 00003 ; 00000 ; 00000 ; 00016 ; 00051 ; 00001 ; 00002 ; 00000 ; 00000
00111 ; 07/02/2022 ; 04:00 ; 00020 ; 00079 ; 00019 ; 00008 ; 00000 ; 00000 ; 00013 ; 00055 ; 00000 ; 00001 ; 00000 ; 00000
00111 ; 07/02/2022 ; 05:00 ; 00053 ; 00056 ; 00021 ; 00010 ; 00000 ; 00000 ; 00069 ; 00055 ; 00006 ; 00001 ; 00000 ; 00000
00111 ; 07/02/2022 ; 06:00 ; 00215 ; 00093 ; 00075 ; 00005 ; 00000 ; 00000 ; 00409 ; 00076 ; 00121 ; 00000 ; 00000 ; 00000
00111 ; 07/02/2022 ; 07:00 ; 00324 ; 00156 ; 00192 ; 00009 ; 00000 ; 00000 ; 00482 ; 00169 ; 00284 ; 00007 ; 00000 ; 00000
00111 ; 07/02/2022 ; 08:00 ; 00627 ; 00227 ; 00779 ; 00013 ; 00000 ; 00000 ; 00739 ; 00204 ; 00764 ; 00021 ; 00000 ; 00000
00111 ; 07/02/2022 ; 09:00 ; 00538 ; 00282 ; 00510 ; 00018 ; 00000 ; 00000 ; 00684 ; 00223 ; 00548 ; 00013 ; 00000 ; 00000
00111 ; 07/02/2022 ; 10:00 ; 00423 ; 00276 ; 00345 ; 00022 ; 00000 ; 00000 ; 00552 ; 00276 ; 00372 ; 00020 ; 00000 ; 00000
00111 ; 07/02/2022 ; 11:00 ; 00357 ; 00347 ; 00292 ; 00023 ; 00000 ; 00000 ; 00428 ; 00273 ; 00249 ; 00022 ; 00000 ; 00000
00111 ; 07/02/2022 ; 12:00 ; 00360 ; 00332 ; 00274 ; 00014 ; 00000 ; 00000 ; 00397 ; 00272 ; 00250 ; 00026 ; 00000 ; 00000
00111 ; 07/02/2022 ; 13:00 ; 00434 ; 00307 ; 00307 ; 00021 ; 00000 ; 00000 ; 00419 ; 00293 ; 00222 ; 00018 ; 00000 ; 00000
00111 ; 07/02/2022 ; 14:00 ; 00484 ; 00291 ; 00413 ; 00018 ; 00000 ; 00000 ; 00513 ; 00254 ; 00351 ; 00013 ; 00000 ; 00000
00111 ; 07/02/2022 ; 15:00 ; 00589 ; 00287 ; 00595 ; 00012 ; 00000 ; 00000 ; 00542 ; 00251 ; 00378 ; 00013 ; 00000 ; 00000
00111 ; 07/02/2022 ; 16:00 ; 00554 ; 00320 ; 00625 ; 00022 ; 00000 ; 00000 ; 00548 ; 00227 ; 00289 ; 00011 ; 00000 ; 00000
00111 ; 07/02/2022 ; 17:00 ; 00569 ; 00329 ; 00644 ; 00018 ; 00000 ; 00000 ; 00500 ; 00234 ; 00289 ; 00010 ; 00000 ; 00000
00111 ; 07/02/2022 ; 18:00 ; 00584 ; 00336 ; 00673 ; 00028 ; 00000 ; 00000 ; 00628 ; 00212 ; 00392 ; 00011 ; 00000 ; 00000
00111 ; 07/02/2022 ; 19:00 ; 00508 ; 00281 ; 00466 ; 00019 ; 00000 ; 00000 ; 00624 ; 00165 ; 00362 ; 00007 ; 00000 ; 00000
00111 ; 07/02/2022 ; 20:00 ; 00347 ; 00237 ; 00263 ; 00020 ; 00000 ; 00000 ; 00501 ; 00138 ; 00238 ; 00010 ; 00000 ; 00000
00111 ; 07/02/2022 ; 21:00 ; 00286 ; 00177 ; 00131 ; 00014 ; 00000 ; 00000 ; 00350 ; 00136 ; 00126 ; 00002 ; 00000 ; 00000
00111 ; 07/02/2022 ; 22:00 ; 00238 ; 00140 ; 00128 ; 00010 ; 00000 ; 00000 ; 00355 ; 00081 ; 00076 ; 00000 ; 00000 ; 00000
00111 ; 07/02/2022 ; 23:00 ; 00190 ; 00126 ; 00116 ; 00015 ; 00000 ; 00000 ; 00195 ; 00054 ; 00023 ; 00001 ; 00000 ; 00000
00111 ; 07/02/2022 ; 24:00 ; 00057 ; 00081 ; 00025 ; 00007 ; 00000 ; 00000 ; 00059 ; 00045 ; 00003 ; 00001 ; 00000 ; 00000
00111 ; 08/02/2022 ; 01:00 ; 00030 ; 00064 ; 00008 ; 00006 ; 00000 ; 00000 ; 00031 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000
00111 ; 08/02/2022 ; 02:00 ; 00025 ; 00058 ; 00011 ; 00004 ; 00000 ; 00000 ; 00016 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000
00111 ; 08/02/2022 ; 03:00 ; 00011 ; 00047 ; 00007 ; 00006 ; 00000 ; 00000 ; 00011 ; 00040 ; 00001 ; 00002 ; 00000 ; 00000
00111 ; 08/02/2022 ; 04:00 ; 00022 ; 00044 ; 00012 ; 00005 ; 00000 ; 00000 ; 00016 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00111 ; 08/02/2022 ; 05:00 ; 00039 ; 00069 ; 00023 ; 00007 ; 00000 ; 00000 ; 00075 ; 00038 ; 00007 ; 00000 ; 00000 ; 00000
00111 ; 08/02/2022 ; 06:00 ; 00193 ; 00103 ; 00074 ; 00010 ; 00000 ; 00000 ; 00410 ; 00060 ; 00132 ; 00001 ; 00000 ; 00000
00111 ; 08/02/2022 ; 07:00 ; 00287 ; 00233 ; 00233 ; 00019 ; 00000 ; 00000 ; 00513 ; 00158 ; 00293 ; 00007 ; 00000 ; 00000
00111 ; 08/02/2022 ; 08:00 ; 00529 ; 00373 ; 00911 ; 00028 ; 00000 ; 00000 ; 00718 ; 00196 ; 00763 ; 00019 ; 00000 ; 00000
00111 ; 08/02/2022 ; 09:00 ; 00465 ; 00368 ; 00603 ; 00033 ; 00000 ; 00000 ; 00655 ; 00138 ; 00374 ; 00003 ; 00000 ; 00000
00111 ; 08/02/2022 ; 10:00 ; 00376 ; 00375 ; 00379 ; 00025 ; 00000 ; 00000 ; 00586 ; 00341 ; 00566 ; 00028 ; 00000 ; 00000
00111 ; 08/02/2022 ; 11:00 ; 00370 ; 00402 ; 00293 ; 00031 ; 00000 ; 00000 ; 00471 ; 00270 ; 00244 ; 00017 ; 00000 ; 00000
00111 ; 08/02/2022 ; 12:00 ; 00390 ; 00391 ; 00322 ; 00020 ; 00000 ; 00000 ; 00412 ; 00296 ; 00208 ; 00017 ; 00000 ; 00000
00111 ; 08/02/2022 ; 13:00 ; 00399 ; 00384 ; 00339 ; 00037 ; 00000 ; 00000 ; 00453 ; 00279 ; 00227 ; 00015 ; 00000 ; 00000
00111 ; 08/02/2022 ; 14:00 ; 00504 ; 00332 ; 00457 ; 00027 ; 00000 ; 00000 ; 00554 ; 00243 ; 00371 ; 00005 ; 00000 ; 00000
00111 ; 08/02/2022 ; 15:00 ; 00573 ; 00334 ; 00641 ; 00027 ; 00000 ; 00000 ; 00511 ; 00278 ; 00402 ; 00015 ; 00000 ; 00000
00111 ; 08/02/2022 ; 16:00 ; 00508 ; 00351 ; 00673 ; 00028 ; 00000 ; 00000 ; 00500 ; 00294 ; 00380 ; 00027 ; 00000 ; 00000
00111 ; 08/02/2022 ; 17:00 ; 00549 ; 00373 ; 00692 ; 00023 ; 00000 ; 00000 ; 00516 ; 00255 ; 00328 ; 00018 ; 00000 ; 00000
00111 ; 08/02/2022 ; 18:00 ; 00566 ; 00319 ; 00668 ; 00024 ; 00000 ; 00000 ; 00604 ; 00215 ; 00419 ; 00013 ; 00000 ; 00000
00111 ; 08/02/2022 ; 19:00 ; 00556 ; 00268 ; 00546 ; 00014 ; 00000 ; 00000 ; 00638 ; 00183 ; 00442 ; 00013 ; 00000 ; 00000
00111 ; 08/02/2022 ; 20:00 ; 00411 ; 00203 ; 00291 ; 00016 ; 00000 ; 00000 ; 00518 ; 00192 ; 00333 ; 00012 ; 00000 ; 00000
00111 ; 08/02/2022 ; 21:00 ; 00323 ; 00142 ; 00151 ; 00012 ; 00000 ; 00000 ; 00389 ; 00133 ; 00145 ; 00010 ; 00000 ; 00000
00111 ; 08/02/2022 ; 22:00 ; 00253 ; 00139 ; 00120 ; 00010 ; 00000 ; 00000 ; 00330 ; 00094 ; 00083 ; 00007 ; 00000 ; 00000
00111 ; 08/02/2022 ; 23:00 ; 00208 ; 00101 ; 00107 ; 00007 ; 00000 ; 00000 ; 00199 ; 00074 ; 00038 ; 00000 ; 00000 ; 00000
00111 ; 08/02/2022 ; 24:00 ; 00050 ; 00058 ; 00014 ; 00009 ; 00000 ; 00000 ; 00056 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000
00111 ; 09/02/2022 ; 01:00 ; 00025 ; 00056 ; 00006 ; 00006 ; 00000 ; 00000 ; 00033 ; 00048 ; 00003 ; 00002 ; 00000 ; 00000
00111 ; 09/02/2022 ; 02:00 ; 00017 ; 00048 ; 00006 ; 00007 ; 00000 ; 00000 ; 00011 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00111 ; 09/02/2022 ; 03:00 ; 00017 ; 00056 ; 00009 ; 00008 ; 00000 ; 00000 ; 00020 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00111 ; 09/02/2022 ; 04:00 ; 00015 ; 00052 ; 00004 ; 00007 ; 00000 ; 00000 ; 00015 ; 00058 ; 00002 ; 00001 ; 00000 ; 00000
00111 ; 09/02/2022 ; 05:00 ; 00043 ; 00069 ; 00016 ; 00005 ; 00000 ; 00000 ; 00078 ; 00041 ; 00010 ; 00000 ; 00000 ; 00000
