Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00127 ; 08/01/2022 ; 13:00 ; 00259 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00304 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 14:00 ; 00225 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 15:00 ; 00227 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00290 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 16:00 ; 00204 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 17:00 ; 00207 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00246 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 18:00 ; 00212 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00238 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 19:00 ; 00222 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00217 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 20:00 ; 00215 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00182 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 21:00 ; 00184 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00156 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 22:00 ; 00127 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00147 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 23:00 ; 00067 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 08/01/2022 ; 24:00 ; 00041 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 01:00 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 02:00 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 03:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 04:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 05:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 06:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 07:00 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 08:00 ; 00054 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 09:00 ; 00061 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 10:00 ; 00108 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 11:00 ; 00132 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 12:00 ; 00167 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00188 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 13:00 ; 00143 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00183 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 14:00 ; 00162 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00181 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 15:00 ; 00212 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 16:00 ; 00124 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 17:00 ; 00159 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 18:00 ; 00184 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 19:00 ; 00181 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 20:00 ; 00153 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 21:00 ; 00141 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00144 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 22:00 ; 00157 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 23:00 ; 00048 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 09/01/2022 ; 24:00 ; 00021 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 01:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 02:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 03:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 05:00 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 06:00 ; 00020 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 07:00 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 08:00 ; 00172 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00543 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 09:00 ; 00278 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00520 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 10:00 ; 00306 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 11:00 ; 00374 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 12:00 ; 00501 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00483 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 13:00 ; 00606 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 14:00 ; 00684 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00467 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 15:00 ; 00529 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00440 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 16:00 ; 00516 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00469 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 17:00 ; 00557 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00538 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 18:00 ; 00663 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00674 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 19:00 ; 00639 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00569 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 20:00 ; 00559 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 21:00 ; 00456 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 22:00 ; 00271 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 23:00 ; 00180 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 03/01/2022 ; 24:00 ; 00052 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 01:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 02:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 03:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 04:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 05:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 06:00 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 07:00 ; 00049 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00182 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 08:00 ; 00197 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00526 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 09:00 ; 00299 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00538 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 10:00 ; 00323 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00506 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 11:00 ; 00379 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00481 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 12:00 ; 00514 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00470 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 13:00 ; 00562 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00493 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 14:00 ; 00652 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00478 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 15:00 ; 00535 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00444 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 16:00 ; 00401 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 17:00 ; 00470 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00490 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 18:00 ; 00511 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00525 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 19:00 ; 00555 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00397 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 20:00 ; 00515 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 21:00 ; 00398 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00159 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 22:00 ; 00246 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 23:00 ; 00165 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 04/01/2022 ; 24:00 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 01:00 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 03:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 04:00 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 05:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 06:00 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 07:00 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 08:00 ; 00179 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00523 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 09:00 ; 00233 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 10:00 ; 00334 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00489 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 11:00 ; 00374 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 12:00 ; 00493 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00495 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 13:00 ; 00603 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 14:00 ; 00654 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00464 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 15:00 ; 00586 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 16:00 ; 00495 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00425 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 17:00 ; 00546 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00483 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 18:00 ; 00600 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00456 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 19:00 ; 00653 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00598 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 20:00 ; 00514 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00301 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 21:00 ; 00384 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 22:00 ; 00231 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 23:00 ; 00170 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 05/01/2022 ; 24:00 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 01:00 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 02:00 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 03:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 04:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 05:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 06:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 07:00 ; 00026 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 08:00 ; 00069 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 09:00 ; 00106 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 10:00 ; 00128 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 11:00 ; 00253 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00180 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 12:00 ; 00409 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00295 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 13:00 ; 00492 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00373 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 14:00 ; 00458 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00470 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 15:00 ; 00370 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00300 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 16:00 ; 00216 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00211 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 17:00 ; 00339 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00277 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 18:00 ; 00385 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00456 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 19:00 ; 00294 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00445 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 20:00 ; 00252 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00335 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 21:00 ; 00167 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 22:00 ; 00153 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 23:00 ; 00083 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 06/01/2022 ; 24:00 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 01:00 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 02:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 03:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 04:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 05:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 06:00 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 07:00 ; 00043 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00142 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 08:00 ; 00158 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 09:00 ; 00268 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00457 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 10:00 ; 00257 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00495 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 11:00 ; 00371 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 12:00 ; 00409 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00464 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 13:00 ; 00538 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00446 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 14:00 ; 00617 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 15:00 ; 00503 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00407 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 16:00 ; 00466 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00376 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 17:00 ; 00527 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00502 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 07/01/2022 ; 18:00 ; 00549 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00527 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
