Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00102 ; 11/12/2023 ; 12:00 ; 00516 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00480 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 13:00 ; 00540 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00538 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 14:00 ; 00593 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 15:00 ; 00566 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00579 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 16:00 ; 00559 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00568 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 17:00 ; 00614 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00545 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 18:00 ; 00673 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00522 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 19:00 ; 00663 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00487 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 20:00 ; 00422 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 21:00 ; 00295 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00309 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 22:00 ; 00141 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 23:00 ; 00130 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/12/2023 ; 24:00 ; 00041 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 01:00 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 02:00 ; 00015 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 03:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 04:00 ; 00025 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 05:00 ; 00020 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 06:00 ; 00082 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 07:00 ; 00177 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 08:00 ; 00322 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00524 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 09:00 ; 00408 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00601 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 10:00 ; 00465 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 11:00 ; 00470 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 12:00 ; 00539 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00442 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 13:00 ; 00514 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00457 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 14:00 ; 00562 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00496 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 15:00 ; 00507 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 16:00 ; 00483 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00532 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 17:00 ; 00588 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00500 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 18:00 ; 00701 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00496 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 19:00 ; 00641 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 20:00 ; 00433 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 21:00 ; 00284 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 22:00 ; 00127 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 23:00 ; 00122 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/12/2023 ; 24:00 ; 00050 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 01:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 02:00 ; 00018 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 03:00 ; 00015 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 04:00 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 05:00 ; 00022 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 06:00 ; 00081 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 07:00 ; 00158 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 08:00 ; 00315 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 09:00 ; 00393 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00582 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 10:00 ; 00454 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00383 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 11:00 ; 00483 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00403 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 12:00 ; 00491 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00444 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 13:00 ; 00545 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 14:00 ; 00595 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00491 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 15:00 ; 00542 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00565 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 16:00 ; 00525 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00544 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 17:00 ; 00594 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00504 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 18:00 ; 00684 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00517 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 19:00 ; 00669 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00494 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 20:00 ; 00436 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00384 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 21:00 ; 00326 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00311 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 22:00 ; 00173 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 23:00 ; 00128 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/12/2023 ; 24:00 ; 00037 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 01:00 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 02:00 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 03:00 ; 00020 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 04:00 ; 00015 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 05:00 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 06:00 ; 00074 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 07:00 ; 00154 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 08:00 ; 00326 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00512 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 09:00 ; 00413 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00577 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 10:00 ; 00494 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00447 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 11:00 ; 00450 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00414 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 12:00 ; 00525 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00450 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 13:00 ; 00540 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00466 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 14:00 ; 00573 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00512 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 15:00 ; 00541 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00548 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 16:00 ; 00543 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00605 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 17:00 ; 00616 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00524 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 18:00 ; 00696 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00523 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 19:00 ; 00689 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00491 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 20:00 ; 00425 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 21:00 ; 00317 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 22:00 ; 00145 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00217 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 23:00 ; 00130 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/12/2023 ; 24:00 ; 00068 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 01:00 ; 00025 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 02:00 ; 00021 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 03:00 ; 00007 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 04:00 ; 00021 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 05:00 ; 00033 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 06:00 ; 00070 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00118 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 07:00 ; 00144 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 08:00 ; 00335 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00508 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 09:00 ; 00426 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00594 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 10:00 ; 00523 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00421 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 11:00 ; 00479 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00465 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 12:00 ; 00545 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00487 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 13:00 ; 00617 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00495 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 14:00 ; 00624 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 15:00 ; 00574 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00603 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 16:00 ; 00558 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00628 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 17:00 ; 00623 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00561 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 18:00 ; 00711 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00587 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 19:00 ; 00655 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 20:00 ; 00494 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00454 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 21:00 ; 00350 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00372 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 22:00 ; 00198 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00278 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 23:00 ; 00167 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 15/12/2023 ; 24:00 ; 00097 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 01:00 ; 00060 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00092 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 02:00 ; 00060 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 03:00 ; 00022 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 04:00 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 05:00 ; 00022 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 06:00 ; 00049 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 07:00 ; 00061 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 08:00 ; 00119 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 09:00 ; 00255 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 10:00 ; 00405 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 11:00 ; 00592 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00532 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 12:00 ; 00660 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00630 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 13:00 ; 00772 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00661 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 14:00 ; 00673 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00665 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 15:00 ; 00548 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00618 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 16:00 ; 00511 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00676 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 17:00 ; 00556 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00699 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 18:00 ; 00543 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00672 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 19:00 ; 00549 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00542 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 20:00 ; 00421 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00458 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 21:00 ; 00531 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00382 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 22:00 ; 00544 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 23:00 ; 00534 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00231 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 16/12/2023 ; 24:00 ; 00180 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 01:00 ; 00093 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 02:00 ; 00053 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 03:00 ; 00031 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 04:00 ; 00017 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 05:00 ; 00025 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 06:00 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 07:00 ; 00052 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 08:00 ; 00067 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 09:00 ; 00122 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00178 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 10:00 ; 00211 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00255 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 11:00 ; 00342 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 12:00 ; 00480 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00440 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 13:00 ; 00600 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00467 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 14:00 ; 00597 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 15:00 ; 00509 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00424 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 16:00 ; 00418 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00444 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 17/12/2023 ; 17:00 ; 00469 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00552 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
