Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00116 ; 04/01/2021 ; 01:00 ; 00008 ; 00001 ; 00023 ; 00004 ; 00004 ; 00000 ; 00004 ; 00000 ; 00013 ; 00006 ; 00001 ; 00000
00116 ; 04/01/2021 ; 02:00 ; 00005 ; 00002 ; 00017 ; 00005 ; 00000 ; 00001 ; 00005 ; 00003 ; 00019 ; 00007 ; 00000 ; 00000
00116 ; 04/01/2021 ; 03:00 ; 00004 ; 00004 ; 00007 ; 00008 ; 00000 ; 00000 ; 00002 ; 00002 ; 00019 ; 00001 ; 00001 ; 00000
00116 ; 04/01/2021 ; 04:00 ; 00007 ; 00002 ; 00016 ; 00007 ; 00001 ; 00002 ; 00005 ; 00000 ; 00023 ; 00010 ; 00002 ; 00000
00116 ; 04/01/2021 ; 05:00 ; 00020 ; 00002 ; 00029 ; 00010 ; 00005 ; 00000 ; 00008 ; 00000 ; 00098 ; 00013 ; 00005 ; 00000
00116 ; 04/01/2021 ; 06:00 ; 00084 ; 00004 ; 00114 ; 00021 ; 00020 ; 00002 ; 00049 ; 00002 ; 00365 ; 00035 ; 00050 ; 00000
00116 ; 04/01/2021 ; 07:00 ; 00192 ; 00006 ; 00232 ; 00053 ; 00052 ; 00006 ; 00102 ; 00005 ; 00464 ; 00048 ; 00087 ; 00000
00116 ; 04/01/2021 ; 08:00 ; 00609 ; 00014 ; 00645 ; 00089 ; 00270 ; 00012 ; 00374 ; 00009 ; 01361 ; 00106 ; 00566 ; 00008
00116 ; 04/01/2021 ; 09:00 ; 00691 ; 00028 ; 00653 ; 00109 ; 00373 ; 00018 ; 00416 ; 00008 ; 01375 ; 00104 ; 00480 ; 00009
00116 ; 04/01/2021 ; 10:00 ; 00683 ; 00027 ; 00591 ; 00111 ; 00393 ; 00020 ; 00346 ; 00023 ; 01090 ; 00140 ; 00315 ; 00007
00116 ; 04/01/2021 ; 11:00 ; 00743 ; 00033 ; 00777 ; 00095 ; 00390 ; 00013 ; 00385 ; 00010 ; 00968 ; 00150 ; 00327 ; 00005
00116 ; 04/01/2021 ; 12:00 ; 00818 ; 00037 ; 00791 ; 00106 ; 00494 ; 00011 ; 00388 ; 00009 ; 01156 ; 00106 ; 00345 ; 00010
00116 ; 04/01/2021 ; 13:00 ; 00898 ; 00025 ; 00784 ; 00124 ; 00417 ; 00011 ; 00424 ; 00019 ; 01174 ; 00097 ; 00372 ; 00009
00116 ; 04/01/2021 ; 14:00 ; 01133 ; 00019 ; 00732 ; 00123 ; 00482 ; 00012 ; 00528 ; 00006 ; 01310 ; 00111 ; 00480 ; 00009
00116 ; 04/01/2021 ; 15:00 ; 01031 ; 00021 ; 00791 ; 00113 ; 00492 ; 00010 ; 00491 ; 00012 ; 01302 ; 00082 ; 00400 ; 00006
00116 ; 04/01/2021 ; 16:00 ; 01032 ; 00016 ; 00814 ; 00102 ; 00500 ; 00010 ; 00384 ; 00013 ; 01199 ; 00121 ; 00465 ; 00007
00116 ; 04/01/2021 ; 17:00 ; 01012 ; 00023 ; 00839 ; 00121 ; 00593 ; 00011 ; 00404 ; 00012 ; 01207 ; 00100 ; 00376 ; 00008
00116 ; 04/01/2021 ; 18:00 ; 01240 ; 00019 ; 00832 ; 00106 ; 00643 ; 00015 ; 00513 ; 00010 ; 01343 ; 00085 ; 00420 ; 00004
00116 ; 04/01/2021 ; 19:00 ; 01183 ; 00021 ; 00756 ; 00081 ; 00531 ; 00010 ; 00484 ; 00008 ; 01267 ; 00070 ; 00433 ; 00007
00116 ; 04/01/2021 ; 20:00 ; 00706 ; 00010 ; 00629 ; 00059 ; 00365 ; 00011 ; 00395 ; 00010 ; 01115 ; 00062 ; 00317 ; 00003
00116 ; 04/01/2021 ; 21:00 ; 00552 ; 00004 ; 00527 ; 00044 ; 00250 ; 00005 ; 00318 ; 00003 ; 00890 ; 00034 ; 00252 ; 00002
00116 ; 04/01/2021 ; 22:00 ; 00323 ; 00007 ; 00364 ; 00040 ; 00121 ; 00005 ; 00169 ; 00000 ; 00567 ; 00015 ; 00094 ; 00000
00116 ; 04/01/2021 ; 23:00 ; 00158 ; 00006 ; 00166 ; 00024 ; 00041 ; 00003 ; 00058 ; 00000 ; 00204 ; 00012 ; 00015 ; 00001
00116 ; 04/01/2021 ; 24:00 ; 00040 ; 00001 ; 00033 ; 00015 ; 00006 ; 00001 ; 00013 ; 00000 ; 00046 ; 00007 ; 00001 ; 00000
00116 ; 05/01/2021 ; 01:00 ; 00007 ; 00001 ; 00014 ; 00008 ; 00001 ; 00000 ; 00008 ; 00000 ; 00020 ; 00005 ; 00000 ; 00000
00116 ; 05/01/2021 ; 02:00 ; 00006 ; 00002 ; 00008 ; 00006 ; 00000 ; 00000 ; 00004 ; 00001 ; 00014 ; 00006 ; 00001 ; 00000
00116 ; 05/01/2021 ; 03:00 ; 00003 ; 00001 ; 00014 ; 00009 ; 00000 ; 00000 ; 00002 ; 00001 ; 00026 ; 00005 ; 00001 ; 00000
00116 ; 05/01/2021 ; 04:00 ; 00008 ; 00001 ; 00018 ; 00011 ; 00001 ; 00000 ; 00004 ; 00002 ; 00024 ; 00006 ; 00000 ; 00000
00116 ; 05/01/2021 ; 05:00 ; 00032 ; 00002 ; 00038 ; 00020 ; 00002 ; 00000 ; 00011 ; 00001 ; 00097 ; 00016 ; 00007 ; 00000
00116 ; 05/01/2021 ; 06:00 ; 00086 ; 00003 ; 00115 ; 00025 ; 00018 ; 00003 ; 00042 ; 00003 ; 00353 ; 00027 ; 00064 ; 00002
00116 ; 05/01/2021 ; 07:00 ; 00185 ; 00011 ; 00232 ; 00053 ; 00056 ; 00004 ; 00108 ; 00003 ; 00448 ; 00064 ; 00107 ; 00003
00116 ; 05/01/2021 ; 08:00 ; 00579 ; 00011 ; 00598 ; 00090 ; 00315 ; 00014 ; 00377 ; 00019 ; 01287 ; 00098 ; 00538 ; 00005
00116 ; 05/01/2021 ; 09:00 ; 00709 ; 00028 ; 00620 ; 00127 ; 00356 ; 00019 ; 00405 ; 00005 ; 01345 ; 00122 ; 00464 ; 00007
00116 ; 05/01/2021 ; 10:00 ; 00723 ; 00033 ; 00598 ; 00146 ; 00384 ; 00019 ; 00336 ; 00020 ; 01051 ; 00146 ; 00263 ; 00008
00116 ; 05/01/2021 ; 11:00 ; 00743 ; 00027 ; 00683 ; 00125 ; 00390 ; 00017 ; 00329 ; 00014 ; 01054 ; 00142 ; 00322 ; 00006
00116 ; 05/01/2021 ; 12:00 ; 00816 ; 00020 ; 00740 ; 00102 ; 00412 ; 00010 ; 00416 ; 00011 ; 01028 ; 00153 ; 00349 ; 00011
00116 ; 05/01/2021 ; 13:00 ; 00832 ; 00035 ; 00726 ; 00113 ; 00424 ; 00008 ; 00412 ; 00012 ; 01150 ; 00121 ; 00395 ; 00003
00116 ; 05/01/2021 ; 14:00 ; 01110 ; 00017 ; 00733 ; 00110 ; 00484 ; 00010 ; 00465 ; 00017 ; 01266 ; 00115 ; 00401 ; 00004
00116 ; 05/01/2021 ; 15:00 ; 01061 ; 00022 ; 00773 ; 00109 ; 00509 ; 00008 ; 00411 ; 00012 ; 01226 ; 00091 ; 00391 ; 00006
00116 ; 05/01/2021 ; 16:00 ; 01078 ; 00016 ; 00758 ; 00127 ; 00522 ; 00012 ; 00458 ; 00008 ; 01224 ; 00095 ; 00489 ; 00006
00116 ; 05/01/2021 ; 17:00 ; 00972 ; 00015 ; 00791 ; 00129 ; 00569 ; 00009 ; 00367 ; 00009 ; 01119 ; 00114 ; 00389 ; 00009
00116 ; 05/01/2021 ; 18:00 ; 00961 ; 00013 ; 00737 ; 00112 ; 00561 ; 00009 ; 00446 ; 00011 ; 01110 ; 00102 ; 00392 ; 00006
00116 ; 05/01/2021 ; 19:00 ; 01056 ; 00014 ; 00718 ; 00077 ; 00458 ; 00008 ; 00473 ; 00007 ; 01293 ; 00071 ; 00420 ; 00004
00116 ; 05/01/2021 ; 20:00 ; 00528 ; 00007 ; 00451 ; 00059 ; 00208 ; 00011 ; 00273 ; 00004 ; 00732 ; 00047 ; 00167 ; 00002
00116 ; 05/01/2021 ; 21:00 ; 00385 ; 00002 ; 00303 ; 00030 ; 00130 ; 00008 ; 00187 ; 00002 ; 00561 ; 00041 ; 00112 ; 00003
00116 ; 05/01/2021 ; 22:00 ; 00319 ; 00004 ; 00277 ; 00034 ; 00096 ; 00004 ; 00105 ; 00001 ; 00452 ; 00011 ; 00058 ; 00001
00116 ; 05/01/2021 ; 23:00 ; 00130 ; 00006 ; 00146 ; 00022 ; 00032 ; 00002 ; 00046 ; 00002 ; 00200 ; 00019 ; 00021 ; 00000
00116 ; 05/01/2021 ; 24:00 ; 00023 ; 00001 ; 00029 ; 00013 ; 00007 ; 00002 ; 00017 ; 00000 ; 00040 ; 00002 ; 00001 ; 00000
00116 ; 06/01/2021 ; 01:00 ; 00011 ; 00001 ; 00007 ; 00007 ; 00000 ; 00000 ; 00008 ; 00000 ; 00026 ; 00008 ; 00000 ; 00000
00116 ; 06/01/2021 ; 02:00 ; 00013 ; 00001 ; 00008 ; 00005 ; 00000 ; 00000 ; 00001 ; 00002 ; 00013 ; 00007 ; 00001 ; 00001
00116 ; 06/01/2021 ; 03:00 ; 00006 ; 00002 ; 00013 ; 00008 ; 00000 ; 00000 ; 00004 ; 00002 ; 00017 ; 00010 ; 00000 ; 00000
00116 ; 06/01/2021 ; 04:00 ; 00005 ; 00002 ; 00009 ; 00004 ; 00000 ; 00000 ; 00004 ; 00001 ; 00021 ; 00005 ; 00001 ; 00000
00116 ; 06/01/2021 ; 05:00 ; 00013 ; 00000 ; 00009 ; 00008 ; 00000 ; 00000 ; 00002 ; 00000 ; 00018 ; 00008 ; 00002 ; 00001
00116 ; 06/01/2021 ; 06:00 ; 00033 ; 00000 ; 00030 ; 00011 ; 00004 ; 00000 ; 00011 ; 00000 ; 00061 ; 00007 ; 00001 ; 00000
00116 ; 06/01/2021 ; 07:00 ; 00047 ; 00003 ; 00103 ; 00015 ; 00017 ; 00001 ; 00026 ; 00002 ; 00084 ; 00022 ; 00002 ; 00000
00116 ; 06/01/2021 ; 08:00 ; 00089 ; 00004 ; 00146 ; 00030 ; 00032 ; 00000 ; 00044 ; 00002 ; 00163 ; 00011 ; 00005 ; 00000
00116 ; 06/01/2021 ; 09:00 ; 00131 ; 00003 ; 00126 ; 00024 ; 00031 ; 00004 ; 00051 ; 00001 ; 00266 ; 00023 ; 00027 ; 00000
00116 ; 06/01/2021 ; 10:00 ; 00223 ; 00001 ; 00184 ; 00017 ; 00042 ; 00004 ; 00081 ; 00002 ; 00350 ; 00027 ; 00036 ; 00000
00116 ; 06/01/2021 ; 11:00 ; 00320 ; 00002 ; 00216 ; 00021 ; 00082 ; 00004 ; 00126 ; 00001 ; 00515 ; 00028 ; 00064 ; 00002
00116 ; 06/01/2021 ; 12:00 ; 00427 ; 00004 ; 00330 ; 00035 ; 00108 ; 00005 ; 00188 ; 00003 ; 00689 ; 00026 ; 00140 ; 00001
00116 ; 06/01/2021 ; 13:00 ; 00555 ; 00002 ; 00441 ; 00019 ; 00175 ; 00003 ; 00228 ; 00001 ; 00771 ; 00038 ; 00157 ; 00001
00116 ; 06/01/2021 ; 14:00 ; 00591 ; 00004 ; 00520 ; 00021 ; 00196 ; 00004 ; 00305 ; 00002 ; 00890 ; 00029 ; 00194 ; 00002
00116 ; 06/01/2021 ; 15:00 ; 00422 ; 00003 ; 00419 ; 00014 ; 00187 ; 00003 ; 00209 ; 00003 ; 00655 ; 00025 ; 00093 ; 00001
00116 ; 06/01/2021 ; 16:00 ; 00214 ; 00003 ; 00239 ; 00017 ; 00064 ; 00006 ; 00114 ; 00002 ; 00412 ; 00028 ; 00051 ; 00000
00116 ; 06/01/2021 ; 17:00 ; 00288 ; 00001 ; 00385 ; 00020 ; 00114 ; 00003 ; 00155 ; 00002 ; 00492 ; 00028 ; 00083 ; 00000
00116 ; 06/01/2021 ; 18:00 ; 00371 ; 00004 ; 00426 ; 00014 ; 00141 ; 00005 ; 00184 ; 00002 ; 00589 ; 00032 ; 00104 ; 00001
00116 ; 06/01/2021 ; 19:00 ; 00461 ; 00005 ; 00515 ; 00010 ; 00240 ; 00003 ; 00216 ; 00002 ; 00715 ; 00034 ; 00133 ; 00001
00116 ; 06/01/2021 ; 20:00 ; 00361 ; 00002 ; 00442 ; 00006 ; 00184 ; 00007 ; 00190 ; 00002 ; 00592 ; 00031 ; 00111 ; 00002
00116 ; 06/01/2021 ; 21:00 ; 00299 ; 00002 ; 00320 ; 00007 ; 00101 ; 00004 ; 00166 ; 00002 ; 00511 ; 00019 ; 00073 ; 00002
00116 ; 06/01/2021 ; 22:00 ; 00255 ; 00003 ; 00286 ; 00014 ; 00084 ; 00006 ; 00109 ; 00000 ; 00399 ; 00012 ; 00039 ; 00002
00116 ; 06/01/2021 ; 23:00 ; 00080 ; 00003 ; 00078 ; 00011 ; 00021 ; 00003 ; 00042 ; 00001 ; 00145 ; 00020 ; 00016 ; 00001
00116 ; 06/01/2021 ; 24:00 ; 00020 ; 00002 ; 00032 ; 00011 ; 00005 ; 00001 ; 00012 ; 00001 ; 00031 ; 00011 ; 00000 ; 00000
00116 ; 07/01/2021 ; 01:00 ; 00008 ; 00000 ; 00011 ; 00004 ; 00000 ; 00000 ; 00001 ; 00000 ; 00010 ; 00026 ; 00002 ; 00000
00116 ; 07/01/2021 ; 02:00 ; 00009 ; 00005 ; 00011 ; 00008 ; 00001 ; 00001 ; 00003 ; 00002 ; 00009 ; 00009 ; 00001 ; 00000
00116 ; 07/01/2021 ; 03:00 ; 00001 ; 00002 ; 00008 ; 00010 ; 00001 ; 00000 ; 00005 ; 00001 ; 00015 ; 00010 ; 00001 ; 00000
00116 ; 07/01/2021 ; 04:00 ; 00007 ; 00002 ; 00006 ; 00006 ; 00000 ; 00003 ; 00003 ; 00002 ; 00030 ; 00016 ; 00002 ; 00000
00116 ; 07/01/2021 ; 05:00 ; 00018 ; 00000 ; 00039 ; 00009 ; 00003 ; 00000 ; 00007 ; 00001 ; 00088 ; 00026 ; 00002 ; 00000
00116 ; 07/01/2021 ; 06:00 ; 00086 ; 00005 ; 00103 ; 00026 ; 00021 ; 00003 ; 00046 ; 00001 ; 00408 ; 00046 ; 00066 ; 00001
00116 ; 07/01/2021 ; 07:00 ; 00200 ; 00011 ; 00222 ; 00057 ; 00072 ; 00004 ; 00101 ; 00005 ; 00558 ; 00069 ; 00152 ; 00003
00116 ; 07/01/2021 ; 08:00 ; 00714 ; 00021 ; 00767 ; 00110 ; 00480 ; 00011 ; 00453 ; 00014 ; 01488 ; 00125 ; 00907 ; 00010
00116 ; 07/01/2021 ; 09:00 ; 01028 ; 00035 ; 00770 ; 00147 ; 00551 ; 00024 ; 00584 ; 00023 ; 01715 ; 00153 ; 00834 ; 00023
00116 ; 07/01/2021 ; 10:00 ; 00837 ; 00042 ; 00711 ; 00175 ; 00472 ; 00027 ; 00388 ; 00025 ; 01197 ; 00191 ; 00435 ; 00007
00116 ; 07/01/2021 ; 11:00 ; 00741 ; 00040 ; 00688 ; 00111 ; 00348 ; 00022 ; 00364 ; 00021 ; 00945 ; 00199 ; 00302 ; 00011
00116 ; 07/01/2021 ; 12:00 ; 00705 ; 00033 ; 00711 ; 00140 ; 00396 ; 00011 ; 00359 ; 00014 ; 01039 ; 00172 ; 00304 ; 00009
00116 ; 07/01/2021 ; 13:00 ; 00840 ; 00035 ; 00664 ; 00125 ; 00392 ; 00014 ; 00346 ; 00018 ; 01069 ; 00150 ; 00382 ; 00004
00116 ; 07/01/2021 ; 14:00 ; 01145 ; 00028 ; 00656 ; 00140 ; 00497 ; 00007 ; 00480 ; 00014 ; 01292 ; 00146 ; 00481 ; 00005
00116 ; 07/01/2021 ; 15:00 ; 01281 ; 00019 ; 00787 ; 00122 ; 00546 ; 00012 ; 00511 ; 00017 ; 01353 ; 00148 ; 00573 ; 00010
00116 ; 07/01/2021 ; 16:00 ; 01097 ; 00020 ; 00800 ; 00125 ; 00573 ; 00012 ; 00462 ; 00015 ; 01351 ; 00140 ; 00509 ; 00008
00116 ; 07/01/2021 ; 17:00 ; 01120 ; 00023 ; 00819 ; 00132 ; 00635 ; 00009 ; 00439 ; 00015 ; 01205 ; 00133 ; 00448 ; 00008
00116 ; 07/01/2021 ; 18:00 ; 01241 ; 00024 ; 00831 ; 00129 ; 00694 ; 00012 ; 00454 ; 00009 ; 01311 ; 00132 ; 00498 ; 00015
00116 ; 07/01/2021 ; 19:00 ; 01197 ; 00017 ; 00820 ; 00092 ; 00657 ; 00010 ; 00455 ; 00008 ; 01251 ; 00103 ; 00422 ; 00006
00116 ; 07/01/2021 ; 20:00 ; 00769 ; 00008 ; 00608 ; 00065 ; 00365 ; 00005 ; 00313 ; 00004 ; 00981 ; 00082 ; 00317 ; 00004
00116 ; 07/01/2021 ; 21:00 ; 00558 ; 00006 ; 00445 ; 00051 ; 00231 ; 00008 ; 00265 ; 00004 ; 00847 ; 00061 ; 00192 ; 00001
00116 ; 07/01/2021 ; 22:00 ; 00369 ; 00008 ; 00341 ; 00031 ; 00120 ; 00007 ; 00156 ; 00003 ; 00566 ; 00030 ; 00094 ; 00000
00116 ; 07/01/2021 ; 23:00 ; 00157 ; 00007 ; 00196 ; 00030 ; 00055 ; 00003 ; 00056 ; 00002 ; 00219 ; 00025 ; 00027 ; 00001
00116 ; 07/01/2021 ; 24:00 ; 00019 ; 00001 ; 00027 ; 00013 ; 00010 ; 00001 ; 00003 ; 00000 ; 00046 ; 00010 ; 00002 ; 00000
00116 ; 08/01/2021 ; 01:00 ; 00010 ; 00000 ; 00014 ; 00006 ; 00003 ; 00000 ; 00002 ; 00000 ; 00017 ; 00006 ; 00000 ; 00000
00116 ; 08/01/2021 ; 02:00 ; 00007 ; 00002 ; 00010 ; 00006 ; 00000 ; 00000 ; 00002 ; 00001 ; 00016 ; 00015 ; 00003 ; 00000
00116 ; 08/01/2021 ; 03:00 ; 00008 ; 00003 ; 00015 ; 00023 ; 00003 ; 00000 ; 00006 ; 00002 ; 00024 ; 00010 ; 00001 ; 00000
00116 ; 08/01/2021 ; 04:00 ; 00016 ; 00001 ; 00009 ; 00005 ; 00000 ; 00002 ; 00005 ; 00001 ; 00032 ; 00013 ; 00001 ; 00001
00116 ; 08/01/2021 ; 05:00 ; 00020 ; 00002 ; 00027 ; 00022 ; 00005 ; 00000 ; 00008 ; 00002 ; 00087 ; 00017 ; 00004 ; 00000
00116 ; 08/01/2021 ; 06:00 ; 00076 ; 00003 ; 00113 ; 00027 ; 00017 ; 00002 ; 00056 ; 00001 ; 00385 ; 00038 ; 00073 ; 00000
00116 ; 08/01/2021 ; 07:00 ; 00197 ; 00006 ; 00255 ; 00058 ; 00074 ; 00008 ; 00118 ; 00006 ; 00599 ; 00073 ; 00144 ; 00003
00116 ; 08/01/2021 ; 08:00 ; 00721 ; 00024 ; 00728 ; 00136 ; 00481 ; 00020 ; 00481 ; 00015 ; 01501 ; 00123 ; 00871 ; 00015
00116 ; 08/01/2021 ; 09:00 ; 01099 ; 00031 ; 00739 ; 00145 ; 00514 ; 00028 ; 00541 ; 00024 ; 01733 ; 00146 ; 00710 ; 00014
00116 ; 08/01/2021 ; 10:00 ; 00927 ; 00042 ; 00677 ; 00146 ; 00457 ; 00025 ; 00424 ; 00015 ; 01173 ; 00191 ; 00402 ; 00016
00116 ; 08/01/2021 ; 11:00 ; 00769 ; 00028 ; 00643 ; 00144 ; 00364 ; 00015 ; 00349 ; 00016 ; 00933 ; 00203 ; 00317 ; 00008
00116 ; 08/01/2021 ; 12:00 ; 00860 ; 00029 ; 00612 ; 00143 ; 00331 ; 00015 ; 00382 ; 00011 ; 01048 ; 00174 ; 00350 ; 00005
00116 ; 08/01/2021 ; 13:00 ; 00899 ; 00031 ; 00666 ; 00133 ; 00396 ; 00016 ; 00443 ; 00017 ; 01191 ; 00157 ; 00423 ; 00014
00116 ; 08/01/2021 ; 14:00 ; 00995 ; 00020 ; 00741 ; 00136 ; 00519 ; 00014 ; 00448 ; 00011 ; 01296 ; 00138 ; 00473 ; 00006
00116 ; 08/01/2021 ; 15:00 ; 01530 ; 00019 ; 00852 ; 00136 ; 00674 ; 00009 ; 00540 ; 00009 ; 01488 ; 00136 ; 00595 ; 00015
00116 ; 08/01/2021 ; 16:00 ; 01347 ; 00024 ; 00845 ; 00139 ; 00637 ; 00014 ; 00427 ; 00009 ; 01291 ; 00150 ; 00538 ; 00007
00116 ; 08/01/2021 ; 17:00 ; 01099 ; 00028 ; 00832 ; 00154 ; 00650 ; 00015 ; 00412 ; 00020 ; 01188 ; 00111 ; 00458 ; 00010
00116 ; 08/01/2021 ; 18:00 ; 01130 ; 00018 ; 00832 ; 00109 ; 00652 ; 00012 ; 00435 ; 00012 ; 01236 ; 00123 ; 00479 ; 00008
00116 ; 08/01/2021 ; 19:00 ; 01008 ; 00018 ; 00691 ; 00110 ; 00569 ; 00013 ; 00439 ; 00010 ; 01259 ; 00094 ; 00453 ; 00007
00116 ; 08/01/2021 ; 20:00 ; 00749 ; 00010 ; 00613 ; 00073 ; 00359 ; 00012 ; 00376 ; 00006 ; 01067 ; 00087 ; 00308 ; 00002
00116 ; 08/01/2021 ; 21:00 ; 00678 ; 00007 ; 00485 ; 00039 ; 00217 ; 00010 ; 00287 ; 00004 ; 00920 ; 00035 ; 00220 ; 00003
00116 ; 08/01/2021 ; 22:00 ; 00424 ; 00006 ; 00411 ; 00021 ; 00128 ; 00010 ; 00210 ; 00005 ; 00604 ; 00026 ; 00125 ; 00001
00116 ; 08/01/2021 ; 23:00 ; 00170 ; 00006 ; 00191 ; 00026 ; 00052 ; 00002 ; 00044 ; 00000 ; 00223 ; 00023 ; 00022 ; 00000
00116 ; 08/01/2021 ; 24:00 ; 00025 ; 00002 ; 00043 ; 00016 ; 00009 ; 00003 ; 00011 ; 00001 ; 00040 ; 00011 ; 00004 ; 00000
00116 ; 09/01/2021 ; 01:00 ; 00013 ; 00000 ; 00016 ; 00006 ; 00001 ; 00000 ; 00010 ; 00000 ; 00030 ; 00006 ; 00001 ; 00000
00116 ; 09/01/2021 ; 02:00 ; 00007 ; 00002 ; 00010 ; 00007 ; 00000 ; 00000 ; 00002 ; 00003 ; 00013 ; 00012 ; 00001 ; 00000
00116 ; 09/01/2021 ; 03:00 ; 00004 ; 00003 ; 00009 ; 00018 ; 00000 ; 00000 ; 00003 ; 00001 ; 00013 ; 00004 ; 00001 ; 00000
00116 ; 09/01/2021 ; 04:00 ; 00014 ; 00001 ; 00009 ; 00006 ; 00000 ; 00000 ; 00003 ; 00002 ; 00013 ; 00016 ; 00001 ; 00001
00116 ; 09/01/2021 ; 05:00 ; 00016 ; 00002 ; 00013 ; 00013 ; 00002 ; 00000 ; 00002 ; 00002 ; 00046 ; 00006 ; 00001 ; 00000
00116 ; 09/01/2021 ; 06:00 ; 00044 ; 00000 ; 00048 ; 00009 ; 00012 ; 00001 ; 00026 ; 00000 ; 00151 ; 00015 ; 00013 ; 00001
00116 ; 09/01/2021 ; 07:00 ; 00075 ; 00001 ; 00143 ; 00014 ; 00028 ; 00001 ; 00027 ; 00000 ; 00156 ; 00019 ; 00007 ; 00000
00116 ; 09/01/2021 ; 08:00 ; 00127 ; 00002 ; 00189 ; 00034 ; 00042 ; 00005 ; 00060 ; 00003 ; 00285 ; 00029 ; 00030 ; 00000
00116 ; 09/01/2021 ; 09:00 ; 00189 ; 00009 ; 00210 ; 00037 ; 00057 ; 00006 ; 00102 ; 00001 ; 00392 ; 00045 ; 00046 ; 00001
00116 ; 09/01/2021 ; 10:00 ; 00316 ; 00004 ; 00355 ; 00037 ; 00138 ; 00006 ; 00146 ; 00008 ; 00559 ; 00043 ; 00096 ; 00000
00116 ; 09/01/2021 ; 11:00 ; 00408 ; 00004 ; 00501 ; 00041 ; 00175 ; 00005 ; 00197 ; 00003 ; 00701 ; 00034 ; 00119 ; 00001
00116 ; 09/01/2021 ; 12:00 ; 00555 ; 00006 ; 00634 ; 00032 ; 00253 ; 00005 ; 00297 ; 00003 ; 00868 ; 00031 ; 00213 ; 00001
00116 ; 09/01/2021 ; 13:00 ; 00571 ; 00005 ; 00593 ; 00030 ; 00317 ; 00007 ; 00294 ; 00008 ; 00882 ; 00036 ; 00237 ; 00003
00116 ; 09/01/2021 ; 14:00 ; 00622 ; 00004 ; 00692 ; 00027 ; 00305 ; 00007 ; 00361 ; 00003 ; 00986 ; 00040 ; 00290 ; 00003
00116 ; 09/01/2021 ; 15:00 ; 00440 ; 00005 ; 00590 ; 00021 ; 00219 ; 00009 ; 00219 ; 00002 ; 00771 ; 00036 ; 00164 ; 00002
00116 ; 09/01/2021 ; 16:00 ; 00305 ; 00002 ; 00424 ; 00023 ; 00141 ; 00003 ; 00150 ; 00001 ; 00648 ; 00025 ; 00130 ; 00000
00116 ; 09/01/2021 ; 17:00 ; 00400 ; 00003 ; 00565 ; 00012 ; 00199 ; 00003 ; 00209 ; 00002 ; 00722 ; 00031 ; 00158 ; 00001
00116 ; 09/01/2021 ; 18:00 ; 00410 ; 00002 ; 00595 ; 00011 ; 00200 ; 00003 ; 00221 ; 00003 ; 00707 ; 00022 ; 00146 ; 00002
00116 ; 09/01/2021 ; 19:00 ; 00385 ; 00006 ; 00503 ; 00016 ; 00201 ; 00003 ; 00226 ; 00005 ; 00740 ; 00026 ; 00119 ; 00001
00116 ; 09/01/2021 ; 20:00 ; 00342 ; 00001 ; 00415 ; 00014 ; 00144 ; 00004 ; 00192 ; 00001 ; 00645 ; 00022 ; 00107 ; 00001
00116 ; 09/01/2021 ; 21:00 ; 00392 ; 00002 ; 00420 ; 00008 ; 00156 ; 00006 ; 00203 ; 00003 ; 00663 ; 00017 ; 00120 ; 00002
00116 ; 09/01/2021 ; 22:00 ; 00291 ; 00003 ; 00320 ; 00010 ; 00084 ; 00005 ; 00139 ; 00003 ; 00433 ; 00017 ; 00050 ; 00003
00116 ; 09/01/2021 ; 23:00 ; 00108 ; 00002 ; 00114 ; 00005 ; 00025 ; 00003 ; 00052 ; 00003 ; 00168 ; 00014 ; 00008 ; 00000
00116 ; 09/01/2021 ; 24:00 ; 00031 ; 00001 ; 00021 ; 00008 ; 00003 ; 00002 ; 00011 ; 00000 ; 00034 ; 00009 ; 00001 ; 00001
00116 ; 10/01/2021 ; 01:00 ; 00014 ; 00001 ; 00007 ; 00003 ; 00002 ; 00000 ; 00007 ; 00000 ; 00020 ; 00011 ; 00001 ; 00000
00116 ; 10/01/2021 ; 02:00 ; 00004 ; 00001 ; 00013 ; 00005 ; 00000 ; 00000 ; 00003 ; 00001 ; 00009 ; 00012 ; 00001 ; 00000
00116 ; 10/01/2021 ; 03:00 ; 00007 ; 00001 ; 00009 ; 00005 ; 00000 ; 00001 ; 00004 ; 00001 ; 00007 ; 00006 ; 00000 ; 00000
00116 ; 10/01/2021 ; 04:00 ; 00007 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00001 ; 00000 ; 00015 ; 00009 ; 00000 ; 00000
00116 ; 10/01/2021 ; 05:00 ; 00006 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00002 ; 00000 ; 00022 ; 00006 ; 00000 ; 00000
00116 ; 10/01/2021 ; 06:00 ; 00027 ; 00000 ; 00025 ; 00001 ; 00005 ; 00000 ; 00016 ; 00000 ; 00083 ; 00004 ; 00004 ; 00000
