Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00119 ; 16/03/2021 ; 07:00 ; 00147 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 08:00 ; 00413 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00512 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 09:00 ; 00564 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00452 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 10:00 ; 00450 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00337 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 11:00 ; 00420 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00258 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 12:00 ; 00501 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 13:00 ; 00543 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 14:00 ; 00703 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 15:00 ; 00639 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 16:00 ; 00693 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00302 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 17:00 ; 00629 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00346 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 18:00 ; 00719 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 19:00 ; 00774 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00259 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 20:00 ; 00640 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00231 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 21:00 ; 00456 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 22:00 ; 00292 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 23:00 ; 00149 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 16/03/2021 ; 24:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 01:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 02:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 03:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 04:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 05:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 06:00 ; 00100 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 07:00 ; 00143 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 08:00 ; 00404 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00496 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 09:00 ; 00537 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 10:00 ; 00464 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00341 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 11:00 ; 00462 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 12:00 ; 00515 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 13:00 ; 00525 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00267 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 14:00 ; 00693 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00289 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 15:00 ; 00699 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00372 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 16:00 ; 00698 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00301 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 17:00 ; 00650 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00349 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 18:00 ; 00740 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 19:00 ; 00730 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00296 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 20:00 ; 00610 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 21:00 ; 00477 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 22:00 ; 00331 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 23:00 ; 00144 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 17/03/2021 ; 24:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 01:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 02:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 04:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 05:00 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 06:00 ; 00111 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 07:00 ; 00144 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 08:00 ; 00412 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00500 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 09:00 ; 00621 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00437 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 10:00 ; 00489 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 11:00 ; 00483 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00308 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 12:00 ; 00602 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 13:00 ; 00670 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 14:00 ; 00732 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00356 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 15:00 ; 00782 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00396 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 16:00 ; 00736 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00325 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 17:00 ; 00700 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00388 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 18:00 ; 00745 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00340 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 19:00 ; 00801 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 20:00 ; 00626 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 21:00 ; 00584 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 22:00 ; 00348 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 23:00 ; 00148 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 18/03/2021 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 01:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 03:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 04:00 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 05:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 06:00 ; 00045 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 07:00 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 08:00 ; 00064 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 09:00 ; 00113 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 10:00 ; 00130 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 11:00 ; 00207 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 12:00 ; 00284 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 13:00 ; 00305 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00195 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 14:00 ; 00372 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 15:00 ; 00248 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 16:00 ; 00180 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 17:00 ; 00208 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00118 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 18:00 ; 00268 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 19:00 ; 00246 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 20:00 ; 00291 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 21:00 ; 00314 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 22:00 ; 00218 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 23:00 ; 00085 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 19/03/2021 ; 24:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 01:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 02:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 03:00 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 04:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 05:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 06:00 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 07:00 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 08:00 ; 00075 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 09:00 ; 00169 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 10:00 ; 00234 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00227 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 11:00 ; 00378 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00290 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 12:00 ; 00525 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00343 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 13:00 ; 00583 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00284 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 14:00 ; 00599 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 15:00 ; 00434 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 16:00 ; 00275 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 17:00 ; 00326 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 18:00 ; 00354 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00227 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 19:00 ; 00429 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 20:00 ; 00481 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 21:00 ; 00510 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 22:00 ; 00267 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 23:00 ; 00094 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 20/03/2021 ; 24:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 01:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 02:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 03:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 05:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 06:00 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 07:00 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 08:00 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 09:00 ; 00101 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 10:00 ; 00157 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00120 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 11:00 ; 00222 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 12:00 ; 00280 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 13:00 ; 00322 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 14:00 ; 00382 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 15:00 ; 00250 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 16:00 ; 00191 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 17:00 ; 00201 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 18:00 ; 00255 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 19:00 ; 00292 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 20:00 ; 00315 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00109 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 21:00 ; 00313 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 22:00 ; 00159 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 23:00 ; 00061 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 21/03/2021 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00120 ; 15/03/2021 ; 01:00 ; 00011 ; 00074 ; 00001 ; 00001 ; 00000 ; 00000 ; 00014 ; 00085 ; 00003 ; 00000 ; 00000 ; 00000
00120 ; 15/03/2021 ; 02:00 ; 00006 ; 00059 ; 00001 ; 00001 ; 00000 ; 00000 ; 00014 ; 00072 ; 00001 ; 00001 ; 00000 ; 00000
00120 ; 15/03/2021 ; 03:00 ; 00024 ; 00044 ; 00002 ; 00002 ; 00000 ; 00000 ; 00022 ; 00089 ; 00010 ; 00001 ; 00000 ; 00000
00120 ; 15/03/2021 ; 04:00 ; 00015 ; 00057 ; 00004 ; 00002 ; 00000 ; 00000 ; 00040 ; 00086 ; 00004 ; 00002 ; 00000 ; 00000
00120 ; 15/03/2021 ; 05:00 ; 00060 ; 00081 ; 00013 ; 00003 ; 00000 ; 00000 ; 00054 ; 00055 ; 00009 ; 00003 ; 00000 ; 00000
00120 ; 15/03/2021 ; 06:00 ; 00408 ; 00076 ; 00182 ; 00001 ; 00000 ; 00000 ; 00211 ; 00121 ; 00071 ; 00006 ; 00000 ; 00000
00120 ; 15/03/2021 ; 07:00 ; 00525 ; 00131 ; 00321 ; 00006 ; 00000 ; 00000 ; 00402 ; 00147 ; 00161 ; 00005 ; 00000 ; 00000
00120 ; 15/03/2021 ; 08:00 ; 00726 ; 00186 ; 00753 ; 00018 ; 00000 ; 00000 ; 00791 ; 00256 ; 00917 ; 00020 ; 00000 ; 00000
00120 ; 15/03/2021 ; 09:00 ; 00629 ; 00238 ; 00613 ; 00015 ; 00000 ; 00000 ; 00662 ; 00317 ; 00746 ; 00029 ; 00000 ; 00000
00120 ; 15/03/2021 ; 10:00 ; 00498 ; 00266 ; 00429 ; 00030 ; 00000 ; 00000 ; 00554 ; 00345 ; 00534 ; 00034 ; 00000 ; 00000
00120 ; 15/03/2021 ; 11:00 ; 00410 ; 00293 ; 00334 ; 00024 ; 00000 ; 00000 ; 00472 ; 00373 ; 00401 ; 00036 ; 00000 ; 00000
00120 ; 15/03/2021 ; 12:00 ; 00446 ; 00288 ; 00307 ; 00027 ; 00000 ; 00000 ; 00463 ; 00384 ; 00436 ; 00030 ; 00000 ; 00000
