Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00127 ; 11/03/2024 ; 09:00 ; 00601 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00388 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 10:00 ; 00384 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 11:00 ; 00320 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 12:00 ; 00284 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 13:00 ; 00303 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 14:00 ; 00419 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00457 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 15:00 ; 00395 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00533 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 16:00 ; 00325 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 17:00 ; 00389 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00530 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 18:00 ; 00406 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00648 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 19:00 ; 00300 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 20:00 ; 00201 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00248 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 21:00 ; 00142 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 22:00 ; 00176 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00189 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 23:00 ; 00131 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00210 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 11/03/2024 ; 24:00 ; 00020 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 01:00 ; 00008 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 02:00 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 03:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 04:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 05:00 ; 00023 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 06:00 ; 00237 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 07:00 ; 00248 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 08:00 ; 00719 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 09:00 ; 00592 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00340 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 10:00 ; 00376 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00306 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 11:00 ; 00296 ; 00105 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 12:00 ; 00317 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00300 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 13:00 ; 00318 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00336 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 14:00 ; 00437 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00471 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 15:00 ; 00403 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00534 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 16:00 ; 00313 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00411 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 17:00 ; 00383 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00591 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 18:00 ; 00415 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00618 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 19:00 ; 00330 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00542 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 20:00 ; 00242 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00317 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 21:00 ; 00161 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00193 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 22:00 ; 00165 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00198 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 23:00 ; 00130 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00212 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00127 ; 12/03/2024 ; 24:00 ; 00023 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 01:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 02:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 03:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 05:00 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 06:00 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00144 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 07:00 ; 00098 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00306 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 08:00 ; 00358 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00853 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 09:00 ; 00511 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00855 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 10:00 ; 00386 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00614 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 11:00 ; 00362 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 12:00 ; 00401 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00436 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 13:00 ; 00573 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00445 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 14:00 ; 00582 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00430 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 15:00 ; 00594 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00457 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 16:00 ; 00570 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00433 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 17:00 ; 00581 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 18:00 ; 00670 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00453 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 19:00 ; 00706 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00422 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 20:00 ; 00575 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 21:00 ; 00472 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00282 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 22:00 ; 00237 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 23:00 ; 00161 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/03/2024 ; 24:00 ; 00045 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 01:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 02:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 05:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 06:00 ; 00024 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 07:00 ; 00087 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00286 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 08:00 ; 00355 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00891 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 09:00 ; 00458 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00820 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 10:00 ; 00393 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00592 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 11:00 ; 00366 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00440 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 12:00 ; 00400 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00416 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 13:00 ; 00539 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00409 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 14:00 ; 00594 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00454 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 15:00 ; 00588 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00475 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 16:00 ; 00582 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00435 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 17:00 ; 00668 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00462 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 18:00 ; 00728 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00501 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 19:00 ; 00723 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00481 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 20:00 ; 00636 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00409 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 21:00 ; 00466 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00346 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 22:00 ; 00211 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 23:00 ; 00141 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/03/2024 ; 24:00 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 01:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 02:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 03:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 04:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 05:00 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 06:00 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 07:00 ; 00097 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00295 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 08:00 ; 00361 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00902 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 09:00 ; 00514 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00885 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 10:00 ; 00354 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00579 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 11:00 ; 00417 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00409 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 12:00 ; 00448 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00436 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 13:00 ; 00546 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 14:00 ; 00685 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00520 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 15:00 ; 00637 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00525 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 16:00 ; 00631 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 17:00 ; 00646 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 18:00 ; 00767 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00576 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 19:00 ; 00710 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00491 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 20:00 ; 00611 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 21:00 ; 00472 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 22:00 ; 00304 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00198 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 23:00 ; 00172 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/03/2024 ; 24:00 ; 00064 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 01:00 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 02:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 03:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 04:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 05:00 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 06:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 07:00 ; 00113 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00300 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 08:00 ; 00366 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00902 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 09:00 ; 00565 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00904 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 10:00 ; 00366 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00602 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 11:00 ; 00439 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00415 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 12:00 ; 00450 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00395 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 13:00 ; 00607 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 14:00 ; 00661 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00475 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 15:00 ; 00638 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00469 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 16:00 ; 00696 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00517 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 17:00 ; 00604 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00522 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 18:00 ; 00680 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00519 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 19:00 ; 00693 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00453 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 20:00 ; 00553 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00467 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 21:00 ; 00487 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00317 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 22:00 ; 00233 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 23:00 ; 00164 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 14/03/2024 ; 24:00 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 01:00 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 02:00 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 03:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 04:00 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 05:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 06:00 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 07:00 ; 00130 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00300 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 08:00 ; 00371 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00874 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 09:00 ; 00509 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00767 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 10:00 ; 00417 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 11:00 ; 00460 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 12:00 ; 00527 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00501 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 13:00 ; 00633 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00553 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 15/03/2024 ; 14:00 ; 00684 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
