Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00104 ; 08/05/2022 ; 08:00 ; 00087 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 09:00 ; 00149 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 10:00 ; 00184 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 11:00 ; 00260 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00289 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 12:00 ; 00264 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00417 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 13:00 ; 00298 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00371 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 14:00 ; 00389 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00490 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 15:00 ; 00227 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00334 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 16:00 ; 00194 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 17:00 ; 00284 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00280 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 18:00 ; 00384 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00357 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 19:00 ; 00470 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00296 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 20:00 ; 00495 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00318 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 21:00 ; 00453 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00264 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 22:00 ; 00248 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 23:00 ; 00091 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 08/05/2022 ; 24:00 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 01:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 02:00 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 03:00 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 04:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 05:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 06:00 ; 00184 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 07:00 ; 00259 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00226 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 08:00 ; 00616 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00607 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 09:00 ; 00552 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00530 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 10:00 ; 00401 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00420 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 11:00 ; 00341 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 12:00 ; 00401 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00358 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 13:00 ; 00353 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00388 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 14:00 ; 00499 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00475 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 15:00 ; 00543 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00511 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 16:00 ; 00446 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 17:00 ; 00454 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00499 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 18:00 ; 00540 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00596 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 19:00 ; 00454 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00523 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 20:00 ; 00323 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00309 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 21:00 ; 00231 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 22:00 ; 00188 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 23:00 ; 00139 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 02/05/2022 ; 24:00 ; 00035 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 01:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 02:00 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 03:00 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 04:00 ; 00003 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 05:00 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 06:00 ; 00187 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 07:00 ; 00269 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00265 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 08:00 ; 00644 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00589 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 09:00 ; 00556 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00519 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 10:00 ; 00433 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00438 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 11:00 ; 00350 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00361 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 12:00 ; 00361 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 13:00 ; 00353 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00391 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 14:00 ; 00473 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 15:00 ; 00545 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 16:00 ; 00465 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00493 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 17:00 ; 00443 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00505 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 18:00 ; 00556 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00622 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 19:00 ; 00483 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00448 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 20:00 ; 00351 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 21:00 ; 00246 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 22:00 ; 00195 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 23:00 ; 00149 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 03/05/2022 ; 24:00 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 01:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 02:00 ; 00016 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 03:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 04:00 ; 00006 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 05:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 06:00 ; 00184 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 07:00 ; 00268 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00250 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 08:00 ; 00626 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00597 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 09:00 ; 00538 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00544 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 10:00 ; 00422 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00403 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 11:00 ; 00361 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00385 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 12:00 ; 00403 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00385 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 13:00 ; 00376 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00401 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 14:00 ; 00504 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00470 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 15:00 ; 00518 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00521 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 16:00 ; 00462 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00469 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 17:00 ; 00432 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 18:00 ; 00551 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00599 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 19:00 ; 00520 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 20:00 ; 00354 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 21:00 ; 00275 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00265 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 22:00 ; 00166 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 23:00 ; 00140 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 04/05/2022 ; 24:00 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 01:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 02:00 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 03:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 04:00 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 05:00 ; 00027 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 06:00 ; 00176 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 07:00 ; 00267 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00262 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 08:00 ; 00662 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00584 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 09:00 ; 00568 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 10:00 ; 00413 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00414 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 11:00 ; 00339 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00378 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 12:00 ; 00362 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 13:00 ; 00395 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 14:00 ; 00458 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 15:00 ; 00562 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00550 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 16:00 ; 00464 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00497 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 17:00 ; 00475 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 18:00 ; 00544 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00602 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 19:00 ; 00423 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 20:00 ; 00332 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00358 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 21:00 ; 00272 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 22:00 ; 00203 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 23:00 ; 00164 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 05/05/2022 ; 24:00 ; 00052 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 01:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 03:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 04:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 05:00 ; 00030 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 06:00 ; 00174 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 07:00 ; 00309 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00261 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 08:00 ; 00548 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00563 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 09:00 ; 00549 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00506 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 10:00 ; 00394 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 11:00 ; 00395 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00346 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 12:00 ; 00364 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00423 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 13:00 ; 00384 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 14:00 ; 00549 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00560 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 15:00 ; 00637 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00647 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 16:00 ; 00507 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00497 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 17:00 ; 00421 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 18:00 ; 00415 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00500 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 19:00 ; 00432 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00418 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 20:00 ; 00344 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 21:00 ; 00280 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00242 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 22:00 ; 00190 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 23:00 ; 00163 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 06/05/2022 ; 24:00 ; 00075 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 01:00 ; 00047 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 02:00 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 03:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 04:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 05:00 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 06:00 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 07:00 ; 00064 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 08:00 ; 00082 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 09:00 ; 00111 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 10:00 ; 00199 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00218 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 11:00 ; 00268 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00312 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 12:00 ; 00398 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/05/2022 ; 13:00 ; 00360 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00325 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
