Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00104 ; 15/11/2022 ; 21:00 ; 00174 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 15/11/2022 ; 22:00 ; 00157 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 15/11/2022 ; 23:00 ; 00099 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 15/11/2022 ; 24:00 ; 00034 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 01:00 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 02:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 04:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 05:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 06:00 ; 00129 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 07:00 ; 00243 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 08:00 ; 00617 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00490 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 09:00 ; 00554 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00540 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 10:00 ; 00459 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 11:00 ; 00427 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00356 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 12:00 ; 00356 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00393 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 13:00 ; 00392 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00430 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 14:00 ; 00447 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00508 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 15:00 ; 00569 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00529 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 16:00 ; 00463 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00452 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 17:00 ; 00622 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00509 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 18:00 ; 00594 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00565 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 19:00 ; 00536 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 20:00 ; 00336 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00420 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 21:00 ; 00200 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 22:00 ; 00170 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00221 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 23:00 ; 00103 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00154 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 16/11/2022 ; 24:00 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 01:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 03:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 04:00 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 05:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 06:00 ; 00145 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 07:00 ; 00229 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 08:00 ; 00594 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00478 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 09:00 ; 00553 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 10:00 ; 00491 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00406 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 11:00 ; 00381 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00342 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 12:00 ; 00371 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00375 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 13:00 ; 00382 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 14:00 ; 00425 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00502 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 15:00 ; 00523 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 16:00 ; 00453 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00434 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 17:00 ; 00593 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00478 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 18:00 ; 00619 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00532 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 19:00 ; 00474 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00509 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 20:00 ; 00276 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 21:00 ; 00174 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00285 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 22:00 ; 00139 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 23:00 ; 00106 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00154 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 17/11/2022 ; 24:00 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 01:00 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 02:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 03:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 04:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 05:00 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 06:00 ; 00136 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 07:00 ; 00238 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 08:00 ; 00567 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 09:00 ; 00551 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00502 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 10:00 ; 00467 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00385 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 11:00 ; 00438 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00338 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 12:00 ; 00415 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00416 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 13:00 ; 00411 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00441 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 14:00 ; 00440 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00545 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 15:00 ; 00561 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00609 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 16:00 ; 00475 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00492 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 17:00 ; 00568 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00451 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 18:00 ; 00535 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 19:00 ; 00469 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00417 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 20:00 ; 00297 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00382 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 21:00 ; 00187 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00319 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 22:00 ; 00168 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00247 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 23:00 ; 00111 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 18/11/2022 ; 24:00 ; 00075 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 01:00 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 02:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 03:00 ; 00020 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 04:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 05:00 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 06:00 ; 00053 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 07:00 ; 00088 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 08:00 ; 00123 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 09:00 ; 00203 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 10:00 ; 00297 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 11:00 ; 00357 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00307 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 12:00 ; 00398 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00319 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 13:00 ; 00374 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 14:00 ; 00327 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00454 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 15:00 ; 00247 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 16:00 ; 00257 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00222 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 17:00 ; 00274 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 18:00 ; 00338 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 19:00 ; 00367 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 20:00 ; 00302 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00347 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 21:00 ; 00188 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00252 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 22:00 ; 00153 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 23:00 ; 00067 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 19/11/2022 ; 24:00 ; 00078 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 01:00 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 02:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 03:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 04:00 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 05:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 06:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 07:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 08:00 ; 00081 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 09:00 ; 00112 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 10:00 ; 00118 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00113 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 11:00 ; 00216 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 12:00 ; 00237 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00222 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 13:00 ; 00254 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00283 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 14:00 ; 00260 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00363 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 15:00 ; 00151 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00263 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 16:00 ; 00160 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 17:00 ; 00253 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 18:00 ; 00312 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 19:00 ; 00279 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00210 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 20:00 ; 00217 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00211 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 21:00 ; 00184 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00257 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 22:00 ; 00120 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00146 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 23:00 ; 00047 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00104 ; 20/11/2022 ; 24:00 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 01:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 02:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 03:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 04:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 05:00 ; 00021 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 06:00 ; 00179 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 07:00 ; 00277 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00234 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 08:00 ; 00625 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00565 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 09:00 ; 00568 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 10:00 ; 00402 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00380 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 11:00 ; 00359 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00329 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 12:00 ; 00342 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00325 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 13:00 ; 00366 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00398 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 14:00 ; 00431 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00483 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 15:00 ; 00536 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00615 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 16:00 ; 00448 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00714 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 17:00 ; 00453 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00525 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 18:00 ; 00526 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00660 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 19:00 ; 00455 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00526 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 20:00 ; 00295 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00267 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 21:00 ; 00220 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 22:00 ; 00170 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 23:00 ; 00132 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 14/11/2022 ; 24:00 ; 00032 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 15/11/2022 ; 01:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 15/11/2022 ; 02:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
