Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00191 ; 14/10/2023 ; 12:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 13:00 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 14:00 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 15:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 16:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 17:00 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 18:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 19:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 20:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 21:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 22:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 23:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 14/10/2023 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 02:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 07:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 08:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 09:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 10:00 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 11:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 12:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 13:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 14:00 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 15:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 16:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 17:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 18:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 19:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 20:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 21:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 22:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 23:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 15/10/2023 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 01:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 06:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 07:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 08:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 09:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 10:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 11:00 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 12:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 13:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 14:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 15:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 16:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 17:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 18:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 19:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 20:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 21:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 22:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 23:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00202 ; 10/10/2023 ; 24:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 01:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 07:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 08:00 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 09:00 ; 00056 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 10:00 ; 00039 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 11:00 ; 00044 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 12:00 ; 00032 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 13:00 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 14:00 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 15:00 ; 00034 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 16:00 ; 00041 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 17:00 ; 00051 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 18:00 ; 00047 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 19:00 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 20:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 21:00 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 22:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 23:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/10/2023 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 01:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 07:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 08:00 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 09:00 ; 00060 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 10:00 ; 00060 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 11:00 ; 00071 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 12:00 ; 00039 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 13:00 ; 00060 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 14:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 15:00 ; 00045 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 16:00 ; 00056 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 17:00 ; 00063 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 18:00 ; 00051 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 19:00 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 20:00 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 21:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 22:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 23:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/10/2023 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 07:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 08:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 09:00 ; 00068 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 10:00 ; 00073 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 11:00 ; 00059 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 12:00 ; 00037 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 13:00 ; 00055 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 14:00 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 15:00 ; 00050 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 16:00 ; 00056 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 17:00 ; 00049 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 18:00 ; 00057 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 19:00 ; 00045 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 20:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 21:00 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 22:00 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 23:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 11/10/2023 ; 24:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 07:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 08:00 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 09:00 ; 00119 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 10:00 ; 00225 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 11:00 ; 00379 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 12:00 ; 00297 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 13:00 ; 00132 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 14:00 ; 00077 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 15:00 ; 00068 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 16:00 ; 00067 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 12/10/2023 ; 17:00 ; 00100 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00163 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
