Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00132 ; 21/04/2022 ; 18:00 ; 00054 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 19:00 ; 00043 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 20:00 ; 00056 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 21:00 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 22:00 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 23:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 21/04/2022 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 01:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 06:00 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 07:00 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 08:00 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 09:00 ; 00044 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 10:00 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 11:00 ; 00069 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 12:00 ; 00061 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 13:00 ; 00054 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 14:00 ; 00048 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 15:00 ; 00044 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 16:00 ; 00083 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 17:00 ; 00073 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 18:00 ; 00053 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 19:00 ; 00067 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 20:00 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 21:00 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 22:00 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 23:00 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 22/04/2022 ; 24:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 01:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 02:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 04:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 05:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 06:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 07:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 08:00 ; 00021 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 09:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 10:00 ; 00048 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 11:00 ; 00056 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 12:00 ; 00043 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 13:00 ; 00068 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 14:00 ; 00061 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 15:00 ; 00029 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 16:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 17:00 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 18:00 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 19:00 ; 00066 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 20:00 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 21:00 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 22:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 23:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 23/04/2022 ; 24:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 01:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 04:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 06:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 07:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 08:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 09:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 10:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 11:00 ; 00064 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 12:00 ; 00047 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 13:00 ; 00038 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 14:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 15:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 16:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 17:00 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 18:00 ; 00074 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 19:00 ; 00038 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 20:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 21:00 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 22:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 23:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 24/04/2022 ; 24:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 01:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 02:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 03:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 04:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 05:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 06:00 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 07:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 08:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 09:00 ; 00015 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 10:00 ; 00022 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 11:00 ; 00052 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 12:00 ; 00047 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 13:00 ; 00066 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 14:00 ; 00069 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 15:00 ; 00067 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 16:00 ; 00081 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 17:00 ; 00092 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 18:00 ; 00103 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 19:00 ; 00106 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 20:00 ; 00103 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 21:00 ; 00091 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 22:00 ; 00066 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 23:00 ; 00035 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 18/04/2022 ; 24:00 ; 00015 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 01:00 ; 00010 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 02:00 ; 00004 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 03:00 ; 00004 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 04:00 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 05:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 06:00 ; 00030 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 07:00 ; 00060 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 08:00 ; 00109 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 09:00 ; 00098 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 10:00 ; 00078 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 11:00 ; 00060 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 12:00 ; 00091 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 13:00 ; 00100 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 14:00 ; 00090 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 15:00 ; 00120 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 16:00 ; 00113 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 17:00 ; 00135 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 18:00 ; 00165 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 19:00 ; 00112 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 20:00 ; 00068 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 21:00 ; 00059 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 22:00 ; 00033 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 23:00 ; 00042 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 19/04/2022 ; 24:00 ; 00007 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 01:00 ; 00001 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 02:00 ; 00001 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 03:00 ; 00003 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 04:00 ; 00003 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 05:00 ; 00011 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 06:00 ; 00031 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 07:00 ; 00063 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 08:00 ; 00116 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00183 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 09:00 ; 00106 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 10:00 ; 00078 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 11:00 ; 00063 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 12:00 ; 00074 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 13:00 ; 00092 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 14:00 ; 00136 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 15:00 ; 00132 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 16:00 ; 00120 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 17:00 ; 00128 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 18:00 ; 00150 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 19:00 ; 00115 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 20:00 ; 00084 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 21:00 ; 00055 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 22:00 ; 00042 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 20/04/2022 ; 23:00 ; 00032 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
