Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00036 ; 22/04/2020 ; 14:00 ; 00216 ; 00037 ; 00486 ; 00045 ; 00000 ; 00000 ; 00245 ; 00038 ; 00434 ; 00077 ; 00000 ; 00000
00036 ; 22/04/2020 ; 15:00 ; 00201 ; 00025 ; 00468 ; 00042 ; 00000 ; 00000 ; 00292 ; 00065 ; 00552 ; 00083 ; 00000 ; 00000
00036 ; 22/04/2020 ; 16:00 ; 00207 ; 00028 ; 00362 ; 00050 ; 00000 ; 00000 ; 00224 ; 00061 ; 00497 ; 00070 ; 00000 ; 00000
00036 ; 22/04/2020 ; 17:00 ; 00129 ; 00041 ; 00295 ; 00045 ; 00000 ; 00000 ; 00181 ; 00057 ; 00295 ; 00092 ; 00000 ; 00000
00036 ; 22/04/2020 ; 18:00 ; 00129 ; 00026 ; 00285 ; 00043 ; 00000 ; 00000 ; 00141 ; 00061 ; 00280 ; 00073 ; 00000 ; 00000
00036 ; 22/04/2020 ; 19:00 ; 00114 ; 00023 ; 00317 ; 00057 ; 00000 ; 00000 ; 00127 ; 00032 ; 00281 ; 00055 ; 00000 ; 00000
00036 ; 22/04/2020 ; 20:00 ; 00098 ; 00022 ; 00232 ; 00032 ; 00000 ; 00000 ; 00081 ; 00025 ; 00161 ; 00030 ; 00000 ; 00000
00036 ; 22/04/2020 ; 21:00 ; 00054 ; 00014 ; 00176 ; 00019 ; 00000 ; 00000 ; 00048 ; 00022 ; 00163 ; 00016 ; 00000 ; 00000
00036 ; 22/04/2020 ; 22:00 ; 00032 ; 00010 ; 00113 ; 00012 ; 00000 ; 00000 ; 00044 ; 00017 ; 00123 ; 00018 ; 00000 ; 00000
00036 ; 22/04/2020 ; 23:00 ; 00049 ; 00008 ; 00110 ; 00005 ; 00000 ; 00000 ; 00045 ; 00014 ; 00123 ; 00010 ; 00000 ; 00000
00036 ; 22/04/2020 ; 24:00 ; 00005 ; 00004 ; 00021 ; 00009 ; 00000 ; 00000 ; 00008 ; 00011 ; 00027 ; 00014 ; 00000 ; 00000
00036 ; 23/04/2020 ; 01:00 ; 00006 ; 00003 ; 00014 ; 00007 ; 00000 ; 00000 ; 00003 ; 00004 ; 00015 ; 00005 ; 00000 ; 00000
00036 ; 23/04/2020 ; 02:00 ; 00003 ; 00002 ; 00011 ; 00002 ; 00000 ; 00000 ; 00001 ; 00007 ; 00008 ; 00009 ; 00000 ; 00000
00036 ; 23/04/2020 ; 03:00 ; 00006 ; 00006 ; 00010 ; 00005 ; 00000 ; 00000 ; 00006 ; 00009 ; 00005 ; 00008 ; 00000 ; 00000
00036 ; 23/04/2020 ; 04:00 ; 00004 ; 00006 ; 00013 ; 00007 ; 00000 ; 00000 ; 00008 ; 00009 ; 00014 ; 00004 ; 00000 ; 00000
00036 ; 23/04/2020 ; 05:00 ; 00025 ; 00005 ; 00037 ; 00009 ; 00000 ; 00000 ; 00010 ; 00014 ; 00031 ; 00012 ; 00000 ; 00000
00036 ; 23/04/2020 ; 06:00 ; 00107 ; 00013 ; 00138 ; 00020 ; 00000 ; 00000 ; 00119 ; 00015 ; 00236 ; 00018 ; 00000 ; 00000
00036 ; 23/04/2020 ; 07:00 ; 00136 ; 00011 ; 00243 ; 00041 ; 00000 ; 00000 ; 00146 ; 00022 ; 00270 ; 00030 ; 00000 ; 00000
00036 ; 23/04/2020 ; 08:00 ; 00214 ; 00034 ; 00535 ; 00041 ; 00000 ; 00000 ; 00214 ; 00052 ; 00464 ; 00080 ; 00000 ; 00000
00036 ; 23/04/2020 ; 09:00 ; 00161 ; 00031 ; 00351 ; 00068 ; 00000 ; 00000 ; 00217 ; 00053 ; 00452 ; 00083 ; 00000 ; 00000
00036 ; 23/04/2020 ; 10:00 ; 00129 ; 00050 ; 00277 ; 00071 ; 00000 ; 00000 ; 00199 ; 00075 ; 00376 ; 00080 ; 00000 ; 00000
00036 ; 23/04/2020 ; 11:00 ; 00152 ; 00062 ; 00302 ; 00074 ; 00000 ; 00000 ; 00223 ; 00062 ; 00348 ; 00075 ; 00000 ; 00000
00036 ; 23/04/2020 ; 12:00 ; 00171 ; 00062 ; 00320 ; 00065 ; 00000 ; 00000 ; 00207 ; 00063 ; 00290 ; 00058 ; 00000 ; 00000
00036 ; 23/04/2020 ; 13:00 ; 00146 ; 00038 ; 00321 ; 00054 ; 00000 ; 00000 ; 00193 ; 00060 ; 00386 ; 00080 ; 00000 ; 00000
00036 ; 23/04/2020 ; 14:00 ; 00248 ; 00032 ; 00498 ; 00057 ; 00000 ; 00000 ; 00258 ; 00043 ; 00455 ; 00063 ; 00000 ; 00000
00036 ; 23/04/2020 ; 15:00 ; 00224 ; 00028 ; 00472 ; 00045 ; 00000 ; 00000 ; 00297 ; 00061 ; 00535 ; 00071 ; 00000 ; 00000
00036 ; 23/04/2020 ; 16:00 ; 00193 ; 00033 ; 00412 ; 00049 ; 00000 ; 00000 ; 00230 ; 00069 ; 00516 ; 00074 ; 00000 ; 00000
00036 ; 23/04/2020 ; 17:00 ; 00117 ; 00042 ; 00270 ; 00070 ; 00000 ; 00000 ; 00168 ; 00060 ; 00314 ; 00079 ; 00000 ; 00000
00036 ; 23/04/2020 ; 18:00 ; 00112 ; 00027 ; 00276 ; 00055 ; 00000 ; 00000 ; 00129 ; 00048 ; 00306 ; 00063 ; 00000 ; 00000
00036 ; 23/04/2020 ; 19:00 ; 00130 ; 00031 ; 00340 ; 00052 ; 00000 ; 00000 ; 00129 ; 00028 ; 00275 ; 00040 ; 00000 ; 00000
00036 ; 23/04/2020 ; 20:00 ; 00106 ; 00019 ; 00230 ; 00033 ; 00000 ; 00000 ; 00088 ; 00015 ; 00209 ; 00028 ; 00000 ; 00000
00036 ; 23/04/2020 ; 21:00 ; 00064 ; 00008 ; 00204 ; 00017 ; 00000 ; 00000 ; 00047 ; 00006 ; 00163 ; 00021 ; 00000 ; 00000
00036 ; 23/04/2020 ; 22:00 ; 00026 ; 00012 ; 00101 ; 00012 ; 00000 ; 00000 ; 00043 ; 00009 ; 00128 ; 00016 ; 00000 ; 00000
00036 ; 23/04/2020 ; 23:00 ; 00048 ; 00004 ; 00096 ; 00006 ; 00000 ; 00000 ; 00044 ; 00010 ; 00129 ; 00015 ; 00000 ; 00000
00036 ; 23/04/2020 ; 24:00 ; 00009 ; 00002 ; 00027 ; 00009 ; 00000 ; 00000 ; 00003 ; 00006 ; 00028 ; 00008 ; 00000 ; 00000
00036 ; 24/04/2020 ; 01:00 ; 00002 ; 00000 ; 00014 ; 00005 ; 00000 ; 00000 ; 00006 ; 00003 ; 00012 ; 00002 ; 00000 ; 00000
00036 ; 24/04/2020 ; 02:00 ; 00003 ; 00005 ; 00007 ; 00003 ; 00000 ; 00000 ; 00001 ; 00009 ; 00006 ; 00009 ; 00000 ; 00000
00036 ; 24/04/2020 ; 03:00 ; 00006 ; 00002 ; 00013 ; 00002 ; 00000 ; 00000 ; 00006 ; 00005 ; 00005 ; 00007 ; 00000 ; 00000
00036 ; 24/04/2020 ; 04:00 ; 00003 ; 00004 ; 00009 ; 00006 ; 00000 ; 00000 ; 00010 ; 00005 ; 00015 ; 00008 ; 00000 ; 00000
00036 ; 24/04/2020 ; 05:00 ; 00022 ; 00008 ; 00039 ; 00010 ; 00000 ; 00000 ; 00013 ; 00007 ; 00036 ; 00011 ; 00000 ; 00000
00036 ; 24/04/2020 ; 06:00 ; 00111 ; 00009 ; 00146 ; 00020 ; 00000 ; 00000 ; 00109 ; 00008 ; 00223 ; 00021 ; 00000 ; 00000
00036 ; 24/04/2020 ; 07:00 ; 00127 ; 00018 ; 00236 ; 00043 ; 00000 ; 00000 ; 00139 ; 00013 ; 00274 ; 00026 ; 00000 ; 00000
00036 ; 24/04/2020 ; 08:00 ; 00210 ; 00031 ; 00549 ; 00063 ; 00000 ; 00000 ; 00223 ; 00059 ; 00471 ; 00073 ; 00000 ; 00000
00036 ; 24/04/2020 ; 09:00 ; 00157 ; 00039 ; 00353 ; 00055 ; 00000 ; 00000 ; 00221 ; 00049 ; 00468 ; 00092 ; 00000 ; 00000
00036 ; 24/04/2020 ; 10:00 ; 00148 ; 00042 ; 00311 ; 00114 ; 00000 ; 00000 ; 00202 ; 00061 ; 00387 ; 00092 ; 00000 ; 00000
00036 ; 24/04/2020 ; 11:00 ; 00174 ; 00047 ; 00287 ; 00083 ; 00000 ; 00000 ; 00210 ; 00071 ; 00348 ; 00090 ; 00000 ; 00000
00036 ; 24/04/2020 ; 12:00 ; 00159 ; 00048 ; 00303 ; 00057 ; 00000 ; 00000 ; 00218 ; 00061 ; 00340 ; 00091 ; 00000 ; 00000
00036 ; 24/04/2020 ; 13:00 ; 00193 ; 00031 ; 00347 ; 00064 ; 00000 ; 00000 ; 00230 ; 00057 ; 00426 ; 00088 ; 00000 ; 00000
00036 ; 24/04/2020 ; 14:00 ; 00223 ; 00038 ; 00526 ; 00077 ; 00000 ; 00000 ; 00286 ; 00062 ; 00497 ; 00075 ; 00000 ; 00000
00036 ; 24/04/2020 ; 15:00 ; 00239 ; 00028 ; 00519 ; 00047 ; 00000 ; 00000 ; 00303 ; 00065 ; 00549 ; 00083 ; 00000 ; 00000
00036 ; 24/04/2020 ; 16:00 ; 00180 ; 00024 ; 00372 ; 00049 ; 00000 ; 00000 ; 00223 ; 00077 ; 00534 ; 00100 ; 00000 ; 00000
00036 ; 24/04/2020 ; 17:00 ; 00117 ; 00039 ; 00287 ; 00058 ; 00000 ; 00000 ; 00193 ; 00073 ; 00334 ; 00099 ; 00000 ; 00000
00036 ; 24/04/2020 ; 18:00 ; 00108 ; 00032 ; 00289 ; 00043 ; 00000 ; 00000 ; 00158 ; 00047 ; 00277 ; 00076 ; 00000 ; 00000
00036 ; 24/04/2020 ; 19:00 ; 00142 ; 00023 ; 00323 ; 00043 ; 00000 ; 00000 ; 00146 ; 00034 ; 00259 ; 00037 ; 00000 ; 00000
00036 ; 24/04/2020 ; 20:00 ; 00088 ; 00018 ; 00242 ; 00024 ; 00000 ; 00000 ; 00083 ; 00024 ; 00180 ; 00038 ; 00000 ; 00000
00036 ; 24/04/2020 ; 21:00 ; 00075 ; 00006 ; 00201 ; 00014 ; 00000 ; 00000 ; 00058 ; 00017 ; 00185 ; 00022 ; 00000 ; 00000
00036 ; 24/04/2020 ; 22:00 ; 00034 ; 00008 ; 00128 ; 00012 ; 00000 ; 00000 ; 00032 ; 00010 ; 00123 ; 00015 ; 00000 ; 00000
00036 ; 24/04/2020 ; 23:00 ; 00034 ; 00004 ; 00090 ; 00003 ; 00000 ; 00000 ; 00028 ; 00008 ; 00128 ; 00019 ; 00000 ; 00000
00036 ; 24/04/2020 ; 24:00 ; 00009 ; 00001 ; 00030 ; 00007 ; 00000 ; 00000 ; 00006 ; 00011 ; 00026 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 01:00 ; 00008 ; 00001 ; 00012 ; 00006 ; 00000 ; 00000 ; 00005 ; 00002 ; 00016 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 02:00 ; 00000 ; 00002 ; 00009 ; 00004 ; 00000 ; 00000 ; 00001 ; 00004 ; 00009 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 03:00 ; 00001 ; 00002 ; 00012 ; 00004 ; 00000 ; 00000 ; 00002 ; 00007 ; 00008 ; 00006 ; 00000 ; 00000
00036 ; 25/04/2020 ; 04:00 ; 00002 ; 00007 ; 00012 ; 00004 ; 00000 ; 00000 ; 00008 ; 00011 ; 00011 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 05:00 ; 00017 ; 00005 ; 00020 ; 00006 ; 00000 ; 00000 ; 00008 ; 00012 ; 00022 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 06:00 ; 00033 ; 00009 ; 00068 ; 00013 ; 00000 ; 00000 ; 00044 ; 00013 ; 00080 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 07:00 ; 00040 ; 00010 ; 00113 ; 00013 ; 00000 ; 00000 ; 00039 ; 00014 ; 00081 ; 00018 ; 00000 ; 00000
00036 ; 25/04/2020 ; 08:00 ; 00045 ; 00007 ; 00153 ; 00015 ; 00000 ; 00000 ; 00064 ; 00023 ; 00137 ; 00015 ; 00000 ; 00000
00036 ; 25/04/2020 ; 09:00 ; 00048 ; 00016 ; 00122 ; 00010 ; 00000 ; 00000 ; 00079 ; 00022 ; 00192 ; 00028 ; 00000 ; 00000
00036 ; 25/04/2020 ; 10:00 ; 00076 ; 00015 ; 00143 ; 00011 ; 00000 ; 00000 ; 00099 ; 00025 ; 00227 ; 00044 ; 00000 ; 00000
00036 ; 25/04/2020 ; 11:00 ; 00095 ; 00019 ; 00183 ; 00010 ; 00000 ; 00000 ; 00127 ; 00022 ; 00263 ; 00022 ; 00000 ; 00000
00036 ; 25/04/2020 ; 12:00 ; 00106 ; 00009 ; 00214 ; 00020 ; 00000 ; 00000 ; 00144 ; 00023 ; 00272 ; 00023 ; 00000 ; 00000
00036 ; 25/04/2020 ; 13:00 ; 00117 ; 00016 ; 00228 ; 00015 ; 00000 ; 00000 ; 00135 ; 00019 ; 00256 ; 00015 ; 00000 ; 00000
00036 ; 25/04/2020 ; 14:00 ; 00102 ; 00012 ; 00299 ; 00012 ; 00000 ; 00000 ; 00131 ; 00021 ; 00264 ; 00024 ; 00000 ; 00000
00036 ; 25/04/2020 ; 15:00 ; 00089 ; 00013 ; 00232 ; 00014 ; 00000 ; 00000 ; 00084 ; 00026 ; 00244 ; 00013 ; 00000 ; 00000
00036 ; 25/04/2020 ; 16:00 ; 00064 ; 00011 ; 00135 ; 00009 ; 00000 ; 00000 ; 00084 ; 00013 ; 00231 ; 00018 ; 00000 ; 00000
00036 ; 25/04/2020 ; 17:00 ; 00061 ; 00009 ; 00120 ; 00014 ; 00000 ; 00000 ; 00058 ; 00018 ; 00129 ; 00012 ; 00000 ; 00000
00036 ; 25/04/2020 ; 18:00 ; 00061 ; 00011 ; 00102 ; 00009 ; 00000 ; 00000 ; 00075 ; 00015 ; 00136 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 19:00 ; 00051 ; 00008 ; 00145 ; 00011 ; 00000 ; 00000 ; 00064 ; 00014 ; 00125 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 20:00 ; 00035 ; 00006 ; 00103 ; 00012 ; 00000 ; 00000 ; 00043 ; 00020 ; 00102 ; 00008 ; 00000 ; 00000
00036 ; 25/04/2020 ; 21:00 ; 00024 ; 00006 ; 00075 ; 00013 ; 00000 ; 00000 ; 00034 ; 00006 ; 00086 ; 00007 ; 00000 ; 00000
00036 ; 25/04/2020 ; 22:00 ; 00014 ; 00002 ; 00082 ; 00006 ; 00000 ; 00000 ; 00021 ; 00006 ; 00062 ; 00002 ; 00000 ; 00000
00036 ; 25/04/2020 ; 23:00 ; 00015 ; 00006 ; 00042 ; 00005 ; 00000 ; 00000 ; 00013 ; 00006 ; 00079 ; 00004 ; 00000 ; 00000
00036 ; 25/04/2020 ; 24:00 ; 00005 ; 00000 ; 00015 ; 00007 ; 00000 ; 00000 ; 00007 ; 00007 ; 00022 ; 00005 ; 00000 ; 00000
00036 ; 26/04/2020 ; 01:00 ; 00003 ; 00002 ; 00010 ; 00004 ; 00000 ; 00000 ; 00004 ; 00005 ; 00009 ; 00005 ; 00000 ; 00000
00036 ; 26/04/2020 ; 02:00 ; 00001 ; 00002 ; 00010 ; 00001 ; 00000 ; 00000 ; 00001 ; 00002 ; 00005 ; 00004 ; 00000 ; 00000
00036 ; 26/04/2020 ; 03:00 ; 00001 ; 00003 ; 00010 ; 00002 ; 00000 ; 00000 ; 00007 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000
00036 ; 26/04/2020 ; 04:00 ; 00000 ; 00002 ; 00009 ; 00001 ; 00000 ; 00000 ; 00002 ; 00003 ; 00006 ; 00002 ; 00000 ; 00000
00036 ; 26/04/2020 ; 05:00 ; 00003 ; 00003 ; 00004 ; 00003 ; 00000 ; 00000 ; 00003 ; 00005 ; 00005 ; 00002 ; 00000 ; 00000
00036 ; 26/04/2020 ; 06:00 ; 00018 ; 00004 ; 00027 ; 00004 ; 00000 ; 00000 ; 00017 ; 00005 ; 00019 ; 00002 ; 00000 ; 00000
00036 ; 26/04/2020 ; 07:00 ; 00013 ; 00002 ; 00057 ; 00004 ; 00000 ; 00000 ; 00023 ; 00004 ; 00037 ; 00001 ; 00000 ; 00000
00036 ; 26/04/2020 ; 08:00 ; 00013 ; 00004 ; 00094 ; 00005 ; 00000 ; 00000 ; 00022 ; 00007 ; 00048 ; 00003 ; 00000 ; 00000
00036 ; 26/04/2020 ; 09:00 ; 00023 ; 00005 ; 00053 ; 00005 ; 00000 ; 00000 ; 00018 ; 00010 ; 00054 ; 00004 ; 00000 ; 00000
00036 ; 26/04/2020 ; 10:00 ; 00019 ; 00003 ; 00041 ; 00001 ; 00000 ; 00000 ; 00017 ; 00004 ; 00044 ; 00005 ; 00000 ; 00000
00036 ; 26/04/2020 ; 11:00 ; 00014 ; 00003 ; 00056 ; 00004 ; 00000 ; 00000 ; 00026 ; 00006 ; 00038 ; 00000 ; 00000 ; 00000
00036 ; 26/04/2020 ; 12:00 ; 00019 ; 00008 ; 00059 ; 00009 ; 00000 ; 00000 ; 00020 ; 00010 ; 00043 ; 00003 ; 00000 ; 00000
00036 ; 26/04/2020 ; 13:00 ; 00029 ; 00002 ; 00050 ; 00006 ; 00000 ; 00000 ; 00019 ; 00009 ; 00039 ; 00006 ; 00000 ; 00000
00036 ; 26/04/2020 ; 14:00 ; 00016 ; 00005 ; 00064 ; 00012 ; 00000 ; 00000 ; 00024 ; 00007 ; 00073 ; 00003 ; 00000 ; 00000
00036 ; 26/04/2020 ; 15:00 ; 00022 ; 00005 ; 00069 ; 00011 ; 00000 ; 00000 ; 00028 ; 00012 ; 00074 ; 00000 ; 00000 ; 00000
00036 ; 26/04/2020 ; 16:00 ; 00019 ; 00007 ; 00041 ; 00004 ; 00000 ; 00000 ; 00020 ; 00009 ; 00082 ; 00004 ; 00000 ; 00000
00036 ; 26/04/2020 ; 17:00 ; 00006 ; 00005 ; 00048 ; 00004 ; 00000 ; 00000 ; 00016 ; 00008 ; 00041 ; 00004 ; 00000 ; 00000
00036 ; 26/04/2020 ; 18:00 ; 00024 ; 00006 ; 00047 ; 00004 ; 00000 ; 00000 ; 00021 ; 00008 ; 00036 ; 00004 ; 00000 ; 00000
00036 ; 26/04/2020 ; 19:00 ; 00019 ; 00004 ; 00057 ; 00009 ; 00000 ; 00000 ; 00016 ; 00010 ; 00048 ; 00007 ; 00000 ; 00000
00036 ; 26/04/2020 ; 20:00 ; 00016 ; 00004 ; 00063 ; 00009 ; 00000 ; 00000 ; 00030 ; 00008 ; 00074 ; 00011 ; 00000 ; 00000
00036 ; 26/04/2020 ; 21:00 ; 00021 ; 00001 ; 00049 ; 00008 ; 00000 ; 00000 ; 00015 ; 00010 ; 00074 ; 00007 ; 00000 ; 00000
00036 ; 26/04/2020 ; 22:00 ; 00019 ; 00005 ; 00074 ; 00008 ; 00000 ; 00000 ; 00028 ; 00010 ; 00072 ; 00009 ; 00000 ; 00000
00036 ; 26/04/2020 ; 23:00 ; 00011 ; 00001 ; 00043 ; 00006 ; 00000 ; 00000 ; 00015 ; 00008 ; 00077 ; 00008 ; 00000 ; 00000
00036 ; 26/04/2020 ; 24:00 ; 00002 ; 00005 ; 00014 ; 00006 ; 00000 ; 00000 ; 00003 ; 00012 ; 00030 ; 00016 ; 00000 ; 00000
00040 ; 20/04/2020 ; 01:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 04:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 05:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 06:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 07:00 ; 00055 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 08:00 ; 00087 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 09:00 ; 00062 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 10:00 ; 00042 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 11:00 ; 00055 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 12:00 ; 00035 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 13:00 ; 00063 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 14:00 ; 00068 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 15:00 ; 00100 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 16:00 ; 00078 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 17:00 ; 00070 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 18:00 ; 00060 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 19:00 ; 00045 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 20:00 ; 00026 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 21:00 ; 00015 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 22:00 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 23:00 ; 00034 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 20/04/2020 ; 24:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 01:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 05:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 06:00 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 07:00 ; 00044 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 08:00 ; 00065 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 09:00 ; 00059 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 10:00 ; 00052 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 11:00 ; 00045 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 12:00 ; 00054 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 13:00 ; 00063 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 14:00 ; 00096 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 15:00 ; 00066 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 16:00 ; 00053 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 17:00 ; 00054 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 18:00 ; 00041 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00040 ; 21/04/2020 ; 19:00 ; 00041 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
