Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00191 ; 11/09/2022 ; 11:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 12:00 ; 00050 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 13:00 ; 00057 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 14:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 15:00 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 16:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 17:00 ; 00066 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 18:00 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 19:00 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 20:00 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 21:00 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 22:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 23:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00191 ; 11/09/2022 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 01:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 04:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 07:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 08:00 ; 00027 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 09:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 10:00 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 11:00 ; 00055 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 12:00 ; 00081 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 13:00 ; 00047 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 14:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 15:00 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 16:00 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 17:00 ; 00062 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 18:00 ; 00078 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 19:00 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 20:00 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 21:00 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 22:00 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 23:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 05/09/2022 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 05:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 07:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 08:00 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 09:00 ; 00106 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 10:00 ; 00222 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 11:00 ; 00254 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 12:00 ; 00202 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 13:00 ; 00092 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 14:00 ; 00057 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 15:00 ; 00062 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 16:00 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00109 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 17:00 ; 00072 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 18:00 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 19:00 ; 00059 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 20:00 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 21:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 22:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 23:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 06/09/2022 ; 24:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 06:00 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 07:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 08:00 ; 00021 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 09:00 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 10:00 ; 00059 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 11:00 ; 00060 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 12:00 ; 00058 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 13:00 ; 00060 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 14:00 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 15:00 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 16:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 17:00 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 18:00 ; 00072 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 19:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 20:00 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 21:00 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 22:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 23:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 07/09/2022 ; 24:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 07:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 08:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 09:00 ; 00059 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 10:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 11:00 ; 00096 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 12:00 ; 00083 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 13:00 ; 00078 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 14:00 ; 00050 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 15:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 16:00 ; 00054 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 17:00 ; 00064 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 18:00 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 19:00 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 20:00 ; 00062 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 21:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 22:00 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 23:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 08/09/2022 ; 24:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 01:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 06:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 07:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 08:00 ; 00053 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 09:00 ; 00069 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 10:00 ; 00148 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 11:00 ; 00278 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 12:00 ; 00263 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 13:00 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 14:00 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00255 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 15:00 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 16:00 ; 00048 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 17:00 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 18:00 ; 00076 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00118 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 19:00 ; 00069 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 20:00 ; 00031 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 21:00 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 22:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 23:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 09/09/2022 ; 24:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 01:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 06:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 07:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 08:00 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 09:00 ; 00088 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 10:00 ; 00112 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 11:00 ; 00156 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 12:00 ; 00154 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 13:00 ; 00100 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 14:00 ; 00085 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 15:00 ; 00075 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00113 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 10/09/2022 ; 16:00 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
