Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00106 ; 18/12/2022 ; 05:00 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 06:00 ; 00033 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 07:00 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 08:00 ; 00063 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 09:00 ; 00114 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 10:00 ; 00116 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 11:00 ; 00188 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00214 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 12:00 ; 00210 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00249 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 13:00 ; 00239 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00211 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 14:00 ; 00254 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 15:00 ; 00207 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 16:00 ; 00165 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 17:00 ; 00179 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00154 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 18:00 ; 00157 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 19:00 ; 00147 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 20:00 ; 00156 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00231 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 21:00 ; 00190 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 22:00 ; 00162 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 23:00 ; 00101 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 18/12/2022 ; 24:00 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 12/12/2022 ; 01:00 ; 00045 ; 00066 ; 00007 ; 00002 ; 00000 ; 00000 ; 00052 ; 00088 ; 00008 ; 00003 ; 00000 ; 00000
00107 ; 12/12/2022 ; 02:00 ; 00021 ; 00073 ; 00006 ; 00001 ; 00000 ; 00000 ; 00039 ; 00049 ; 00007 ; 00001 ; 00000 ; 00000
00107 ; 12/12/2022 ; 03:00 ; 00016 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00041 ; 00064 ; 00007 ; 00001 ; 00000 ; 00000
00107 ; 12/12/2022 ; 04:00 ; 00023 ; 00052 ; 00003 ; 00004 ; 00000 ; 00000 ; 00038 ; 00067 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 12/12/2022 ; 05:00 ; 00087 ; 00049 ; 00014 ; 00001 ; 00000 ; 00000 ; 00040 ; 00064 ; 00004 ; 00001 ; 00000 ; 00000
00107 ; 12/12/2022 ; 06:00 ; 00361 ; 00065 ; 00134 ; 00002 ; 00000 ; 00000 ; 00224 ; 00073 ; 00044 ; 00004 ; 00000 ; 00000
00107 ; 12/12/2022 ; 07:00 ; 00408 ; 00143 ; 00309 ; 00010 ; 00000 ; 00000 ; 00323 ; 00134 ; 00132 ; 00006 ; 00000 ; 00000
00107 ; 12/12/2022 ; 08:00 ; 00627 ; 00199 ; 00767 ; 00018 ; 00000 ; 00000 ; 00669 ; 00224 ; 00656 ; 00017 ; 00000 ; 00000
00107 ; 12/12/2022 ; 09:00 ; 00591 ; 00200 ; 00600 ; 00018 ; 00000 ; 00000 ; 00522 ; 00270 ; 00481 ; 00022 ; 00000 ; 00000
00107 ; 12/12/2022 ; 10:00 ; 00424 ; 00248 ; 00423 ; 00029 ; 00000 ; 00000 ; 00484 ; 00268 ; 00314 ; 00020 ; 00000 ; 00000
00107 ; 12/12/2022 ; 11:00 ; 00361 ; 00271 ; 00301 ; 00031 ; 00000 ; 00000 ; 00397 ; 00298 ; 00250 ; 00027 ; 00000 ; 00000
00107 ; 12/12/2022 ; 12:00 ; 00382 ; 00229 ; 00267 ; 00032 ; 00000 ; 00000 ; 00424 ; 00252 ; 00230 ; 00021 ; 00000 ; 00000
00107 ; 12/12/2022 ; 13:00 ; 00418 ; 00228 ; 00267 ; 00035 ; 00000 ; 00000 ; 00412 ; 00302 ; 00261 ; 00028 ; 00000 ; 00000
00107 ; 12/12/2022 ; 14:00 ; 00473 ; 00211 ; 00396 ; 00020 ; 00000 ; 00000 ; 00575 ; 00249 ; 00379 ; 00026 ; 00000 ; 00000
00107 ; 12/12/2022 ; 15:00 ; 00493 ; 00186 ; 00364 ; 00015 ; 00000 ; 00000 ; 00653 ; 00238 ; 00509 ; 00013 ; 00000 ; 00000
00107 ; 12/12/2022 ; 16:00 ; 00433 ; 00228 ; 00387 ; 00016 ; 00000 ; 00000 ; 00562 ; 00272 ; 00507 ; 00027 ; 00000 ; 00000
00107 ; 12/12/2022 ; 17:00 ; 00432 ; 00235 ; 00410 ; 00027 ; 00000 ; 00000 ; 00581 ; 00346 ; 00617 ; 00030 ; 00000 ; 00000
00107 ; 12/12/2022 ; 18:00 ; 00492 ; 00202 ; 00443 ; 00020 ; 00000 ; 00000 ; 00569 ; 00319 ; 00640 ; 00026 ; 00000 ; 00000
00107 ; 12/12/2022 ; 19:00 ; 00575 ; 00136 ; 00413 ; 00014 ; 00000 ; 00000 ; 00520 ; 00290 ; 00514 ; 00025 ; 00000 ; 00000
00107 ; 12/12/2022 ; 20:00 ; 00455 ; 00127 ; 00265 ; 00012 ; 00000 ; 00000 ; 00399 ; 00234 ; 00193 ; 00017 ; 00000 ; 00000
00107 ; 12/12/2022 ; 21:00 ; 00336 ; 00109 ; 00152 ; 00003 ; 00000 ; 00000 ; 00288 ; 00146 ; 00100 ; 00008 ; 00000 ; 00000
00107 ; 12/12/2022 ; 22:00 ; 00297 ; 00063 ; 00079 ; 00004 ; 00000 ; 00000 ; 00257 ; 00133 ; 00068 ; 00009 ; 00000 ; 00000
00107 ; 12/12/2022 ; 23:00 ; 00183 ; 00057 ; 00051 ; 00001 ; 00000 ; 00000 ; 00192 ; 00124 ; 00078 ; 00002 ; 00000 ; 00000
00107 ; 12/12/2022 ; 24:00 ; 00059 ; 00036 ; 00009 ; 00002 ; 00000 ; 00000 ; 00075 ; 00069 ; 00018 ; 00002 ; 00000 ; 00000
00107 ; 13/12/2022 ; 01:00 ; 00026 ; 00027 ; 00006 ; 00000 ; 00000 ; 00000 ; 00043 ; 00069 ; 00001 ; 00002 ; 00000 ; 00000
00107 ; 13/12/2022 ; 02:00 ; 00022 ; 00040 ; 00002 ; 00001 ; 00000 ; 00000 ; 00012 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 13/12/2022 ; 03:00 ; 00007 ; 00032 ; 00000 ; 00002 ; 00000 ; 00000 ; 00018 ; 00050 ; 00005 ; 00001 ; 00000 ; 00000
00107 ; 13/12/2022 ; 04:00 ; 00014 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00019 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 13/12/2022 ; 05:00 ; 00084 ; 00033 ; 00014 ; 00000 ; 00000 ; 00000 ; 00046 ; 00064 ; 00005 ; 00001 ; 00000 ; 00000
00107 ; 13/12/2022 ; 06:00 ; 00369 ; 00057 ; 00153 ; 00002 ; 00000 ; 00000 ; 00186 ; 00114 ; 00050 ; 00004 ; 00000 ; 00000
00107 ; 13/12/2022 ; 07:00 ; 00451 ; 00120 ; 00308 ; 00007 ; 00000 ; 00000 ; 00299 ; 00194 ; 00127 ; 00013 ; 00000 ; 00000
00107 ; 13/12/2022 ; 08:00 ; 00677 ; 00179 ; 00788 ; 00012 ; 00000 ; 00000 ; 00532 ; 00320 ; 00713 ; 00025 ; 00000 ; 00000
00107 ; 13/12/2022 ; 09:00 ; 00643 ; 00209 ; 00743 ; 00021 ; 00000 ; 00000 ; 00496 ; 00341 ; 00480 ; 00031 ; 00000 ; 00000
00107 ; 13/12/2022 ; 10:00 ; 00574 ; 00238 ; 00532 ; 00022 ; 00000 ; 00000 ; 00408 ; 00352 ; 00356 ; 00032 ; 00000 ; 00000
00107 ; 13/12/2022 ; 11:00 ; 00424 ; 00261 ; 00387 ; 00029 ; 00000 ; 00000 ; 00346 ; 00391 ; 00314 ; 00052 ; 00000 ; 00000
00107 ; 13/12/2022 ; 12:00 ; 00424 ; 00227 ; 00308 ; 00023 ; 00000 ; 00000 ; 00353 ; 00362 ; 00289 ; 00045 ; 00000 ; 00000
00107 ; 13/12/2022 ; 13:00 ; 00380 ; 00227 ; 00280 ; 00016 ; 00000 ; 00000 ; 00445 ; 00362 ; 00345 ; 00026 ; 00000 ; 00000
00107 ; 13/12/2022 ; 14:00 ; 00460 ; 00238 ; 00418 ; 00019 ; 00000 ; 00000 ; 00603 ; 00311 ; 00489 ; 00027 ; 00000 ; 00000
00107 ; 13/12/2022 ; 15:00 ; 00443 ; 00229 ; 00343 ; 00017 ; 00000 ; 00000 ; 00572 ; 00337 ; 00674 ; 00032 ; 00000 ; 00000
00107 ; 13/12/2022 ; 16:00 ; 00435 ; 00231 ; 00365 ; 00026 ; 00000 ; 00000 ; 00534 ; 00355 ; 00627 ; 00030 ; 00000 ; 00000
00107 ; 13/12/2022 ; 17:00 ; 00414 ; 00236 ; 00380 ; 00018 ; 00000 ; 00000 ; 00535 ; 00366 ; 00655 ; 00040 ; 00000 ; 00000
00107 ; 13/12/2022 ; 18:00 ; 00490 ; 00207 ; 00440 ; 00018 ; 00000 ; 00000 ; 00585 ; 00300 ; 00663 ; 00035 ; 00000 ; 00000
00107 ; 13/12/2022 ; 19:00 ; 00560 ; 00163 ; 00443 ; 00017 ; 00000 ; 00000 ; 00584 ; 00247 ; 00498 ; 00022 ; 00000 ; 00000
00107 ; 13/12/2022 ; 20:00 ; 00434 ; 00151 ; 00287 ; 00016 ; 00000 ; 00000 ; 00392 ; 00199 ; 00234 ; 00016 ; 00000 ; 00000
00107 ; 13/12/2022 ; 21:00 ; 00138 ; 00068 ; 00303 ; 00079 ; 00000 ; 00000 ; 00313 ; 00152 ; 00119 ; 00009 ; 00000 ; 00000
00107 ; 13/12/2022 ; 22:00 ; 00000 ; 00001 ; 00399 ; 00092 ; 00000 ; 00000 ; 00255 ; 00126 ; 00086 ; 00008 ; 00000 ; 00000
00107 ; 13/12/2022 ; 23:00 ; 00033 ; 00017 ; 00216 ; 00062 ; 00000 ; 00000 ; 00251 ; 00090 ; 00058 ; 00008 ; 00000 ; 00000
00107 ; 13/12/2022 ; 24:00 ; 00057 ; 00062 ; 00021 ; 00003 ; 00000 ; 00000 ; 00075 ; 00082 ; 00015 ; 00004 ; 00000 ; 00000
00107 ; 14/12/2022 ; 01:00 ; 00037 ; 00051 ; 00007 ; 00001 ; 00000 ; 00000 ; 00041 ; 00048 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 14/12/2022 ; 02:00 ; 00024 ; 00045 ; 00004 ; 00002 ; 00000 ; 00000 ; 00019 ; 00051 ; 00006 ; 00000 ; 00000 ; 00000
00107 ; 14/12/2022 ; 03:00 ; 00013 ; 00043 ; 00006 ; 00004 ; 00000 ; 00000 ; 00014 ; 00051 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 14/12/2022 ; 04:00 ; 00018 ; 00043 ; 00004 ; 00003 ; 00000 ; 00000 ; 00016 ; 00051 ; 00002 ; 00002 ; 00000 ; 00000
00107 ; 14/12/2022 ; 05:00 ; 00079 ; 00068 ; 00016 ; 00003 ; 00000 ; 00000 ; 00035 ; 00068 ; 00008 ; 00001 ; 00000 ; 00000
00107 ; 14/12/2022 ; 06:00 ; 00342 ; 00076 ; 00143 ; 00003 ; 00000 ; 00000 ; 00203 ; 00127 ; 00048 ; 00005 ; 00000 ; 00000
00107 ; 14/12/2022 ; 07:00 ; 00413 ; 00141 ; 00315 ; 00007 ; 00000 ; 00000 ; 00282 ; 00204 ; 00153 ; 00012 ; 00000 ; 00000
00107 ; 14/12/2022 ; 08:00 ; 00571 ; 00221 ; 00848 ; 00022 ; 00000 ; 00000 ; 00597 ; 00264 ; 00657 ; 00031 ; 00000 ; 00000
00107 ; 14/12/2022 ; 09:00 ; 00526 ; 00225 ; 00632 ; 00028 ; 00000 ; 00000 ; 00501 ; 00314 ; 00533 ; 00030 ; 00000 ; 00000
00107 ; 14/12/2022 ; 10:00 ; 00409 ; 00269 ; 00453 ; 00037 ; 00000 ; 00000 ; 00411 ; 00326 ; 00404 ; 00038 ; 00000 ; 00000
00107 ; 14/12/2022 ; 11:00 ; 00352 ; 00311 ; 00360 ; 00026 ; 00000 ; 00000 ; 00385 ; 00346 ; 00312 ; 00032 ; 00000 ; 00000
00107 ; 14/12/2022 ; 12:00 ; 00375 ; 00277 ; 00343 ; 00025 ; 00000 ; 00000 ; 00403 ; 00309 ; 00288 ; 00023 ; 00000 ; 00000
00107 ; 14/12/2022 ; 13:00 ; 00390 ; 00240 ; 00331 ; 00023 ; 00000 ; 00000 ; 00443 ; 00334 ; 00304 ; 00024 ; 00000 ; 00000
00107 ; 14/12/2022 ; 14:00 ; 00438 ; 00249 ; 00472 ; 00021 ; 00000 ; 00000 ; 00544 ; 00294 ; 00470 ; 00019 ; 00000 ; 00000
00107 ; 14/12/2022 ; 15:00 ; 00403 ; 00260 ; 00432 ; 00032 ; 00000 ; 00000 ; 00635 ; 00276 ; 00531 ; 00011 ; 00000 ; 00000
00107 ; 14/12/2022 ; 16:00 ; 00369 ; 00279 ; 00424 ; 00031 ; 00000 ; 00000 ; 00578 ; 00295 ; 00506 ; 00014 ; 00000 ; 00000
00107 ; 14/12/2022 ; 17:00 ; 00436 ; 00272 ; 00464 ; 00032 ; 00000 ; 00000 ; 00631 ; 00252 ; 00536 ; 00020 ; 00000 ; 00000
00107 ; 14/12/2022 ; 18:00 ; 00472 ; 00267 ; 00527 ; 00021 ; 00000 ; 00000 ; 00645 ; 00272 ; 00669 ; 00017 ; 00000 ; 00000
00107 ; 14/12/2022 ; 19:00 ; 00547 ; 00201 ; 00549 ; 00021 ; 00000 ; 00000 ; 00592 ; 00196 ; 00416 ; 00013 ; 00000 ; 00000
00107 ; 14/12/2022 ; 20:00 ; 00489 ; 00182 ; 00385 ; 00016 ; 00000 ; 00000 ; 00410 ; 00166 ; 00204 ; 00003 ; 00000 ; 00000
00107 ; 14/12/2022 ; 21:00 ; 00377 ; 00137 ; 00191 ; 00013 ; 00000 ; 00000 ; 00307 ; 00126 ; 00094 ; 00003 ; 00000 ; 00000
00107 ; 14/12/2022 ; 22:00 ; 00287 ; 00095 ; 00114 ; 00005 ; 00000 ; 00000 ; 00268 ; 00091 ; 00045 ; 00004 ; 00000 ; 00000
00107 ; 14/12/2022 ; 23:00 ; 00233 ; 00064 ; 00064 ; 00000 ; 00000 ; 00000 ; 00219 ; 00081 ; 00074 ; 00004 ; 00000 ; 00000
00107 ; 14/12/2022 ; 24:00 ; 00088 ; 00055 ; 00016 ; 00003 ; 00000 ; 00000 ; 00078 ; 00066 ; 00010 ; 00004 ; 00000 ; 00000
00107 ; 15/12/2022 ; 01:00 ; 00048 ; 00044 ; 00007 ; 00001 ; 00000 ; 00000 ; 00036 ; 00043 ; 00007 ; 00001 ; 00000 ; 00000
00107 ; 15/12/2022 ; 02:00 ; 00028 ; 00040 ; 00005 ; 00002 ; 00000 ; 00000 ; 00031 ; 00042 ; 00003 ; 00001 ; 00000 ; 00000
00107 ; 15/12/2022 ; 03:00 ; 00017 ; 00053 ; 00003 ; 00003 ; 00000 ; 00000 ; 00024 ; 00036 ; 00001 ; 00002 ; 00000 ; 00000
00107 ; 15/12/2022 ; 04:00 ; 00021 ; 00046 ; 00002 ; 00005 ; 00000 ; 00000 ; 00024 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 15/12/2022 ; 05:00 ; 00069 ; 00048 ; 00013 ; 00001 ; 00000 ; 00000 ; 00055 ; 00053 ; 00005 ; 00001 ; 00000 ; 00000
00107 ; 15/12/2022 ; 06:00 ; 00334 ; 00090 ; 00168 ; 00007 ; 00000 ; 00000 ; 00193 ; 00096 ; 00046 ; 00002 ; 00000 ; 00000
00107 ; 15/12/2022 ; 07:00 ; 00419 ; 00152 ; 00302 ; 00010 ; 00000 ; 00000 ; 00331 ; 00128 ; 00124 ; 00006 ; 00000 ; 00000
00107 ; 15/12/2022 ; 08:00 ; 00574 ; 00232 ; 00828 ; 00017 ; 00000 ; 00000 ; 00636 ; 00217 ; 00637 ; 00024 ; 00000 ; 00000
00107 ; 15/12/2022 ; 09:00 ; 00560 ; 00240 ; 00656 ; 00024 ; 00000 ; 00000 ; 00566 ; 00230 ; 00422 ; 00020 ; 00000 ; 00000
00107 ; 15/12/2022 ; 10:00 ; 00416 ; 00309 ; 00460 ; 00033 ; 00000 ; 00000 ; 00525 ; 00237 ; 00302 ; 00015 ; 00000 ; 00000
00107 ; 15/12/2022 ; 11:00 ; 00350 ; 00304 ; 00385 ; 00053 ; 00000 ; 00000 ; 00411 ; 00279 ; 00266 ; 00020 ; 00000 ; 00000
00107 ; 15/12/2022 ; 12:00 ; 00349 ; 00299 ; 00375 ; 00021 ; 00000 ; 00000 ; 00442 ; 00261 ; 00251 ; 00019 ; 00000 ; 00000
00107 ; 15/12/2022 ; 13:00 ; 00383 ; 00277 ; 00354 ; 00025 ; 00000 ; 00000 ; 00488 ; 00233 ; 00282 ; 00016 ; 00000 ; 00000
00107 ; 15/12/2022 ; 14:00 ; 00439 ; 00251 ; 00451 ; 00032 ; 00000 ; 00000 ; 00628 ; 00196 ; 00373 ; 00015 ; 00000 ; 00000
00107 ; 15/12/2022 ; 15:00 ; 00430 ; 00302 ; 00524 ; 00039 ; 00000 ; 00000 ; 00646 ; 00227 ; 00506 ; 00017 ; 00000 ; 00000
00107 ; 15/12/2022 ; 16:00 ; 00395 ; 00299 ; 00397 ; 00031 ; 00000 ; 00000 ; 00639 ; 00204 ; 00424 ; 00012 ; 00000 ; 00000
00107 ; 15/12/2022 ; 17:00 ; 00414 ; 00288 ; 00452 ; 00027 ; 00000 ; 00000 ; 00665 ; 00222 ; 00548 ; 00016 ; 00000 ; 00000
00107 ; 15/12/2022 ; 18:00 ; 00493 ; 00243 ; 00526 ; 00031 ; 00000 ; 00000 ; 00694 ; 00184 ; 00579 ; 00020 ; 00000 ; 00000
00107 ; 15/12/2022 ; 19:00 ; 00523 ; 00222 ; 00506 ; 00026 ; 00000 ; 00000 ; 00602 ; 00162 ; 00407 ; 00007 ; 00000 ; 00000
00107 ; 15/12/2022 ; 20:00 ; 00466 ; 00190 ; 00357 ; 00024 ; 00000 ; 00000 ; 00461 ; 00112 ; 00179 ; 00012 ; 00000 ; 00000
00107 ; 15/12/2022 ; 21:00 ; 00368 ; 00116 ; 00183 ; 00015 ; 00000 ; 00000 ; 00366 ; 00108 ; 00114 ; 00005 ; 00000 ; 00000
00107 ; 15/12/2022 ; 22:00 ; 00304 ; 00081 ; 00131 ; 00005 ; 00000 ; 00000 ; 00266 ; 00080 ; 00053 ; 00001 ; 00000 ; 00000
00107 ; 15/12/2022 ; 23:00 ; 00239 ; 00067 ; 00076 ; 00004 ; 00000 ; 00000 ; 00236 ; 00066 ; 00044 ; 00001 ; 00000 ; 00000
00107 ; 15/12/2022 ; 24:00 ; 00100 ; 00062 ; 00022 ; 00003 ; 00000 ; 00000 ; 00093 ; 00051 ; 00002 ; 00002 ; 00000 ; 00000
00107 ; 16/12/2022 ; 01:00 ; 00053 ; 00062 ; 00018 ; 00003 ; 00000 ; 00000 ; 00051 ; 00049 ; 00003 ; 00001 ; 00000 ; 00000
00107 ; 16/12/2022 ; 02:00 ; 00028 ; 00060 ; 00008 ; 00000 ; 00000 ; 00000 ; 00016 ; 00040 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 16/12/2022 ; 03:00 ; 00024 ; 00059 ; 00007 ; 00007 ; 00000 ; 00000 ; 00016 ; 00035 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 16/12/2022 ; 04:00 ; 00022 ; 00074 ; 00006 ; 00004 ; 00000 ; 00000 ; 00023 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 16/12/2022 ; 05:00 ; 00079 ; 00068 ; 00012 ; 00003 ; 00000 ; 00000 ; 00046 ; 00054 ; 00004 ; 00000 ; 00000 ; 00000
00107 ; 16/12/2022 ; 06:00 ; 00324 ; 00104 ; 00171 ; 00005 ; 00000 ; 00000 ; 00219 ; 00076 ; 00038 ; 00005 ; 00000 ; 00000
00107 ; 16/12/2022 ; 07:00 ; 00423 ; 00168 ; 00396 ; 00017 ; 00000 ; 00000 ; 00318 ; 00143 ; 00130 ; 00006 ; 00000 ; 00000
00107 ; 16/12/2022 ; 08:00 ; 00518 ; 00253 ; 00731 ; 00027 ; 00000 ; 00000 ; 00617 ; 00210 ; 00595 ; 00027 ; 00000 ; 00000
00107 ; 16/12/2022 ; 09:00 ; 00518 ; 00233 ; 00594 ; 00015 ; 00000 ; 00000 ; 00568 ; 00250 ; 00438 ; 00020 ; 00000 ; 00000
00107 ; 16/12/2022 ; 10:00 ; 00406 ; 00296 ; 00453 ; 00037 ; 00000 ; 00000 ; 00569 ; 00196 ; 00379 ; 00013 ; 00000 ; 00000
00107 ; 16/12/2022 ; 11:00 ; 00352 ; 00331 ; 00385 ; 00032 ; 00000 ; 00000 ; 00460 ; 00240 ; 00258 ; 00015 ; 00000 ; 00000
00107 ; 16/12/2022 ; 12:00 ; 00408 ; 00251 ; 00368 ; 00038 ; 00000 ; 00000 ; 00462 ; 00248 ; 00301 ; 00018 ; 00000 ; 00000
00107 ; 16/12/2022 ; 13:00 ; 00398 ; 00296 ; 00461 ; 00034 ; 00000 ; 00000 ; 00491 ; 00245 ; 00363 ; 00012 ; 00000 ; 00000
00107 ; 16/12/2022 ; 14:00 ; 00471 ; 00259 ; 00573 ; 00019 ; 00000 ; 00000 ; 00639 ; 00213 ; 00480 ; 00015 ; 00000 ; 00000
00107 ; 16/12/2022 ; 15:00 ; 00577 ; 00232 ; 00613 ; 00013 ; 00000 ; 00000 ; 00720 ; 00213 ; 00634 ; 00014 ; 00000 ; 00000
00107 ; 16/12/2022 ; 16:00 ; 00515 ; 00228 ; 00529 ; 00023 ; 00000 ; 00000 ; 00570 ; 00228 ; 00405 ; 00015 ; 00000 ; 00000
00107 ; 16/12/2022 ; 17:00 ; 00475 ; 00238 ; 00474 ; 00024 ; 00000 ; 00000 ; 00560 ; 00235 ; 00415 ; 00016 ; 00000 ; 00000
00107 ; 16/12/2022 ; 18:00 ; 00467 ; 00230 ; 00494 ; 00024 ; 00000 ; 00000 ; 00584 ; 00183 ; 00378 ; 00003 ; 00000 ; 00000
00107 ; 16/12/2022 ; 19:00 ; 00533 ; 00185 ; 00451 ; 00022 ; 00000 ; 00000 ; 00596 ; 00151 ; 00348 ; 00009 ; 00000 ; 00000
00107 ; 16/12/2022 ; 20:00 ; 00510 ; 00147 ; 00332 ; 00011 ; 00000 ; 00000 ; 00559 ; 00111 ; 00265 ; 00003 ; 00000 ; 00000
00107 ; 16/12/2022 ; 21:00 ; 00432 ; 00112 ; 00200 ; 00008 ; 00000 ; 00000 ; 00409 ; 00098 ; 00132 ; 00004 ; 00000 ; 00000
00107 ; 16/12/2022 ; 22:00 ; 00293 ; 00105 ; 00107 ; 00005 ; 00000 ; 00000 ; 00358 ; 00094 ; 00094 ; 00004 ; 00000 ; 00000
00107 ; 16/12/2022 ; 23:00 ; 00253 ; 00079 ; 00075 ; 00002 ; 00000 ; 00000 ; 00250 ; 00077 ; 00047 ; 00003 ; 00000 ; 00000
00107 ; 16/12/2022 ; 24:00 ; 00183 ; 00068 ; 00044 ; 00002 ; 00000 ; 00000 ; 00120 ; 00068 ; 00019 ; 00002 ; 00000 ; 00000
00107 ; 17/12/2022 ; 01:00 ; 00136 ; 00052 ; 00035 ; 00001 ; 00000 ; 00000 ; 00115 ; 00054 ; 00009 ; 00001 ; 00000 ; 00000
00107 ; 17/12/2022 ; 02:00 ; 00118 ; 00061 ; 00022 ; 00002 ; 00000 ; 00000 ; 00110 ; 00050 ; 00013 ; 00005 ; 00000 ; 00000
00107 ; 17/12/2022 ; 03:00 ; 00101 ; 00052 ; 00015 ; 00001 ; 00000 ; 00000 ; 00104 ; 00042 ; 00008 ; 00004 ; 00000 ; 00000
00107 ; 17/12/2022 ; 04:00 ; 00069 ; 00065 ; 00007 ; 00006 ; 00000 ; 00000 ; 00055 ; 00046 ; 00005 ; 00000 ; 00000 ; 00000
00107 ; 17/12/2022 ; 05:00 ; 00065 ; 00083 ; 00018 ; 00008 ; 00000 ; 00000 ; 00041 ; 00053 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 17/12/2022 ; 06:00 ; 00140 ; 00080 ; 00037 ; 00005 ; 00000 ; 00000 ; 00086 ; 00061 ; 00006 ; 00000 ; 00000 ; 00000
00107 ; 17/12/2022 ; 07:00 ; 00137 ; 00121 ; 00059 ; 00010 ; 00000 ; 00000 ; 00111 ; 00087 ; 00010 ; 00002 ; 00000 ; 00000
00107 ; 17/12/2022 ; 08:00 ; 00213 ; 00142 ; 00086 ; 00012 ; 00000 ; 00000 ; 00203 ; 00091 ; 00059 ; 00002 ; 00000 ; 00000
00107 ; 17/12/2022 ; 09:00 ; 00288 ; 00163 ; 00163 ; 00007 ; 00000 ; 00000 ; 00273 ; 00118 ; 00080 ; 00011 ; 00000 ; 00000
00107 ; 17/12/2022 ; 10:00 ; 00378 ; 00183 ; 00267 ; 00011 ; 00000 ; 00000 ; 00394 ; 00120 ; 00110 ; 00006 ; 00000 ; 00000
