Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00116 ; 13/10/2020 ; 11:00 ; 00711 ; 00043 ; 00685 ; 00201 ; 00464 ; 00016 ; 00329 ; 00024 ; 00963 ; 00191 ; 00261 ; 00012
00116 ; 13/10/2020 ; 12:00 ; 00673 ; 00031 ; 00611 ; 00151 ; 00320 ; 00014 ; 00352 ; 00014 ; 01020 ; 00180 ; 00342 ; 00012
00116 ; 13/10/2020 ; 13:00 ; 00820 ; 00038 ; 00614 ; 00164 ; 00347 ; 00015 ; 00373 ; 00011 ; 01076 ; 00168 ; 00330 ; 00007
00116 ; 13/10/2020 ; 14:00 ; 01187 ; 00023 ; 00656 ; 00152 ; 00450 ; 00014 ; 00481 ; 00014 ; 01228 ; 00145 ; 00444 ; 00006
00116 ; 13/10/2020 ; 15:00 ; 01307 ; 00024 ; 00741 ; 00138 ; 00496 ; 00017 ; 00520 ; 00015 ; 01402 ; 00142 ; 00501 ; 00011
00116 ; 13/10/2020 ; 16:00 ; 01164 ; 00032 ; 00704 ; 00139 ; 00519 ; 00013 ; 00482 ; 00016 ; 01311 ; 00172 ; 00496 ; 00011
00116 ; 13/10/2020 ; 17:00 ; 01075 ; 00024 ; 00754 ; 00156 ; 00613 ; 00014 ; 00442 ; 00013 ; 01228 ; 00143 ; 00440 ; 00014
00116 ; 13/10/2020 ; 18:00 ; 01250 ; 00027 ; 00834 ; 00165 ; 00723 ; 00013 ; 00416 ; 00020 ; 01265 ; 00140 ; 00425 ; 00008
00116 ; 13/10/2020 ; 19:00 ; 01370 ; 00017 ; 00770 ; 00117 ; 00659 ; 00013 ; 00449 ; 00004 ; 01333 ; 00108 ; 00474 ; 00013
00116 ; 13/10/2020 ; 20:00 ; 00877 ; 00013 ; 00672 ; 00096 ; 00423 ; 00012 ; 00381 ; 00008 ; 01042 ; 00095 ; 00332 ; 00006
00116 ; 13/10/2020 ; 21:00 ; 00626 ; 00006 ; 00470 ; 00049 ; 00255 ; 00007 ; 00274 ; 00001 ; 00814 ; 00069 ; 00170 ; 00004
00116 ; 13/10/2020 ; 22:00 ; 00359 ; 00006 ; 00344 ; 00042 ; 00114 ; 00006 ; 00178 ; 00002 ; 00521 ; 00033 ; 00083 ; 00002
00116 ; 13/10/2020 ; 23:00 ; 00263 ; 00003 ; 00291 ; 00035 ; 00103 ; 00002 ; 00100 ; 00005 ; 00354 ; 00032 ; 00048 ; 00000
00116 ; 13/10/2020 ; 24:00 ; 00116 ; 00000 ; 00091 ; 00034 ; 00017 ; 00004 ; 00032 ; 00002 ; 00127 ; 00018 ; 00005 ; 00000
00116 ; 14/10/2020 ; 01:00 ; 00039 ; 00002 ; 00032 ; 00013 ; 00002 ; 00000 ; 00019 ; 00000 ; 00052 ; 00014 ; 00003 ; 00000
00116 ; 14/10/2020 ; 02:00 ; 00013 ; 00001 ; 00013 ; 00018 ; 00000 ; 00001 ; 00013 ; 00001 ; 00032 ; 00018 ; 00000 ; 00001
00116 ; 14/10/2020 ; 03:00 ; 00013 ; 00001 ; 00014 ; 00009 ; 00002 ; 00001 ; 00008 ; 00001 ; 00020 ; 00008 ; 00001 ; 00001
00116 ; 14/10/2020 ; 04:00 ; 00012 ; 00001 ; 00013 ; 00010 ; 00000 ; 00000 ; 00008 ; 00000 ; 00035 ; 00022 ; 00002 ; 00000
00116 ; 14/10/2020 ; 05:00 ; 00030 ; 00001 ; 00032 ; 00016 ; 00001 ; 00000 ; 00007 ; 00002 ; 00093 ; 00021 ; 00006 ; 00001
00116 ; 14/10/2020 ; 06:00 ; 00088 ; 00002 ; 00126 ; 00028 ; 00019 ; 00001 ; 00070 ; 00001 ; 00391 ; 00046 ; 00093 ; 00002
00116 ; 14/10/2020 ; 07:00 ; 00221 ; 00011 ; 00249 ; 00076 ; 00088 ; 00009 ; 00142 ; 00004 ; 00618 ; 00079 ; 00189 ; 00004
00116 ; 14/10/2020 ; 08:00 ; 00754 ; 00025 ; 00812 ; 00127 ; 00558 ; 00027 ; 00522 ; 00016 ; 01640 ; 00128 ; 01087 ; 00018
00116 ; 14/10/2020 ; 09:00 ; 01126 ; 00031 ; 00819 ; 00156 ; 00642 ; 00022 ; 00626 ; 00020 ; 01755 ; 00183 ; 00918 ; 00019
00116 ; 14/10/2020 ; 10:00 ; 00925 ; 00041 ; 00726 ; 00144 ; 00493 ; 00025 ; 00433 ; 00019 ; 01238 ; 00173 ; 00465 ; 00014
00116 ; 14/10/2020 ; 11:00 ; 00749 ; 00026 ; 00621 ; 00138 ; 00336 ; 00019 ; 00333 ; 00018 ; 00998 ; 00172 ; 00328 ; 00014
00116 ; 14/10/2020 ; 12:00 ; 00723 ; 00037 ; 00636 ; 00160 ; 00321 ; 00016 ; 00386 ; 00013 ; 00949 ; 00179 ; 00326 ; 00011
00116 ; 14/10/2020 ; 13:00 ; 00836 ; 00036 ; 00634 ; 00139 ; 00338 ; 00006 ; 00350 ; 00013 ; 01078 ; 00169 ; 00376 ; 00021
00116 ; 14/10/2020 ; 14:00 ; 01140 ; 00020 ; 00638 ; 00151 ; 00444 ; 00015 ; 00472 ; 00013 ; 01223 ; 00146 ; 00436 ; 00015
00116 ; 14/10/2020 ; 15:00 ; 01294 ; 00019 ; 00740 ; 00153 ; 00517 ; 00017 ; 00514 ; 00013 ; 01315 ; 00137 ; 00530 ; 00008
00116 ; 14/10/2020 ; 16:00 ; 01138 ; 00031 ; 00818 ; 00132 ; 00701 ; 00027 ; 00445 ; 00020 ; 01279 ; 00141 ; 00483 ; 00007
00116 ; 14/10/2020 ; 17:00 ; 01136 ; 00042 ; 00754 ; 00167 ; 00552 ; 00017 ; 00409 ; 00020 ; 01206 ; 00151 ; 00387 ; 00012
00116 ; 14/10/2020 ; 18:00 ; 01281 ; 00031 ; 00798 ; 00145 ; 00657 ; 00014 ; 00416 ; 00017 ; 01224 ; 00161 ; 00456 ; 00011
00116 ; 14/10/2020 ; 19:00 ; 01298 ; 00017 ; 00841 ; 00119 ; 00652 ; 00012 ; 00434 ; 00006 ; 01271 ; 00091 ; 00474 ; 00010
00116 ; 14/10/2020 ; 20:00 ; 00911 ; 00011 ; 00641 ; 00078 ; 00427 ; 00013 ; 00365 ; 00010 ; 01055 ; 00082 ; 00348 ; 00005
00116 ; 14/10/2020 ; 21:00 ; 00692 ; 00006 ; 00490 ; 00058 ; 00290 ; 00010 ; 00310 ; 00006 ; 00864 ; 00066 ; 00208 ; 00005
00116 ; 14/10/2020 ; 22:00 ; 00402 ; 00005 ; 00366 ; 00040 ; 00145 ; 00007 ; 00170 ; 00001 ; 00564 ; 00033 ; 00100 ; 00004
00116 ; 14/10/2020 ; 23:00 ; 00260 ; 00004 ; 00311 ; 00021 ; 00101 ; 00001 ; 00107 ; 00004 ; 00340 ; 00019 ; 00055 ; 00001
00116 ; 14/10/2020 ; 24:00 ; 00106 ; 00000 ; 00095 ; 00020 ; 00021 ; 00004 ; 00037 ; 00002 ; 00136 ; 00010 ; 00008 ; 00000
00116 ; 15/10/2020 ; 01:00 ; 00046 ; 00005 ; 00036 ; 00015 ; 00014 ; 00002 ; 00022 ; 00000 ; 00058 ; 00010 ; 00004 ; 00000
00116 ; 15/10/2020 ; 02:00 ; 00016 ; 00001 ; 00017 ; 00006 ; 00001 ; 00001 ; 00008 ; 00001 ; 00038 ; 00015 ; 00000 ; 00000
00116 ; 15/10/2020 ; 03:00 ; 00016 ; 00000 ; 00013 ; 00015 ; 00004 ; 00000 ; 00004 ; 00002 ; 00030 ; 00013 ; 00002 ; 00000
00116 ; 15/10/2020 ; 04:00 ; 00012 ; 00001 ; 00015 ; 00011 ; 00002 ; 00001 ; 00003 ; 00001 ; 00039 ; 00012 ; 00001 ; 00000
00116 ; 15/10/2020 ; 05:00 ; 00023 ; 00000 ; 00040 ; 00016 ; 00006 ; 00000 ; 00010 ; 00000 ; 00090 ; 00020 ; 00006 ; 00000
00116 ; 15/10/2020 ; 06:00 ; 00094 ; 00004 ; 00133 ; 00034 ; 00022 ; 00001 ; 00078 ; 00002 ; 00399 ; 00039 ; 00083 ; 00000
00116 ; 15/10/2020 ; 07:00 ; 00227 ; 00010 ; 00279 ; 00061 ; 00093 ; 00007 ; 00120 ; 00004 ; 00605 ; 00084 ; 00205 ; 00008
00116 ; 15/10/2020 ; 08:00 ; 00764 ; 00024 ; 00792 ; 00132 ; 00544 ; 00019 ; 00537 ; 00014 ; 01627 ; 00130 ; 01069 ; 00027
00116 ; 15/10/2020 ; 09:00 ; 01137 ; 00041 ; 00843 ; 00156 ; 00679 ; 00021 ; 00691 ; 00025 ; 01840 ; 00176 ; 00950 ; 00021
00116 ; 15/10/2020 ; 10:00 ; 00957 ; 00046 ; 00678 ; 00151 ; 00454 ; 00020 ; 00432 ; 00021 ; 01180 ; 00225 ; 00472 ; 00018
00116 ; 15/10/2020 ; 11:00 ; 00788 ; 00036 ; 00603 ; 00141 ; 00291 ; 00013 ; 00346 ; 00020 ; 01003 ; 00180 ; 00315 ; 00016
00116 ; 15/10/2020 ; 12:00 ; 00750 ; 00040 ; 00661 ; 00121 ; 00360 ; 00012 ; 00353 ; 00013 ; 00956 ; 00179 ; 00327 ; 00016
00116 ; 15/10/2020 ; 13:00 ; 00873 ; 00031 ; 00606 ; 00139 ; 00346 ; 00018 ; 00369 ; 00020 ; 01080 ; 00139 ; 00335 ; 00010
00116 ; 15/10/2020 ; 14:00 ; 01167 ; 00028 ; 00646 ; 00105 ; 00418 ; 00012 ; 00483 ; 00013 ; 01252 ; 00135 ; 00477 ; 00011
00116 ; 15/10/2020 ; 15:00 ; 01373 ; 00019 ; 00777 ; 00118 ; 00531 ; 00011 ; 00546 ; 00017 ; 01436 ; 00115 ; 00476 ; 00009
00116 ; 15/10/2020 ; 16:00 ; 01179 ; 00025 ; 00700 ; 00143 ; 00589 ; 00021 ; 00488 ; 00021 ; 01305 ; 00163 ; 00555 ; 00007
00116 ; 15/10/2020 ; 17:00 ; 01112 ; 00036 ; 00742 ; 00163 ; 00536 ; 00018 ; 00466 ; 00018 ; 01194 ; 00122 ; 00427 ; 00013
00116 ; 15/10/2020 ; 18:00 ; 01326 ; 00028 ; 00855 ; 00138 ; 00697 ; 00017 ; 00461 ; 00021 ; 01262 ; 00169 ; 00491 ; 00008
00116 ; 15/10/2020 ; 19:00 ; 01357 ; 00015 ; 00820 ; 00108 ; 00678 ; 00016 ; 00443 ; 00009 ; 01283 ; 00126 ; 00468 ; 00009
00116 ; 15/10/2020 ; 20:00 ; 00984 ; 00011 ; 00666 ; 00068 ; 00441 ; 00016 ; 00425 ; 00004 ; 01087 ; 00113 ; 00370 ; 00005
00116 ; 15/10/2020 ; 21:00 ; 00713 ; 00007 ; 00525 ; 00041 ; 00267 ; 00008 ; 00293 ; 00005 ; 00848 ; 00058 ; 00210 ; 00002
00116 ; 15/10/2020 ; 22:00 ; 00415 ; 00010 ; 00355 ; 00035 ; 00148 ; 00004 ; 00207 ; 00001 ; 00580 ; 00030 ; 00094 ; 00000
00116 ; 15/10/2020 ; 23:00 ; 00273 ; 00006 ; 00302 ; 00040 ; 00087 ; 00003 ; 00119 ; 00002 ; 00363 ; 00024 ; 00066 ; 00000
00116 ; 15/10/2020 ; 24:00 ; 00146 ; 00003 ; 00088 ; 00023 ; 00026 ; 00005 ; 00059 ; 00000 ; 00175 ; 00014 ; 00008 ; 00000
00116 ; 16/10/2020 ; 01:00 ; 00074 ; 00001 ; 00055 ; 00008 ; 00009 ; 00001 ; 00025 ; 00001 ; 00073 ; 00015 ; 00003 ; 00000
00116 ; 16/10/2020 ; 02:00 ; 00031 ; 00001 ; 00013 ; 00014 ; 00003 ; 00001 ; 00011 ; 00001 ; 00034 ; 00013 ; 00000 ; 00001
00116 ; 16/10/2020 ; 03:00 ; 00016 ; 00002 ; 00017 ; 00012 ; 00001 ; 00000 ; 00008 ; 00001 ; 00032 ; 00011 ; 00000 ; 00000
00116 ; 16/10/2020 ; 04:00 ; 00015 ; 00001 ; 00010 ; 00015 ; 00002 ; 00000 ; 00008 ; 00001 ; 00043 ; 00019 ; 00003 ; 00000
00116 ; 16/10/2020 ; 05:00 ; 00029 ; 00001 ; 00032 ; 00018 ; 00004 ; 00000 ; 00004 ; 00001 ; 00096 ; 00022 ; 00004 ; 00000
00116 ; 16/10/2020 ; 06:00 ; 00085 ; 00003 ; 00122 ; 00034 ; 00020 ; 00000 ; 00059 ; 00002 ; 00411 ; 00059 ; 00082 ; 00002
00116 ; 16/10/2020 ; 07:00 ; 00208 ; 00010 ; 00300 ; 00062 ; 00087 ; 00006 ; 00128 ; 00006 ; 00610 ; 00089 ; 00252 ; 00004
00116 ; 16/10/2020 ; 08:00 ; 00798 ; 00024 ; 00783 ; 00128 ; 00569 ; 00020 ; 00573 ; 00011 ; 01652 ; 00141 ; 01076 ; 00024
00116 ; 16/10/2020 ; 09:00 ; 01095 ; 00031 ; 00774 ; 00156 ; 00647 ; 00033 ; 00615 ; 00017 ; 01771 ; 00182 ; 00809 ; 00021
00116 ; 16/10/2020 ; 10:00 ; 00909 ; 00044 ; 00724 ; 00175 ; 00540 ; 00022 ; 00424 ; 00022 ; 01224 ; 00213 ; 00476 ; 00016
00116 ; 16/10/2020 ; 11:00 ; 00725 ; 00036 ; 00697 ; 00170 ; 00363 ; 00026 ; 00346 ; 00037 ; 00997 ; 00208 ; 00345 ; 00009
00116 ; 16/10/2020 ; 12:00 ; 00794 ; 00040 ; 00620 ; 00165 ; 00370 ; 00016 ; 00387 ; 00018 ; 01005 ; 00202 ; 00328 ; 00010
00116 ; 16/10/2020 ; 13:00 ; 00889 ; 00040 ; 00657 ; 00147 ; 00373 ; 00014 ; 00447 ; 00022 ; 01166 ; 00193 ; 00434 ; 00018
00116 ; 16/10/2020 ; 14:00 ; 01230 ; 00032 ; 00702 ; 00137 ; 00520 ; 00015 ; 00466 ; 00013 ; 01239 ; 00163 ; 00528 ; 00013
00116 ; 16/10/2020 ; 15:00 ; 01484 ; 00028 ; 00829 ; 00153 ; 00665 ; 00015 ; 00567 ; 00017 ; 01536 ; 00129 ; 00644 ; 00010
00116 ; 16/10/2020 ; 16:00 ; 01430 ; 00030 ; 00806 ; 00157 ; 00703 ; 00018 ; 00472 ; 00024 ; 01339 ; 00148 ; 00562 ; 00014
00116 ; 16/10/2020 ; 17:00 ; 01086 ; 00040 ; 00774 ; 00154 ; 00599 ; 00015 ; 00442 ; 00020 ; 01267 ; 00138 ; 00506 ; 00016
00116 ; 16/10/2020 ; 18:00 ; 01059 ; 00026 ; 00799 ; 00152 ; 00626 ; 00017 ; 00454 ; 00016 ; 01213 ; 00145 ; 00529 ; 00008
00116 ; 16/10/2020 ; 19:00 ; 00982 ; 00020 ; 00781 ; 00113 ; 00572 ; 00015 ; 00414 ; 00010 ; 01250 ; 00095 ; 00475 ; 00012
00116 ; 16/10/2020 ; 20:00 ; 00850 ; 00006 ; 00709 ; 00082 ; 00507 ; 00011 ; 00404 ; 00006 ; 01155 ; 00079 ; 00394 ; 00003
00116 ; 16/10/2020 ; 21:00 ; 00706 ; 00005 ; 00536 ; 00046 ; 00347 ; 00012 ; 00317 ; 00008 ; 00949 ; 00058 ; 00274 ; 00006
00116 ; 16/10/2020 ; 22:00 ; 00432 ; 00010 ; 00447 ; 00037 ; 00171 ; 00005 ; 00213 ; 00002 ; 00723 ; 00036 ; 00140 ; 00001
00116 ; 16/10/2020 ; 23:00 ; 00311 ; 00002 ; 00318 ; 00029 ; 00109 ; 00003 ; 00141 ; 00002 ; 00437 ; 00025 ; 00076 ; 00002
00116 ; 16/10/2020 ; 24:00 ; 00218 ; 00003 ; 00186 ; 00015 ; 00038 ; 00003 ; 00077 ; 00004 ; 00244 ; 00012 ; 00029 ; 00000
00116 ; 17/10/2020 ; 01:00 ; 00149 ; 00002 ; 00105 ; 00013 ; 00036 ; 00002 ; 00071 ; 00001 ; 00193 ; 00023 ; 00018 ; 00000
00116 ; 17/10/2020 ; 02:00 ; 00072 ; 00000 ; 00074 ; 00021 ; 00012 ; 00001 ; 00031 ; 00002 ; 00109 ; 00010 ; 00012 ; 00001
00116 ; 17/10/2020 ; 03:00 ; 00024 ; 00002 ; 00025 ; 00010 ; 00006 ; 00001 ; 00015 ; 00000 ; 00048 ; 00007 ; 00000 ; 00000
00116 ; 17/10/2020 ; 04:00 ; 00030 ; 00000 ; 00010 ; 00011 ; 00003 ; 00000 ; 00014 ; 00000 ; 00032 ; 00015 ; 00002 ; 00000
00116 ; 17/10/2020 ; 05:00 ; 00017 ; 00001 ; 00022 ; 00012 ; 00006 ; 00000 ; 00008 ; 00001 ; 00062 ; 00014 ; 00003 ; 00001
00116 ; 17/10/2020 ; 06:00 ; 00045 ; 00001 ; 00055 ; 00016 ; 00009 ; 00002 ; 00031 ; 00001 ; 00161 ; 00021 ; 00016 ; 00002
00116 ; 17/10/2020 ; 07:00 ; 00102 ; 00001 ; 00154 ; 00028 ; 00050 ; 00001 ; 00044 ; 00002 ; 00214 ; 00030 ; 00017 ; 00000
00116 ; 17/10/2020 ; 08:00 ; 00155 ; 00004 ; 00218 ; 00045 ; 00065 ; 00009 ; 00076 ; 00002 ; 00365 ; 00039 ; 00053 ; 00000
00116 ; 17/10/2020 ; 09:00 ; 00241 ; 00010 ; 00260 ; 00068 ; 00104 ; 00004 ; 00120 ; 00002 ; 00543 ; 00057 ; 00113 ; 00007
00116 ; 17/10/2020 ; 10:00 ; 00394 ; 00007 ; 00393 ; 00056 ; 00144 ; 00007 ; 00171 ; 00003 ; 00751 ; 00073 ; 00186 ; 00003
00116 ; 17/10/2020 ; 11:00 ; 00520 ; 00008 ; 00526 ; 00059 ; 00236 ; 00007 ; 00239 ; 00004 ; 00935 ; 00053 ; 00243 ; 00003
00116 ; 17/10/2020 ; 12:00 ; 00617 ; 00010 ; 00686 ; 00061 ; 00343 ; 00006 ; 00297 ; 00004 ; 00945 ; 00050 ; 00283 ; 00003
00116 ; 17/10/2020 ; 13:00 ; 00661 ; 00007 ; 00727 ; 00044 ; 00369 ; 00005 ; 00324 ; 00002 ; 00949 ; 00051 ; 00297 ; 00005
00116 ; 17/10/2020 ; 14:00 ; 00715 ; 00009 ; 00731 ; 00035 ; 00437 ; 00015 ; 00403 ; 00006 ; 01081 ; 00045 ; 00291 ; 00003
00116 ; 17/10/2020 ; 15:00 ; 00521 ; 00003 ; 00623 ; 00050 ; 00296 ; 00005 ; 00270 ; 00003 ; 00880 ; 00043 ; 00186 ; 00005
00116 ; 17/10/2020 ; 16:00 ; 00389 ; 00002 ; 00615 ; 00027 ; 00210 ; 00006 ; 00231 ; 00005 ; 00684 ; 00034 ; 00169 ; 00001
00116 ; 17/10/2020 ; 17:00 ; 00460 ; 00004 ; 00726 ; 00019 ; 00315 ; 00005 ; 00261 ; 00007 ; 00868 ; 00028 ; 00176 ; 00004
00116 ; 17/10/2020 ; 18:00 ; 00531 ; 00007 ; 00782 ; 00025 ; 00396 ; 00005 ; 00298 ; 00003 ; 01019 ; 00027 ; 00245 ; 00005
00116 ; 17/10/2020 ; 19:00 ; 00556 ; 00010 ; 00762 ; 00017 ; 00364 ; 00004 ; 00321 ; 00006 ; 01112 ; 00024 ; 00268 ; 00004
00116 ; 17/10/2020 ; 20:00 ; 00555 ; 00003 ; 00696 ; 00014 ; 00383 ; 00008 ; 00348 ; 00007 ; 01118 ; 00032 ; 00277 ; 00002
00116 ; 17/10/2020 ; 21:00 ; 00511 ; 00002 ; 00568 ; 00022 ; 00308 ; 00007 ; 00343 ; 00002 ; 01029 ; 00025 ; 00312 ; 00002
00116 ; 17/10/2020 ; 22:00 ; 00336 ; 00002 ; 00423 ; 00012 ; 00173 ; 00006 ; 00184 ; 00002 ; 00726 ; 00022 ; 00128 ; 00003
00116 ; 17/10/2020 ; 23:00 ; 00237 ; 00002 ; 00314 ; 00009 ; 00094 ; 00002 ; 00108 ; 00003 ; 00437 ; 00020 ; 00062 ; 00002
00116 ; 17/10/2020 ; 24:00 ; 00233 ; 00002 ; 00196 ; 00008 ; 00052 ; 00002 ; 00097 ; 00003 ; 00316 ; 00011 ; 00038 ; 00000
00116 ; 18/10/2020 ; 01:00 ; 00141 ; 00002 ; 00156 ; 00005 ; 00046 ; 00004 ; 00064 ; 00000 ; 00221 ; 00012 ; 00020 ; 00000
00116 ; 18/10/2020 ; 02:00 ; 00061 ; 00000 ; 00071 ; 00010 ; 00016 ; 00001 ; 00045 ; 00000 ; 00119 ; 00010 ; 00013 ; 00001
00116 ; 18/10/2020 ; 03:00 ; 00030 ; 00000 ; 00038 ; 00009 ; 00008 ; 00000 ; 00019 ; 00000 ; 00053 ; 00007 ; 00003 ; 00000
00116 ; 18/10/2020 ; 04:00 ; 00017 ; 00000 ; 00018 ; 00004 ; 00004 ; 00000 ; 00010 ; 00001 ; 00038 ; 00006 ; 00001 ; 00000
00116 ; 18/10/2020 ; 05:00 ; 00019 ; 00001 ; 00010 ; 00001 ; 00001 ; 00000 ; 00008 ; 00001 ; 00041 ; 00005 ; 00001 ; 00000
00116 ; 18/10/2020 ; 06:00 ; 00030 ; 00000 ; 00030 ; 00004 ; 00002 ; 00000 ; 00024 ; 00000 ; 00109 ; 00009 ; 00006 ; 00000
00116 ; 18/10/2020 ; 07:00 ; 00071 ; 00003 ; 00085 ; 00006 ; 00022 ; 00000 ; 00019 ; 00002 ; 00112 ; 00009 ; 00007 ; 00000
00116 ; 18/10/2020 ; 08:00 ; 00118 ; 00002 ; 00141 ; 00008 ; 00023 ; 00000 ; 00034 ; 00002 ; 00247 ; 00011 ; 00021 ; 00000
00116 ; 18/10/2020 ; 09:00 ; 00175 ; 00003 ; 00129 ; 00009 ; 00048 ; 00003 ; 00052 ; 00002 ; 00380 ; 00020 ; 00038 ; 00001
00116 ; 18/10/2020 ; 10:00 ; 00230 ; 00008 ; 00203 ; 00017 ; 00044 ; 00002 ; 00100 ; 00007 ; 00516 ; 00020 ; 00113 ; 00000
00116 ; 18/10/2020 ; 11:00 ; 00394 ; 00005 ; 00347 ; 00018 ; 00084 ; 00003 ; 00165 ; 00005 ; 00666 ; 00023 ; 00111 ; 00002
00116 ; 18/10/2020 ; 12:00 ; 00417 ; 00005 ; 00437 ; 00019 ; 00108 ; 00004 ; 00223 ; 00002 ; 00673 ; 00019 ; 00127 ; 00001
00116 ; 18/10/2020 ; 13:00 ; 00444 ; 00004 ; 00482 ; 00012 ; 00154 ; 00004 ; 00216 ; 00003 ; 00712 ; 00023 ; 00121 ; 00000
00116 ; 18/10/2020 ; 14:00 ; 00510 ; 00005 ; 00488 ; 00019 ; 00219 ; 00004 ; 00278 ; 00005 ; 00759 ; 00030 ; 00164 ; 00001
00116 ; 18/10/2020 ; 15:00 ; 00428 ; 00004 ; 00421 ; 00015 ; 00162 ; 00007 ; 00202 ; 00003 ; 00659 ; 00030 ; 00101 ; 00002
00116 ; 18/10/2020 ; 16:00 ; 00274 ; 00003 ; 00321 ; 00009 ; 00100 ; 00003 ; 00135 ; 00004 ; 00511 ; 00026 ; 00082 ; 00002
00116 ; 18/10/2020 ; 17:00 ; 00339 ; 00003 ; 00465 ; 00017 ; 00168 ; 00006 ; 00204 ; 00002 ; 00659 ; 00037 ; 00105 ; 00002
00116 ; 18/10/2020 ; 18:00 ; 00427 ; 00006 ; 00547 ; 00020 ; 00242 ; 00004 ; 00225 ; 00005 ; 00802 ; 00033 ; 00147 ; 00002
00116 ; 18/10/2020 ; 19:00 ; 00446 ; 00004 ; 00630 ; 00015 ; 00324 ; 00006 ; 00222 ; 00005 ; 00789 ; 00039 ; 00163 ; 00000
00116 ; 18/10/2020 ; 20:00 ; 00506 ; 00001 ; 00612 ; 00015 ; 00341 ; 00008 ; 00261 ; 00006 ; 00905 ; 00024 ; 00192 ; 00001
00116 ; 18/10/2020 ; 21:00 ; 00467 ; 00002 ; 00580 ; 00026 ; 00251 ; 00010 ; 00245 ; 00004 ; 00740 ; 00030 ; 00159 ; 00002
00116 ; 18/10/2020 ; 22:00 ; 00244 ; 00002 ; 00371 ; 00024 ; 00138 ; 00005 ; 00148 ; 00001 ; 00476 ; 00016 ; 00065 ; 00000
00116 ; 18/10/2020 ; 23:00 ; 00143 ; 00003 ; 00170 ; 00020 ; 00054 ; 00004 ; 00085 ; 00000 ; 00294 ; 00020 ; 00042 ; 00003
00116 ; 18/10/2020 ; 24:00 ; 00100 ; 00000 ; 00117 ; 00020 ; 00027 ; 00003 ; 00048 ; 00000 ; 00151 ; 00012 ; 00010 ; 00000
00117 ; 12/10/2020 ; 01:00 ; 00129 ; 00009 ; 00051 ; 00000 ; 00067 ; 00000 ; 00061 ; 00001 ; 00107 ; 00007 ; 00001 ; 00000
00117 ; 12/10/2020 ; 02:00 ; 00051 ; 00009 ; 00031 ; 00000 ; 00041 ; 00002 ; 00045 ; 00001 ; 00053 ; 00006 ; 00002 ; 00000
00117 ; 12/10/2020 ; 03:00 ; 00026 ; 00005 ; 00017 ; 00000 ; 00017 ; 00001 ; 00017 ; 00003 ; 00023 ; 00004 ; 00001 ; 00000
00117 ; 12/10/2020 ; 04:00 ; 00020 ; 00008 ; 00009 ; 00001 ; 00019 ; 00001 ; 00010 ; 00001 ; 00014 ; 00002 ; 00000 ; 00000
00117 ; 12/10/2020 ; 05:00 ; 00031 ; 00005 ; 00013 ; 00000 ; 00020 ; 00000 ; 00016 ; 00001 ; 00028 ; 00009 ; 00003 ; 00000
00117 ; 12/10/2020 ; 06:00 ; 00056 ; 00013 ; 00015 ; 00001 ; 00012 ; 00001 ; 00040 ; 00000 ; 00077 ; 00012 ; 00005 ; 00000
00117 ; 12/10/2020 ; 07:00 ; 00092 ; 00021 ; 00023 ; 00001 ; 00036 ; 00001 ; 00082 ; 00009 ; 00088 ; 00021 ; 00006 ; 00000
00117 ; 12/10/2020 ; 08:00 ; 00141 ; 00029 ; 00062 ; 00002 ; 00075 ; 00001 ; 00139 ; 00008 ; 00177 ; 00017 ; 00017 ; 00000
00117 ; 12/10/2020 ; 09:00 ; 00208 ; 00023 ; 00099 ; 00000 ; 00065 ; 00002 ; 00111 ; 00010 ; 00196 ; 00018 ; 00027 ; 00000
00117 ; 12/10/2020 ; 10:00 ; 00306 ; 00038 ; 00167 ; 00003 ; 00066 ; 00007 ; 00168 ; 00004 ; 00305 ; 00033 ; 00043 ; 00000
00117 ; 12/10/2020 ; 11:00 ; 00394 ; 00026 ; 00237 ; 00001 ; 00118 ; 00004 ; 00190 ; 00008 ; 00392 ; 00026 ; 00051 ; 00000
00117 ; 12/10/2020 ; 12:00 ; 00518 ; 00031 ; 00356 ; 00002 ; 00177 ; 00003 ; 00277 ; 00006 ; 00541 ; 00030 ; 00088 ; 00002
00117 ; 12/10/2020 ; 13:00 ; 00480 ; 00033 ; 00309 ; 00003 ; 00232 ; 00004 ; 00299 ; 00005 ; 00615 ; 00029 ; 00129 ; 00001
00117 ; 12/10/2020 ; 14:00 ; 00527 ; 00023 ; 00293 ; 00004 ; 00266 ; 00004 ; 00315 ; 00006 ; 00690 ; 00038 ; 00143 ; 00000
00117 ; 12/10/2020 ; 15:00 ; 00413 ; 00021 ; 00225 ; 00001 ; 00231 ; 00004 ; 00257 ; 00009 ; 00550 ; 00038 ; 00084 ; 00000
00117 ; 12/10/2020 ; 16:00 ; 00383 ; 00026 ; 00196 ; 00000 ; 00163 ; 00005 ; 00246 ; 00006 ; 00426 ; 00030 ; 00069 ; 00000
